,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,ukebpfjit,2,278225.59
1,3,1,tx,vpp,1024,ids,ukebpfjit,2,290276.38
2,3,1,tx,vpp,1024,ids,ukebpfjit,2,292902.09
3,3,1,tx,vpp,1024,ids,ukebpfjit,2,293875.53
4,3,1,tx,vpp,1024,ids,ukebpfjit,2,294378.12
5,3,1,tx,vpp,1024,ids,ukebpfjit,2,294148.88
6,3,1,tx,vpp,1024,ids,ukebpfjit,2,294420.56
7,3,1,tx,vpp,1024,ids,ukebpfjit,2,294556.75
8,3,1,tx,vpp,1024,ids,ukebpfjit,2,294920.44
9,3,1,tx,vpp,1024,ids,ukebpfjit,2,294437.38
10,3,1,tx,vpp,1024,ids,ukebpfjit,2,294268.12
11,3,1,tx,vpp,1024,ids,ukebpfjit,2,294410.5
12,3,1,tx,vpp,1024,ids,ukebpfjit,2,294152.41
13,3,1,tx,vpp,1024,ids,ukebpfjit,2,293911.41
14,3,1,tx,vpp,1024,ids,ukebpfjit,2,294672.31
15,3,1,tx,vpp,1024,ids,ukebpfjit,2,294752.06
16,3,1,tx,vpp,1024,ids,ukebpfjit,2,294628.25
17,3,1,tx,vpp,1024,ids,ukebpfjit,2,294656.75
18,3,1,tx,vpp,1024,ids,ukebpfjit,2,294402.25
19,3,1,tx,vpp,1024,ids,ukebpfjit,2,294654.19
20,3,1,tx,vpp,1024,ids,ukebpfjit,2,294394.94
21,3,1,tx,vpp,1024,ids,ukebpfjit,2,294203.22
22,3,1,tx,vpp,1024,ids,ukebpfjit,2,294238.56
23,3,1,tx,vpp,1024,ids,ukebpfjit,2,294523.19
24,3,1,tx,vpp,1024,ids,ukebpfjit,2,294562.0
25,3,1,tx,vpp,1024,ids,ukebpfjit,2,294805.0
26,3,1,tx,vpp,1024,ids,ukebpfjit,2,295064.53
27,3,1,tx,vpp,1024,ids,ukebpfjit,2,294095.94
28,3,1,tx,vpp,1024,ids,ukebpfjit,2,294107.38
29,3,1,tx,vpp,1024,ids,ukebpfjit,2,294125.38
30,3,1,tx,vpp,1024,ids,ukebpfjit,2,294011.12
31,3,1,tx,vpp,1024,ids,ukebpfjit,2,293839.59
32,3,1,tx,vpp,1024,ids,ukebpfjit,2,293656.91
33,3,1,tx,vpp,1024,ids,ukebpfjit,2,293816.16
34,3,1,tx,vpp,1024,ids,ukebpfjit,2,294251.28
35,3,1,tx,vpp,1024,ids,ukebpfjit,2,294226.38
36,3,1,tx,vpp,1024,ids,ukebpfjit,2,294343.81
37,3,1,tx,vpp,1024,ids,ukebpfjit,2,293911.44
38,3,1,tx,vpp,1024,ids,ukebpfjit,2,293954.38
39,3,1,tx,vpp,1024,ids,ukebpfjit,2,294588.59
40,3,1,tx,vpp,1024,ids,ukebpfjit,2,294498.16
41,3,1,tx,vpp,1024,ids,ukebpfjit,2,293951.53
42,3,1,tx,vpp,1024,ids,ukebpfjit,2,294086.19
43,3,1,tx,vpp,1024,ids,ukebpfjit,2,294162.75
44,3,1,tx,vpp,1024,ids,ukebpfjit,2,294304.03
45,3,1,tx,vpp,1024,ids,ukebpfjit,2,294301.59
46,3,1,tx,vpp,1024,ids,ukebpfjit,2,294446.09
47,3,1,tx,vpp,1024,ids,ukebpfjit,2,294568.5
48,3,1,tx,vpp,1024,ids,ukebpfjit,2,294439.38
49,3,1,tx,vpp,1024,ids,ukebpfjit,2,294326.12
50,3,1,tx,vpp,1024,ids,ukebpfjit,2,294546.28
51,3,1,tx,vpp,1024,ids,ukebpfjit,2,294016.62
52,3,1,tx,vpp,1024,ids,ukebpfjit,2,294240.62
53,3,1,tx,vpp,1024,ids,ukebpfjit,2,294422.72
54,3,1,tx,vpp,1024,ids,ukebpfjit,2,294392.53
55,3,1,tx,vpp,1024,ids,ukebpfjit,2,294113.75
56,3,1,tx,vpp,1024,ids,ukebpfjit,2,294263.78
57,3,1,tx,vpp,1024,ids,ukebpfjit,2,294631.09
58,3,1,tx,vpp,1024,ids,ukebpfjit,2,294398.44
59,3,1,tx,vpp,1024,ids,ukebpfjit,2,294461.94
60,3,1,tx,vpp,1024,ids,ukebpfjit,2,294169.0
61,3,1,tx,vpp,1024,ids,ukebpfjit,2,294541.25
62,3,1,tx,vpp,1024,ids,ukebpfjit,2,294022.0
63,3,1,tx,vpp,1024,ids,ukebpfjit,2,294790.09
64,3,1,tx,vpp,1024,ids,ukebpfjit,2,294661.06
65,3,1,tx,vpp,1024,ids,ukebpfjit,2,294912.62
66,3,1,tx,vpp,1024,ids,ukebpfjit,2,294564.0
67,3,1,tx,vpp,1024,ids,ukebpfjit,2,294619.69
