,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,1,3323729.18419
1,3,1,rx,vpp,64,empty,uk,1,3330682.56881
2,3,1,rx,vpp,64,empty,uk,1,3302090.97035
3,3,1,rx,vpp,64,empty,uk,1,3290266.83417
4,3,1,rx,vpp,64,empty,uk,1,3269524.14487
5,3,1,rx,vpp,64,empty,uk,1,3275329.27504
6,3,1,rx,vpp,64,empty,uk,1,3277677.34927
7,3,1,rx,vpp,64,empty,uk,1,3261987.43087
8,3,1,rx,vpp,64,empty,uk,1,3241277.16298
9,3,1,rx,vpp,64,empty,uk,1,3250694.31875
10,3,1,rx,vpp,64,empty,uk,1,3242727.82875
11,3,1,rx,vpp,64,empty,uk,1,3222231.54702
12,3,1,rx,vpp,64,empty,uk,1,3213134.93841
13,3,1,rx,vpp,64,empty,uk,1,3219088.82834
14,3,1,rx,vpp,64,empty,uk,1,3205166.91805
15,3,1,rx,vpp,64,empty,uk,1,3202993.94856
16,3,1,rx,vpp,64,empty,uk,1,3193558.30816
17,3,1,rx,vpp,64,empty,uk,1,3189788.99083
18,3,1,rx,vpp,64,empty,uk,1,3182871.53652
19,3,1,rx,vpp,64,empty,uk,1,3187919.55757
20,3,1,rx,vpp,64,empty,uk,1,3184861.67002
21,3,1,rx,vpp,64,empty,uk,1,3173214.68074
22,3,1,rx,vpp,64,empty,uk,1,3169737.16012
23,3,1,rx,vpp,64,empty,uk,1,3163578.94737
24,3,1,rx,vpp,64,empty,uk,1,3169749.3188
25,3,1,rx,vpp,64,empty,uk,1,3177984.66258
26,3,1,rx,vpp,64,empty,uk,1,3169876.57431
27,3,1,rx,vpp,64,empty,uk,1,3167183.56329
28,3,1,rx,vpp,64,empty,uk,1,3157870.62405
29,3,1,rx,vpp,64,empty,uk,1,3152676.50602
30,3,1,rx,vpp,64,empty,uk,1,3157060.86519
31,3,1,rx,vpp,64,empty,uk,1,3157415.90214
32,3,1,rx,vpp,64,empty,uk,1,3152156.67506
33,3,1,rx,vpp,64,empty,uk,1,3151723.50472
34,3,1,rx,vpp,64,empty,uk,1,3144429.36803
35,3,1,rx,vpp,64,empty,uk,1,3131817.46988
36,3,1,rx,vpp,64,empty,uk,1,3128175.46506
37,3,1,rx,vpp,64,empty,uk,1,3133684.04908
38,3,1,rx,vpp,64,empty,uk,1,3131347.47475
