,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,linux,2,813181.0
1,3,1,rx,vpp,1518,empty,linux,2,813381.0
2,3,1,rx,vpp,1518,empty,linux,2,812009.0
3,3,1,rx,vpp,1518,empty,linux,2,813199.0
4,3,1,rx,vpp,1518,empty,linux,2,813325.0
5,3,1,rx,vpp,1518,empty,linux,2,812866.0
6,3,1,rx,vpp,1518,empty,linux,2,811183.0
7,3,1,rx,vpp,1518,empty,linux,2,812866.0
8,3,1,rx,vpp,1518,empty,linux,2,813022.0
9,3,1,rx,vpp,1518,empty,linux,2,813274.0
10,3,1,rx,vpp,1518,empty,linux,2,813116.0
11,3,1,rx,vpp,1518,empty,linux,2,813256.0
12,3,1,rx,vpp,1518,empty,linux,2,811762.0
13,3,1,rx,vpp,1518,empty,linux,2,813032.0
14,3,1,rx,vpp,1518,empty,linux,2,813296.0
15,3,1,rx,vpp,1518,empty,linux,2,813071.0
16,3,1,rx,vpp,1518,empty,linux,2,811559.0
17,3,1,rx,vpp,1518,empty,linux,2,813065.0
18,3,1,rx,vpp,1518,empty,linux,2,813249.0
19,3,1,rx,vpp,1518,empty,linux,2,812891.0
20,3,1,rx,vpp,1518,empty,linux,2,813206.0
21,3,1,rx,vpp,1518,empty,linux,2,813182.0
22,3,1,rx,vpp,1518,empty,linux,2,811141.858142
23,3,1,rx,vpp,1518,empty,linux,2,813626.0
24,3,1,rx,vpp,1518,empty,linux,2,812995.0
25,3,1,rx,vpp,1518,empty,linux,2,812982.0
26,3,1,rx,vpp,1518,empty,linux,2,811433.0
27,3,1,rx,vpp,1518,empty,linux,2,813216.0
28,3,1,rx,vpp,1518,empty,linux,2,812876.0
29,3,1,rx,vpp,1518,empty,linux,2,813001.0
30,3,1,rx,vpp,1518,empty,linux,2,813166.0
31,3,1,rx,vpp,1518,empty,linux,2,812873.0
32,3,1,rx,vpp,1518,empty,linux,2,811605.0
33,3,1,rx,vpp,1518,empty,linux,2,812943.0
34,3,1,rx,vpp,1518,empty,linux,2,813193.0
35,3,1,rx,vpp,1518,empty,linux,2,812946.0
36,3,1,rx,vpp,1518,empty,linux,2,811552.0
37,3,1,rx,vpp,1518,empty,linux,2,813275.0
38,3,1,rx,vpp,1518,empty,linux,2,812926.0
39,3,1,rx,vpp,1518,empty,linux,2,813097.0
40,3,1,rx,vpp,1518,empty,linux,2,813125.0
41,3,1,rx,vpp,1518,empty,linux,2,813092.0
42,3,1,rx,vpp,1518,empty,linux,2,811808.0
43,3,1,rx,vpp,1518,empty,linux,2,813259.0
44,3,1,rx,vpp,1518,empty,linux,2,813214.0
45,3,1,rx,vpp,1518,empty,linux,2,813120.0
46,3,1,rx,vpp,1518,empty,linux,2,813054.0
47,3,1,rx,vpp,1518,empty,linux,2,811532.0
48,3,1,rx,vpp,1518,empty,linux,2,812918.0
49,3,1,rx,vpp,1518,empty,linux,2,813174.0
50,3,1,rx,vpp,1518,empty,linux,2,813201.0
51,3,1,rx,vpp,1518,empty,linux,2,813264.0
52,3,1,rx,vpp,1518,empty,linux,2,811795.0
53,3,1,rx,vpp,1518,empty,linux,2,812920.0
54,3,1,rx,vpp,1518,empty,linux,2,813243.0
55,3,1,rx,vpp,1518,empty,linux,2,812877.0
56,3,1,rx,vpp,1518,empty,linux,2,813137.0
57,3,1,rx,vpp,1518,empty,linux,2,811480.0
58,3,1,rx,vpp,1518,empty,linux,2,813318.0
59,3,1,rx,vpp,1518,empty,linux,2,813018.0
60,3,1,rx,vpp,1518,empty,linux,2,813057.0
61,3,1,rx,vpp,1518,empty,linux,2,813097.0
62,3,1,rx,vpp,1518,empty,linux,2,811781.0
63,3,1,rx,vpp,1518,empty,linux,2,813136.0
64,3,1,rx,vpp,1518,empty,linux,2,813312.0
65,3,1,rx,vpp,1518,empty,linux,2,813122.0
66,3,1,rx,vpp,1518,empty,linux,2,813138.0
67,3,1,rx,vpp,1518,empty,linux,2,811430.0
68,3,1,rx,vpp,1518,empty,linux,2,813450.0
