,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,0,673058.5
1,3,1,tx,vpp,1024,filter,uk,0,701352.12
2,3,1,tx,vpp,1024,filter,uk,0,709531.12
3,3,1,tx,vpp,1024,filter,uk,0,711186.5
4,3,1,tx,vpp,1024,filter,uk,0,712808.88
5,3,1,tx,vpp,1024,filter,uk,0,712250.25
6,3,1,tx,vpp,1024,filter,uk,0,712351.31
7,3,1,tx,vpp,1024,filter,uk,0,711932.06
8,3,1,tx,vpp,1024,filter,uk,0,711562.19
9,3,1,tx,vpp,1024,filter,uk,0,711501.19
10,3,1,tx,vpp,1024,filter,uk,0,711929.19
11,3,1,tx,vpp,1024,filter,uk,0,712653.81
12,3,1,tx,vpp,1024,filter,uk,0,711395.44
13,3,1,tx,vpp,1024,filter,uk,0,712229.12
14,3,1,tx,vpp,1024,filter,uk,0,710669.5
15,3,1,tx,vpp,1024,filter,uk,0,707394.31
16,3,1,tx,vpp,1024,filter,uk,0,706197.56
17,3,1,tx,vpp,1024,filter,uk,0,706369.12
18,3,1,tx,vpp,1024,filter,uk,0,706661.0
19,3,1,tx,vpp,1024,filter,uk,0,707353.25
20,3,1,tx,vpp,1024,filter,uk,0,711414.31
21,3,1,tx,vpp,1024,filter,uk,0,712525.06
22,3,1,tx,vpp,1024,filter,uk,0,711268.31
23,3,1,tx,vpp,1024,filter,uk,0,712196.81
24,3,1,tx,vpp,1024,filter,uk,0,712964.94
25,3,1,tx,vpp,1024,filter,uk,0,713296.75
26,3,1,tx,vpp,1024,filter,uk,0,713380.19
27,3,1,tx,vpp,1024,filter,uk,0,712215.12
28,3,1,tx,vpp,1024,filter,uk,0,712629.25
29,3,1,tx,vpp,1024,filter,uk,0,711917.31
30,3,1,tx,vpp,1024,filter,uk,0,710923.31
31,3,1,tx,vpp,1024,filter,uk,0,710819.38
32,3,1,tx,vpp,1024,filter,uk,0,709880.88
33,3,1,tx,vpp,1024,filter,uk,0,710413.75
34,3,1,tx,vpp,1024,filter,uk,0,710690.94
35,3,1,tx,vpp,1024,filter,uk,0,711046.62
36,3,1,tx,vpp,1024,filter,uk,0,710416.0
37,3,1,tx,vpp,1024,filter,uk,0,710677.5
38,3,1,tx,vpp,1024,filter,uk,0,711717.94
39,3,1,tx,vpp,1024,filter,uk,0,714329.0
40,3,1,tx,vpp,1024,filter,uk,0,714498.0
41,3,1,tx,vpp,1024,filter,uk,0,712573.31
42,3,1,tx,vpp,1024,filter,uk,0,710660.06
43,3,1,tx,vpp,1024,filter,uk,0,711331.69
44,3,1,tx,vpp,1024,filter,uk,0,712697.5
45,3,1,tx,vpp,1024,filter,uk,0,711550.38
46,3,1,tx,vpp,1024,filter,uk,0,711023.62
47,3,1,tx,vpp,1024,filter,uk,0,710478.5
48,3,1,tx,vpp,1024,filter,uk,0,710800.94
49,3,1,tx,vpp,1024,filter,uk,0,711750.38
50,3,1,tx,vpp,1024,filter,uk,0,711889.12
51,3,1,tx,vpp,1024,filter,uk,0,712020.88
52,3,1,tx,vpp,1024,filter,uk,0,712136.38
53,3,1,tx,vpp,1024,filter,uk,0,711182.38
54,3,1,tx,vpp,1024,filter,uk,0,712564.62
55,3,1,tx,vpp,1024,filter,uk,0,712908.62
56,3,1,tx,vpp,1024,filter,uk,0,712946.62
57,3,1,tx,vpp,1024,filter,uk,0,712361.38
58,3,1,tx,vpp,1024,filter,uk,0,711673.88
59,3,1,tx,vpp,1024,filter,uk,0,711905.62
60,3,1,tx,vpp,1024,filter,uk,0,711884.62
61,3,1,tx,vpp,1024,filter,uk,0,712027.12
62,3,1,tx,vpp,1024,filter,uk,0,711910.75
63,3,1,tx,vpp,1024,filter,uk,0,709674.19
64,3,1,tx,vpp,1024,filter,uk,0,706234.56
65,3,1,tx,vpp,1024,filter,uk,0,706143.12
66,3,1,tx,vpp,1024,filter,uk,0,706252.62
67,3,1,tx,vpp,1024,filter,uk,0,706686.25
