,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,linux,1,711384.81
1,3,1,tx,vpp,1024,empty,linux,1,713521.94
2,3,1,tx,vpp,1024,empty,linux,1,711862.5
3,3,1,tx,vpp,1024,empty,linux,1,711768.25
4,3,1,tx,vpp,1024,empty,linux,1,711702.06
5,3,1,tx,vpp,1024,empty,linux,1,712266.31
6,3,1,tx,vpp,1024,empty,linux,1,712354.56
7,3,1,tx,vpp,1024,empty,linux,1,711742.0
8,3,1,tx,vpp,1024,empty,linux,1,711552.56
9,3,1,tx,vpp,1024,empty,linux,1,712403.25
10,3,1,tx,vpp,1024,empty,linux,1,712841.69
11,3,1,tx,vpp,1024,empty,linux,1,713198.19
12,3,1,tx,vpp,1024,empty,linux,1,712607.06
13,3,1,tx,vpp,1024,empty,linux,1,712387.5
14,3,1,tx,vpp,1024,empty,linux,1,711669.12
15,3,1,tx,vpp,1024,empty,linux,1,712865.25
16,3,1,tx,vpp,1024,empty,linux,1,713895.81
17,3,1,tx,vpp,1024,empty,linux,1,712607.38
18,3,1,tx,vpp,1024,empty,linux,1,710413.88
19,3,1,tx,vpp,1024,empty,linux,1,712068.75
20,3,1,tx,vpp,1024,empty,linux,1,711785.25
21,3,1,tx,vpp,1024,empty,linux,1,713486.06
22,3,1,tx,vpp,1024,empty,linux,1,713702.25
23,3,1,tx,vpp,1024,empty,linux,1,711809.06
24,3,1,tx,vpp,1024,empty,linux,1,711403.06
25,3,1,tx,vpp,1024,empty,linux,1,711563.31
26,3,1,tx,vpp,1024,empty,linux,1,711938.31
27,3,1,tx,vpp,1024,empty,linux,1,714194.31
28,3,1,tx,vpp,1024,empty,linux,1,713509.12
29,3,1,tx,vpp,1024,empty,linux,1,713887.75
30,3,1,tx,vpp,1024,empty,linux,1,713020.19
31,3,1,tx,vpp,1024,empty,linux,1,714867.56
32,3,1,tx,vpp,1024,empty,linux,1,712813.44
33,3,1,tx,vpp,1024,empty,linux,1,708192.31
34,3,1,tx,vpp,1024,empty,linux,1,708169.12
35,3,1,tx,vpp,1024,empty,linux,1,708161.75
36,3,1,tx,vpp,1024,empty,linux,1,707732.69
37,3,1,tx,vpp,1024,empty,linux,1,707429.69
38,3,1,tx,vpp,1024,empty,linux,1,708793.44
39,3,1,tx,vpp,1024,empty,linux,1,711125.62
40,3,1,tx,vpp,1024,empty,linux,1,710139.12
41,3,1,tx,vpp,1024,empty,linux,1,712878.75
42,3,1,tx,vpp,1024,empty,linux,1,712507.94
43,3,1,tx,vpp,1024,empty,linux,1,712017.06
44,3,1,tx,vpp,1024,empty,linux,1,713749.75
45,3,1,tx,vpp,1024,empty,linux,1,712182.25
46,3,1,tx,vpp,1024,empty,linux,1,713149.56
47,3,1,tx,vpp,1024,empty,linux,1,714232.12
48,3,1,tx,vpp,1024,empty,linux,1,715246.25
49,3,1,tx,vpp,1024,empty,linux,1,713456.81
50,3,1,tx,vpp,1024,empty,linux,1,713440.25
51,3,1,tx,vpp,1024,empty,linux,1,712508.31
52,3,1,tx,vpp,1024,empty,linux,1,713322.81
53,3,1,tx,vpp,1024,empty,linux,1,712944.19
54,3,1,tx,vpp,1024,empty,linux,1,713820.06
55,3,1,tx,vpp,1024,empty,linux,1,713396.25
56,3,1,tx,vpp,1024,empty,linux,1,716333.06
57,3,1,tx,vpp,1024,empty,linux,1,714811.25
58,3,1,tx,vpp,1024,empty,linux,1,715812.56
59,3,1,tx,vpp,1024,empty,linux,1,711144.12
60,3,1,tx,vpp,1024,empty,linux,1,711414.75
61,3,1,tx,vpp,1024,empty,linux,1,711490.69
62,3,1,tx,vpp,1024,empty,linux,1,714948.44
63,3,1,tx,vpp,1024,empty,linux,1,715570.19
64,3,1,tx,vpp,1024,empty,linux,1,711960.56
65,3,1,tx,vpp,1024,empty,linux,1,709782.06
66,3,1,tx,vpp,1024,empty,linux,1,711958.0
67,3,1,tx,vpp,1024,empty,linux,1,712950.06
