,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit,1,2603309.76037
1,3,1,rx,vpp,64,filter,ukebpfjit,1,2596145.91195
2,3,1,rx,vpp,64,filter,ukebpfjit,1,2591163.15261
3,3,1,rx,vpp,64,filter,ukebpfjit,1,2581213.06533
4,3,1,rx,vpp,64,filter,ukebpfjit,1,2578730.10174
5,3,1,rx,vpp,64,filter,ukebpfjit,1,2574701.25786
6,3,1,rx,vpp,64,filter,ukebpfjit,1,2569355.30951
7,3,1,rx,vpp,64,filter,ukebpfjit,1,2573659.29648
8,3,1,rx,vpp,64,filter,ukebpfjit,1,2570671.02616
9,3,1,rx,vpp,64,filter,ukebpfjit,1,2560417.20991
10,3,1,rx,vpp,64,filter,ukebpfjit,1,2554859.56965
11,3,1,rx,vpp,64,filter,ukebpfjit,1,2550505.52209
12,3,1,rx,vpp,64,filter,ukebpfjit,1,2540314.88934
13,3,1,rx,vpp,64,filter,ukebpfjit,1,2543118.88112
14,3,1,rx,vpp,64,filter,ukebpfjit,1,2549263.8539
15,3,1,rx,vpp,64,filter,ukebpfjit,1,2548076.78571
16,3,1,rx,vpp,64,filter,ukebpfjit,1,2550406.34441
17,3,1,rx,vpp,64,filter,ukebpfjit,1,2546131.03122
18,3,1,rx,vpp,64,filter,ukebpfjit,1,2536889.66256
19,3,1,rx,vpp,64,filter,ukebpfjit,1,2533249.74874
20,3,1,rx,vpp,64,filter,ukebpfjit,1,2526753.94322
21,3,1,rx,vpp,64,filter,ukebpfjit,1,2529094.78104
22,3,1,rx,vpp,64,filter,ukebpfjit,1,2527209.44249
23,3,1,rx,vpp,64,filter,ukebpfjit,1,2517414.31835
24,3,1,rx,vpp,64,filter,ukebpfjit,1,2512696.2664
25,3,1,rx,vpp,64,filter,ukebpfjit,1,2519372.07872
26,3,1,rx,vpp,64,filter,ukebpfjit,1,2514531.89352
27,3,1,rx,vpp,64,filter,ukebpfjit,1,2512867.74387
28,3,1,rx,vpp,64,filter,ukebpfjit,1,2510951.25628
29,3,1,rx,vpp,64,filter,ukebpfjit,1,2509703.73191
30,3,1,rx,vpp,64,filter,ukebpfjit,1,2508823.74101
31,3,1,rx,vpp,64,filter,ukebpfjit,1,2508805.12305
32,3,1,rx,vpp,64,filter,ukebpfjit,1,2506475.97403
33,3,1,rx,vpp,64,filter,ukebpfjit,1,2508580.72917
34,3,1,rx,vpp,64,filter,ukebpfjit,1,2510383.49885
35,3,1,rx,vpp,64,filter,ukebpfjit,1,2506400.0
36,3,1,rx,vpp,64,filter,ukebpfjit,1,2494617.70624
