,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit,1,693595.12
1,3,1,tx,vpp,64,filter,ukebpfjit,1,707894.62
2,3,1,tx,vpp,64,filter,ukebpfjit,1,712184.5
3,3,1,tx,vpp,64,filter,ukebpfjit,1,714346.94
4,3,1,tx,vpp,64,filter,ukebpfjit,1,712348.88
5,3,1,tx,vpp,64,filter,ukebpfjit,1,713191.25
6,3,1,tx,vpp,64,filter,ukebpfjit,1,713594.38
7,3,1,tx,vpp,64,filter,ukebpfjit,1,714558.12
8,3,1,tx,vpp,64,filter,ukebpfjit,1,712876.88
9,3,1,tx,vpp,64,filter,ukebpfjit,1,708062.62
10,3,1,tx,vpp,64,filter,ukebpfjit,1,708128.75
11,3,1,tx,vpp,64,filter,ukebpfjit,1,708387.06
12,3,1,tx,vpp,64,filter,ukebpfjit,1,709316.75
13,3,1,tx,vpp,64,filter,ukebpfjit,1,710176.69
14,3,1,tx,vpp,64,filter,ukebpfjit,1,713128.75
15,3,1,tx,vpp,64,filter,ukebpfjit,1,714923.25
16,3,1,tx,vpp,64,filter,ukebpfjit,1,715705.75
17,3,1,tx,vpp,64,filter,ukebpfjit,1,715613.94
18,3,1,tx,vpp,64,filter,ukebpfjit,1,714485.88
19,3,1,tx,vpp,64,filter,ukebpfjit,1,712142.38
20,3,1,tx,vpp,64,filter,ukebpfjit,1,713620.12
21,3,1,tx,vpp,64,filter,ukebpfjit,1,713756.0
22,3,1,tx,vpp,64,filter,ukebpfjit,1,714101.62
23,3,1,tx,vpp,64,filter,ukebpfjit,1,713861.38
24,3,1,tx,vpp,64,filter,ukebpfjit,1,713715.0
25,3,1,tx,vpp,64,filter,ukebpfjit,1,712429.81
26,3,1,tx,vpp,64,filter,ukebpfjit,1,714171.44
27,3,1,tx,vpp,64,filter,ukebpfjit,1,713454.38
28,3,1,tx,vpp,64,filter,ukebpfjit,1,714477.25
29,3,1,tx,vpp,64,filter,ukebpfjit,1,714347.88
30,3,1,tx,vpp,64,filter,ukebpfjit,1,714749.12
31,3,1,tx,vpp,64,filter,ukebpfjit,1,713539.38
32,3,1,tx,vpp,64,filter,ukebpfjit,1,715168.75
33,3,1,tx,vpp,64,filter,ukebpfjit,1,716486.56
34,3,1,tx,vpp,64,filter,ukebpfjit,1,715763.25
35,3,1,tx,vpp,64,filter,ukebpfjit,1,710305.56
36,3,1,tx,vpp,64,filter,ukebpfjit,1,709745.0
37,3,1,tx,vpp,64,filter,ukebpfjit,1,709996.81
38,3,1,tx,vpp,64,filter,ukebpfjit,1,710396.25
39,3,1,tx,vpp,64,filter,ukebpfjit,1,710206.0
40,3,1,tx,vpp,64,filter,ukebpfjit,1,713120.06
41,3,1,tx,vpp,64,filter,ukebpfjit,1,714505.0
42,3,1,tx,vpp,64,filter,ukebpfjit,1,716670.06
43,3,1,tx,vpp,64,filter,ukebpfjit,1,717155.25
44,3,1,tx,vpp,64,filter,ukebpfjit,1,717269.0
45,3,1,tx,vpp,64,filter,ukebpfjit,1,715475.12
46,3,1,tx,vpp,64,filter,ukebpfjit,1,716326.88
47,3,1,tx,vpp,64,filter,ukebpfjit,1,716967.5
48,3,1,tx,vpp,64,filter,ukebpfjit,1,716892.0
49,3,1,tx,vpp,64,filter,ukebpfjit,1,716731.31
50,3,1,tx,vpp,64,filter,ukebpfjit,1,715454.81
51,3,1,tx,vpp,64,filter,ukebpfjit,1,715223.94
52,3,1,tx,vpp,64,filter,ukebpfjit,1,715803.75
53,3,1,tx,vpp,64,filter,ukebpfjit,1,716070.94
54,3,1,tx,vpp,64,filter,ukebpfjit,1,717146.31
55,3,1,tx,vpp,64,filter,ukebpfjit,1,715062.56
56,3,1,tx,vpp,64,filter,ukebpfjit,1,715834.44
57,3,1,tx,vpp,64,filter,ukebpfjit,1,715889.31
58,3,1,tx,vpp,64,filter,ukebpfjit,1,715608.5
59,3,1,tx,vpp,64,filter,ukebpfjit,1,715974.69
60,3,1,tx,vpp,64,filter,ukebpfjit,1,714268.5
61,3,1,tx,vpp,64,filter,ukebpfjit,1,709782.06
62,3,1,tx,vpp,64,filter,ukebpfjit,1,709613.25
63,3,1,tx,vpp,64,filter,ukebpfjit,1,709770.81
64,3,1,tx,vpp,64,filter,ukebpfjit,1,709763.25
65,3,1,tx,vpp,64,filter,ukebpfjit,1,709921.94
66,3,1,tx,vpp,64,filter,ukebpfjit,1,713427.81
67,3,1,tx,vpp,64,filter,ukebpfjit,1,715764.94
