,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,ukebpfjit,1,694290.75
1,3,1,tx,vpp,256,filter,ukebpfjit,1,707054.69
2,3,1,tx,vpp,256,filter,ukebpfjit,1,711125.75
3,3,1,tx,vpp,256,filter,ukebpfjit,1,711497.12
4,3,1,tx,vpp,256,filter,ukebpfjit,1,711462.75
5,3,1,tx,vpp,256,filter,ukebpfjit,1,712538.75
6,3,1,tx,vpp,256,filter,ukebpfjit,1,712518.19
7,3,1,tx,vpp,256,filter,ukebpfjit,1,712993.56
8,3,1,tx,vpp,256,filter,ukebpfjit,1,713928.38
9,3,1,tx,vpp,256,filter,ukebpfjit,1,713729.62
10,3,1,tx,vpp,256,filter,ukebpfjit,1,713777.0
11,3,1,tx,vpp,256,filter,ukebpfjit,1,712399.19
12,3,1,tx,vpp,256,filter,ukebpfjit,1,712603.31
13,3,1,tx,vpp,256,filter,ukebpfjit,1,712867.62
14,3,1,tx,vpp,256,filter,ukebpfjit,1,710728.12
15,3,1,tx,vpp,256,filter,ukebpfjit,1,711538.0
16,3,1,tx,vpp,256,filter,ukebpfjit,1,712127.19
17,3,1,tx,vpp,256,filter,ukebpfjit,1,713037.12
18,3,1,tx,vpp,256,filter,ukebpfjit,1,712882.75
19,3,1,tx,vpp,256,filter,ukebpfjit,1,712365.25
20,3,1,tx,vpp,256,filter,ukebpfjit,1,710410.81
21,3,1,tx,vpp,256,filter,ukebpfjit,1,711694.75
22,3,1,tx,vpp,256,filter,ukebpfjit,1,712072.44
23,3,1,tx,vpp,256,filter,ukebpfjit,1,712070.38
24,3,1,tx,vpp,256,filter,ukebpfjit,1,711368.25
25,3,1,tx,vpp,256,filter,ukebpfjit,1,711791.38
26,3,1,tx,vpp,256,filter,ukebpfjit,1,711756.38
27,3,1,tx,vpp,256,filter,ukebpfjit,1,711939.62
28,3,1,tx,vpp,256,filter,ukebpfjit,1,711456.88
29,3,1,tx,vpp,256,filter,ukebpfjit,1,707788.5
30,3,1,tx,vpp,256,filter,ukebpfjit,1,706094.38
31,3,1,tx,vpp,256,filter,ukebpfjit,1,705747.38
32,3,1,tx,vpp,256,filter,ukebpfjit,1,705019.88
33,3,1,tx,vpp,256,filter,ukebpfjit,1,706415.0
34,3,1,tx,vpp,256,filter,ukebpfjit,1,710075.75
35,3,1,tx,vpp,256,filter,ukebpfjit,1,707756.94
36,3,1,tx,vpp,256,filter,ukebpfjit,1,711851.25
37,3,1,tx,vpp,256,filter,ukebpfjit,1,712444.94
38,3,1,tx,vpp,256,filter,ukebpfjit,1,711725.62
39,3,1,tx,vpp,256,filter,ukebpfjit,1,711451.38
40,3,1,tx,vpp,256,filter,ukebpfjit,1,709846.38
41,3,1,tx,vpp,256,filter,ukebpfjit,1,711352.62
42,3,1,tx,vpp,256,filter,ukebpfjit,1,713376.38
43,3,1,tx,vpp,256,filter,ukebpfjit,1,714644.88
44,3,1,tx,vpp,256,filter,ukebpfjit,1,715396.12
45,3,1,tx,vpp,256,filter,ukebpfjit,1,713898.88
46,3,1,tx,vpp,256,filter,ukebpfjit,1,714585.62
47,3,1,tx,vpp,256,filter,ukebpfjit,1,714999.5
48,3,1,tx,vpp,256,filter,ukebpfjit,1,715005.88
49,3,1,tx,vpp,256,filter,ukebpfjit,1,715151.5
50,3,1,tx,vpp,256,filter,ukebpfjit,1,713318.0
51,3,1,tx,vpp,256,filter,ukebpfjit,1,713295.62
52,3,1,tx,vpp,256,filter,ukebpfjit,1,712971.88
53,3,1,tx,vpp,256,filter,ukebpfjit,1,712770.5
54,3,1,tx,vpp,256,filter,ukebpfjit,1,713056.62
55,3,1,tx,vpp,256,filter,ukebpfjit,1,710948.38
56,3,1,tx,vpp,256,filter,ukebpfjit,1,711493.38
57,3,1,tx,vpp,256,filter,ukebpfjit,1,711488.25
58,3,1,tx,vpp,256,filter,ukebpfjit,1,712689.12
59,3,1,tx,vpp,256,filter,ukebpfjit,1,712459.75
60,3,1,tx,vpp,256,filter,ukebpfjit,1,712930.94
61,3,1,tx,vpp,256,filter,ukebpfjit,1,710864.75
62,3,1,tx,vpp,256,filter,ukebpfjit,1,712858.31
63,3,1,tx,vpp,256,filter,ukebpfjit,1,713076.44
64,3,1,tx,vpp,256,filter,ukebpfjit,1,712653.12
65,3,1,tx,vpp,256,filter,ukebpfjit,1,711305.88
66,3,1,tx,vpp,256,filter,ukebpfjit,1,712978.0
67,3,1,tx,vpp,256,filter,ukebpfjit,1,713976.25
