,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,uk,0,850073.851696
1,3,1,rx,vpp,256,ids,uk,0,849705.469846
2,3,1,rx,vpp,256,ids,uk,0,860785.714286
3,3,1,rx,vpp,256,ids,uk,0,861196.61235
4,3,1,rx,vpp,256,ids,uk,0,861057.708872
5,3,1,rx,vpp,256,ids,uk,0,861145.862553
6,3,1,rx,vpp,256,ids,uk,0,860970.953526
7,3,1,rx,vpp,256,ids,uk,0,860325.760107
8,3,1,rx,vpp,256,ids,uk,0,861048.637874
9,3,1,rx,vpp,256,ids,uk,0,862045.205479
10,3,1,rx,vpp,256,ids,uk,0,860034.957627
11,3,1,rx,vpp,256,ids,uk,0,860001.937359
12,3,1,rx,vpp,256,ids,uk,0,860872.059251
13,3,1,rx,vpp,256,ids,uk,0,862400.903614
14,3,1,rx,vpp,256,ids,uk,0,860491.860756
