,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,uk,1,815454.0
1,3,1,rx,vpp,1518,nat,uk,1,816341.0
2,3,1,rx,vpp,1518,nat,uk,1,815428.0
3,3,1,rx,vpp,1518,nat,uk,1,815285.0
4,3,1,rx,vpp,1518,nat,uk,1,813845.0
5,3,1,rx,vpp,1518,nat,uk,1,815837.0
6,3,1,rx,vpp,1518,nat,uk,1,815672.0
7,3,1,rx,vpp,1518,nat,uk,1,815534.0
8,3,1,rx,vpp,1518,nat,uk,1,815515.0
9,3,1,rx,vpp,1518,nat,uk,1,812909.0
10,3,1,rx,vpp,1518,nat,uk,1,365513.0
11,3,1,rx,vpp,1518,nat,uk,1,815836.0
12,3,1,rx,vpp,1518,nat,uk,1,815829.0
13,3,1,rx,vpp,1518,nat,uk,1,815555.0
14,3,1,rx,vpp,1518,nat,uk,1,815720.0
15,3,1,rx,vpp,1518,nat,uk,1,815732.0
16,3,1,rx,vpp,1518,nat,uk,1,815659.0
17,3,1,rx,vpp,1518,nat,uk,1,815590.0
18,3,1,rx,vpp,1518,nat,uk,1,815713.0
19,3,1,rx,vpp,1518,nat,uk,1,813033.0
20,3,1,rx,vpp,1518,nat,uk,1,815062.0
21,3,1,rx,vpp,1518,nat,uk,1,815604.0
22,3,1,rx,vpp,1518,nat,uk,1,815411.0
23,3,1,rx,vpp,1518,nat,uk,1,815456.0
24,3,1,rx,vpp,1518,nat,uk,1,815657.0
25,3,1,rx,vpp,1518,nat,uk,1,815484.0
26,3,1,rx,vpp,1518,nat,uk,1,815310.0
27,3,1,rx,vpp,1518,nat,uk,1,815717.0
28,3,1,rx,vpp,1518,nat,uk,1,815478.0
29,3,1,rx,vpp,1518,nat,uk,1,813192.0
30,3,1,rx,vpp,1518,nat,uk,1,814977.0
31,3,1,rx,vpp,1518,nat,uk,1,815488.0
32,3,1,rx,vpp,1518,nat,uk,1,815839.0
33,3,1,rx,vpp,1518,nat,uk,1,815427.0
34,3,1,rx,vpp,1518,nat,uk,1,815694.0
35,3,1,rx,vpp,1518,nat,uk,1,815656.0
36,3,1,rx,vpp,1518,nat,uk,1,815698.0
37,3,1,rx,vpp,1518,nat,uk,1,815533.0
38,3,1,rx,vpp,1518,nat,uk,1,815479.0
39,3,1,rx,vpp,1518,nat,uk,1,812778.0
40,3,1,rx,vpp,1518,nat,uk,1,814954.0
41,3,1,rx,vpp,1518,nat,uk,1,815684.0
42,3,1,rx,vpp,1518,nat,uk,1,815646.0
43,3,1,rx,vpp,1518,nat,uk,1,815440.0
44,3,1,rx,vpp,1518,nat,uk,1,815484.0
45,3,1,rx,vpp,1518,nat,uk,1,815506.0
46,3,1,rx,vpp,1518,nat,uk,1,815500.0
47,3,1,rx,vpp,1518,nat,uk,1,815664.0
48,3,1,rx,vpp,1518,nat,uk,1,815429.0
49,3,1,rx,vpp,1518,nat,uk,1,814758.0
50,3,1,rx,vpp,1518,nat,uk,1,813436.0
51,3,1,rx,vpp,1518,nat,uk,1,815465.0
52,3,1,rx,vpp,1518,nat,uk,1,815893.0
53,3,1,rx,vpp,1518,nat,uk,1,815740.0
54,3,1,rx,vpp,1518,nat,uk,1,815764.0
55,3,1,rx,vpp,1518,nat,uk,1,815568.0
56,3,1,rx,vpp,1518,nat,uk,1,815575.0
57,3,1,rx,vpp,1518,nat,uk,1,815736.0
58,3,1,rx,vpp,1518,nat,uk,1,815466.0
59,3,1,rx,vpp,1518,nat,uk,1,814809.0
60,3,1,rx,vpp,1518,nat,uk,1,813337.0
61,3,1,rx,vpp,1518,nat,uk,1,815497.0
62,3,1,rx,vpp,1518,nat,uk,1,707044.0
63,3,1,rx,vpp,1518,nat,uk,1,816022.0
64,3,1,rx,vpp,1518,nat,uk,1,815713.0
65,3,1,rx,vpp,1518,nat,uk,1,815437.0
66,3,1,rx,vpp,1518,nat,uk,1,815399.0
