,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,ukebpfjit,0,691643.69
1,3,1,tx,vpp,1518,filter,ukebpfjit,0,706048.0
2,3,1,tx,vpp,1518,filter,ukebpfjit,0,709219.19
3,3,1,tx,vpp,1518,filter,ukebpfjit,0,711972.06
4,3,1,tx,vpp,1518,filter,ukebpfjit,0,712712.5
5,3,1,tx,vpp,1518,filter,ukebpfjit,0,711989.38
6,3,1,tx,vpp,1518,filter,ukebpfjit,0,711802.12
7,3,1,tx,vpp,1518,filter,ukebpfjit,0,711806.5
8,3,1,tx,vpp,1518,filter,ukebpfjit,0,712240.19
9,3,1,tx,vpp,1518,filter,ukebpfjit,0,713212.06
10,3,1,tx,vpp,1518,filter,ukebpfjit,0,712686.5
11,3,1,tx,vpp,1518,filter,ukebpfjit,0,711405.25
12,3,1,tx,vpp,1518,filter,ukebpfjit,0,709887.56
13,3,1,tx,vpp,1518,filter,ukebpfjit,0,711375.88
14,3,1,tx,vpp,1518,filter,ukebpfjit,0,712655.75
15,3,1,tx,vpp,1518,filter,ukebpfjit,0,714706.12
16,3,1,tx,vpp,1518,filter,ukebpfjit,0,713780.5
17,3,1,tx,vpp,1518,filter,ukebpfjit,0,712684.62
18,3,1,tx,vpp,1518,filter,ukebpfjit,0,712893.88
19,3,1,tx,vpp,1518,filter,ukebpfjit,0,712556.75
20,3,1,tx,vpp,1518,filter,ukebpfjit,0,711851.19
21,3,1,tx,vpp,1518,filter,ukebpfjit,0,711248.19
22,3,1,tx,vpp,1518,filter,ukebpfjit,0,709503.31
23,3,1,tx,vpp,1518,filter,ukebpfjit,0,710702.75
24,3,1,tx,vpp,1518,filter,ukebpfjit,0,711005.81
25,3,1,tx,vpp,1518,filter,ukebpfjit,0,711559.44
26,3,1,tx,vpp,1518,filter,ukebpfjit,0,711626.12
27,3,1,tx,vpp,1518,filter,ukebpfjit,0,711235.62
28,3,1,tx,vpp,1518,filter,ukebpfjit,0,710799.25
29,3,1,tx,vpp,1518,filter,ukebpfjit,0,710935.5
30,3,1,tx,vpp,1518,filter,ukebpfjit,0,710817.62
31,3,1,tx,vpp,1518,filter,ukebpfjit,0,710894.25
32,3,1,tx,vpp,1518,filter,ukebpfjit,0,711718.19
33,3,1,tx,vpp,1518,filter,ukebpfjit,0,712313.06
34,3,1,tx,vpp,1518,filter,ukebpfjit,0,712655.31
35,3,1,tx,vpp,1518,filter,ukebpfjit,0,712211.81
36,3,1,tx,vpp,1518,filter,ukebpfjit,0,711263.94
37,3,1,tx,vpp,1518,filter,ukebpfjit,0,705962.62
38,3,1,tx,vpp,1518,filter,ukebpfjit,0,705066.62
39,3,1,tx,vpp,1518,filter,ukebpfjit,0,706136.0
40,3,1,tx,vpp,1518,filter,ukebpfjit,0,706071.06
41,3,1,tx,vpp,1518,filter,ukebpfjit,0,706244.69
42,3,1,tx,vpp,1518,filter,ukebpfjit,0,709457.19
43,3,1,tx,vpp,1518,filter,ukebpfjit,0,709252.81
44,3,1,tx,vpp,1518,filter,ukebpfjit,0,710306.25
45,3,1,tx,vpp,1518,filter,ukebpfjit,0,710998.44
46,3,1,tx,vpp,1518,filter,ukebpfjit,0,710418.94
47,3,1,tx,vpp,1518,filter,ukebpfjit,0,711945.0
48,3,1,tx,vpp,1518,filter,ukebpfjit,0,712654.0
49,3,1,tx,vpp,1518,filter,ukebpfjit,0,713079.75
50,3,1,tx,vpp,1518,filter,ukebpfjit,0,712077.94
51,3,1,tx,vpp,1518,filter,ukebpfjit,0,711489.88
52,3,1,tx,vpp,1518,filter,ukebpfjit,0,711389.25
53,3,1,tx,vpp,1518,filter,ukebpfjit,0,710410.5
54,3,1,tx,vpp,1518,filter,ukebpfjit,0,711646.38
55,3,1,tx,vpp,1518,filter,ukebpfjit,0,711865.25
56,3,1,tx,vpp,1518,filter,ukebpfjit,0,711342.31
57,3,1,tx,vpp,1518,filter,ukebpfjit,0,710829.19
58,3,1,tx,vpp,1518,filter,ukebpfjit,0,710697.69
59,3,1,tx,vpp,1518,filter,ukebpfjit,0,710906.44
60,3,1,tx,vpp,1518,filter,ukebpfjit,0,710962.88
61,3,1,tx,vpp,1518,filter,ukebpfjit,0,710202.62
62,3,1,tx,vpp,1518,filter,ukebpfjit,0,711260.0
63,3,1,tx,vpp,1518,filter,ukebpfjit,0,709992.62
64,3,1,tx,vpp,1518,filter,ukebpfjit,0,710923.25
65,3,1,tx,vpp,1518,filter,ukebpfjit,0,711829.5
66,3,1,tx,vpp,1518,filter,ukebpfjit,0,712195.25
67,3,1,tx,vpp,1518,filter,ukebpfjit,0,711759.31
