,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,linux,2,707715.69
1,3,1,tx,vpp,1518,empty,linux,2,710427.75
2,3,1,tx,vpp,1518,empty,linux,2,709076.19
3,3,1,tx,vpp,1518,empty,linux,2,705764.31
4,3,1,tx,vpp,1518,empty,linux,2,700360.06
5,3,1,tx,vpp,1518,empty,linux,2,702114.56
6,3,1,tx,vpp,1518,empty,linux,2,705138.0
7,3,1,tx,vpp,1518,empty,linux,2,703228.75
8,3,1,tx,vpp,1518,empty,linux,2,702067.0
9,3,1,tx,vpp,1518,empty,linux,2,704327.12
10,3,1,tx,vpp,1518,empty,linux,2,708186.62
11,3,1,tx,vpp,1518,empty,linux,2,708485.25
12,3,1,tx,vpp,1518,empty,linux,2,707837.75
13,3,1,tx,vpp,1518,empty,linux,2,705150.62
14,3,1,tx,vpp,1518,empty,linux,2,704026.38
15,3,1,tx,vpp,1518,empty,linux,2,705845.0
16,3,1,tx,vpp,1518,empty,linux,2,705947.62
17,3,1,tx,vpp,1518,empty,linux,2,704146.88
18,3,1,tx,vpp,1518,empty,linux,2,706059.0
19,3,1,tx,vpp,1518,empty,linux,2,705059.69
20,3,1,tx,vpp,1518,empty,linux,2,706918.94
21,3,1,tx,vpp,1518,empty,linux,2,705321.62
22,3,1,tx,vpp,1518,empty,linux,2,709491.75
23,3,1,tx,vpp,1518,empty,linux,2,704495.19
24,3,1,tx,vpp,1518,empty,linux,2,705674.38
25,3,1,tx,vpp,1518,empty,linux,2,709914.5
26,3,1,tx,vpp,1518,empty,linux,2,712450.0
27,3,1,tx,vpp,1518,empty,linux,2,709236.38
28,3,1,tx,vpp,1518,empty,linux,2,708394.88
29,3,1,tx,vpp,1518,empty,linux,2,707343.12
30,3,1,tx,vpp,1518,empty,linux,2,709135.5
31,3,1,tx,vpp,1518,empty,linux,2,708106.44
32,3,1,tx,vpp,1518,empty,linux,2,710549.31
33,3,1,tx,vpp,1518,empty,linux,2,707667.5
34,3,1,tx,vpp,1518,empty,linux,2,705012.56
35,3,1,tx,vpp,1518,empty,linux,2,710585.06
36,3,1,tx,vpp,1518,empty,linux,2,711249.38
37,3,1,tx,vpp,1518,empty,linux,2,711385.5
38,3,1,tx,vpp,1518,empty,linux,2,706929.81
39,3,1,tx,vpp,1518,empty,linux,2,709407.81
40,3,1,tx,vpp,1518,empty,linux,2,707569.69
41,3,1,tx,vpp,1518,empty,linux,2,707852.06
42,3,1,tx,vpp,1518,empty,linux,2,708332.44
43,3,1,tx,vpp,1518,empty,linux,2,705543.19
44,3,1,tx,vpp,1518,empty,linux,2,702770.56
45,3,1,tx,vpp,1518,empty,linux,2,705252.88
46,3,1,tx,vpp,1518,empty,linux,2,706438.62
47,3,1,tx,vpp,1518,empty,linux,2,709230.38
48,3,1,tx,vpp,1518,empty,linux,2,706790.12
49,3,1,tx,vpp,1518,empty,linux,2,709545.0
50,3,1,tx,vpp,1518,empty,linux,2,707779.38
51,3,1,tx,vpp,1518,empty,linux,2,706697.0
52,3,1,tx,vpp,1518,empty,linux,2,709560.5
53,3,1,tx,vpp,1518,empty,linux,2,701393.38
54,3,1,tx,vpp,1518,empty,linux,2,703558.62
55,3,1,tx,vpp,1518,empty,linux,2,704264.38
56,3,1,tx,vpp,1518,empty,linux,2,707479.5
57,3,1,tx,vpp,1518,empty,linux,2,707725.94
58,3,1,tx,vpp,1518,empty,linux,2,705705.94
59,3,1,tx,vpp,1518,empty,linux,2,705610.12
60,3,1,tx,vpp,1518,empty,linux,2,706149.5
61,3,1,tx,vpp,1518,empty,linux,2,708276.56
62,3,1,tx,vpp,1518,empty,linux,2,706589.69
63,3,1,tx,vpp,1518,empty,linux,2,703837.19
64,3,1,tx,vpp,1518,empty,linux,2,705129.31
65,3,1,tx,vpp,1518,empty,linux,2,701373.88
66,3,1,tx,vpp,1518,empty,linux,2,701262.5
67,3,1,tx,vpp,1518,empty,linux,2,702932.69
