,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,linux,2,901204.386839
1,3,1,rx,vpp,64,empty,linux,2,898157.0
2,3,1,rx,vpp,64,empty,linux,2,890004.0
3,3,1,rx,vpp,64,empty,linux,2,890715.284715
4,3,1,rx,vpp,64,empty,linux,2,893455.544456
5,3,1,rx,vpp,64,empty,linux,2,905592.407592
6,3,1,rx,vpp,64,empty,linux,2,896395.0
7,3,1,rx,vpp,64,empty,linux,2,893303.696304
8,3,1,rx,vpp,64,empty,linux,2,904947.052947
9,3,1,rx,vpp,64,empty,linux,2,908958.0
10,3,1,rx,vpp,64,empty,linux,2,896224.775225
11,3,1,rx,vpp,64,empty,linux,2,896403.0
12,3,1,rx,vpp,64,empty,linux,2,896017.0
13,3,1,rx,vpp,64,empty,linux,2,886965.034965
14,3,1,rx,vpp,64,empty,linux,2,886694.305694
15,3,1,rx,vpp,64,empty,linux,2,894582.0
16,3,1,rx,vpp,64,empty,linux,2,892125.0
17,3,1,rx,vpp,64,empty,linux,2,895243.756244
18,3,1,rx,vpp,64,empty,linux,2,893418.0
19,3,1,rx,vpp,64,empty,linux,2,892901.0
20,3,1,rx,vpp,64,empty,linux,2,894011.0
21,3,1,rx,vpp,64,empty,linux,2,891263.0
22,3,1,rx,vpp,64,empty,linux,2,873754.0
23,3,1,rx,vpp,64,empty,linux,2,873605.0
24,3,1,rx,vpp,64,empty,linux,2,886156.843157
25,3,1,rx,vpp,64,empty,linux,2,891736.0
26,3,1,rx,vpp,64,empty,linux,2,889179.640719
27,3,1,rx,vpp,64,empty,linux,2,904428.0
28,3,1,rx,vpp,64,empty,linux,2,895492.0
29,3,1,rx,vpp,64,empty,linux,2,902484.0
30,3,1,rx,vpp,64,empty,linux,2,896949.050949
31,3,1,rx,vpp,64,empty,linux,2,886460.539461
32,3,1,rx,vpp,64,empty,linux,2,896345.0
33,3,1,rx,vpp,64,empty,linux,2,892252.0
34,3,1,rx,vpp,64,empty,linux,2,891716.0
35,3,1,rx,vpp,64,empty,linux,2,893288.0
36,3,1,rx,vpp,64,empty,linux,2,889805.194805
37,3,1,rx,vpp,64,empty,linux,2,894970.0
38,3,1,rx,vpp,64,empty,linux,2,887979.0
39,3,1,rx,vpp,64,empty,linux,2,890435.0
40,3,1,rx,vpp,64,empty,linux,2,890927.145709
41,3,1,rx,vpp,64,empty,linux,2,909454.0
42,3,1,rx,vpp,64,empty,linux,2,895435.0
43,3,1,rx,vpp,64,empty,linux,2,907923.076923
44,3,1,rx,vpp,64,empty,linux,2,904949.101796
45,3,1,rx,vpp,64,empty,linux,2,903347.305389
46,3,1,rx,vpp,64,empty,linux,2,900543.0
47,3,1,rx,vpp,64,empty,linux,2,894585.0
48,3,1,rx,vpp,64,empty,linux,2,889402.0
49,3,1,rx,vpp,64,empty,linux,2,894994.011976
50,3,1,rx,vpp,64,empty,linux,2,885907.0
51,3,1,rx,vpp,64,empty,linux,2,893130.0
52,3,1,rx,vpp,64,empty,linux,2,888030.0
53,3,1,rx,vpp,64,empty,linux,2,858583.0
54,3,1,rx,vpp,64,empty,linux,2,898857.0
55,3,1,rx,vpp,64,empty,linux,2,882443.0
56,3,1,rx,vpp,64,empty,linux,2,893030.0
57,3,1,rx,vpp,64,empty,linux,2,887996.003996
58,3,1,rx,vpp,64,empty,linux,2,895614.0
59,3,1,rx,vpp,64,empty,linux,2,895099.0
60,3,1,rx,vpp,64,empty,linux,2,897432.0
61,3,1,rx,vpp,64,empty,linux,2,886117.0
62,3,1,rx,vpp,64,empty,linux,2,898974.0
63,3,1,rx,vpp,64,empty,linux,2,885258.0
64,3,1,rx,vpp,64,empty,linux,2,898725.0
65,3,1,rx,vpp,64,empty,linux,2,884517.482517
66,3,1,rx,vpp,64,empty,linux,2,888645.354645
67,3,1,rx,vpp,64,empty,linux,2,890699.0
68,3,1,rx,vpp,64,empty,linux,2,885518.0
