,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,2,3347433.17972
1,3,1,rx,vpp,64,empty,uk,2,3343276.99265
2,3,1,rx,vpp,64,empty,uk,2,3341306.84105
3,3,1,rx,vpp,64,empty,uk,2,3329677.91411
4,3,1,rx,vpp,64,empty,uk,2,3329672.0403
5,3,1,rx,vpp,64,empty,uk,2,3328518.34862
6,3,1,rx,vpp,64,empty,uk,2,3334666.86426
7,3,1,rx,vpp,64,empty,uk,2,3321718.65443
8,3,1,rx,vpp,64,empty,uk,2,3317499.24433
9,3,1,rx,vpp,64,empty,uk,2,3288154.85168
10,3,1,rx,vpp,64,empty,uk,2,3278941.88137
11,3,1,rx,vpp,64,empty,uk,2,3259856.63806
12,3,1,rx,vpp,64,empty,uk,2,3254927.32778
13,3,1,rx,vpp,64,empty,uk,2,3246338.05668
14,3,1,rx,vpp,64,empty,uk,2,3224180.12422
15,3,1,rx,vpp,64,empty,uk,2,3224870.02519
16,3,1,rx,vpp,64,empty,uk,2,3225347.1223
17,3,1,rx,vpp,64,empty,uk,2,3217009.90099
18,3,1,rx,vpp,64,empty,uk,2,3201265.2568
19,3,1,rx,vpp,64,empty,uk,2,3192699.3865
20,3,1,rx,vpp,64,empty,uk,2,3194558.58586
21,3,1,rx,vpp,64,empty,uk,2,3187130.82156
22,3,1,rx,vpp,64,empty,uk,2,3168754.38596
23,3,1,rx,vpp,64,empty,uk,2,3163962.486
24,3,1,rx,vpp,64,empty,uk,2,3146369.9422
25,3,1,rx,vpp,64,empty,uk,2,3154490.19608
26,3,1,rx,vpp,64,empty,uk,2,3150555.66751
27,3,1,rx,vpp,64,empty,uk,2,3140191.14688
28,3,1,rx,vpp,64,empty,uk,2,3140866.76722
29,3,1,rx,vpp,64,empty,uk,2,3128902.01005
30,3,1,rx,vpp,64,empty,uk,2,3121438.06647
31,3,1,rx,vpp,64,empty,uk,2,3122869.08359
32,3,1,rx,vpp,64,empty,uk,2,3114741.70854
33,3,1,rx,vpp,64,empty,uk,2,3112232.47496
34,3,1,rx,vpp,64,empty,uk,2,3110802.39899
35,3,1,rx,vpp,64,empty,uk,2,3106340.65102
36,3,1,rx,vpp,64,empty,uk,2,3110332.67327
37,3,1,rx,vpp,64,empty,uk,2,3105930.98237
38,3,1,rx,vpp,64,empty,uk,2,3099627.63819
