,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,uk,1,814901.0
1,3,1,rx,vpp,1518,filter,uk,1,814867.0
2,3,1,rx,vpp,1518,filter,uk,1,813116.0
3,3,1,rx,vpp,1518,filter,uk,1,814858.0
4,3,1,rx,vpp,1518,filter,uk,1,814872.0
5,3,1,rx,vpp,1518,filter,uk,1,814905.0
6,3,1,rx,vpp,1518,filter,uk,1,814910.0
7,3,1,rx,vpp,1518,filter,uk,1,814852.0
8,3,1,rx,vpp,1518,filter,uk,1,814871.0
9,3,1,rx,vpp,1518,filter,uk,1,813528.0
10,3,1,rx,vpp,1518,filter,uk,1,814076.923077
11,3,1,rx,vpp,1518,filter,uk,1,814923.566879
12,3,1,rx,vpp,1518,filter,uk,1,813280.0
13,3,1,rx,vpp,1518,filter,uk,1,814018.981019
14,3,1,rx,vpp,1518,filter,uk,1,814862.0
15,3,1,rx,vpp,1518,filter,uk,1,814876.0
16,3,1,rx,vpp,1518,filter,uk,1,814854.0
17,3,1,rx,vpp,1518,filter,uk,1,814869.0
18,3,1,rx,vpp,1518,filter,uk,1,814876.0
19,3,1,rx,vpp,1518,filter,uk,1,813429.0
20,3,1,rx,vpp,1518,filter,uk,1,814856.0
21,3,1,rx,vpp,1518,filter,uk,1,814882.0
22,3,1,rx,vpp,1518,filter,uk,1,813195.0
23,3,1,rx,vpp,1518,filter,uk,1,814886.0
24,3,1,rx,vpp,1518,filter,uk,1,814906.0
25,3,1,rx,vpp,1518,filter,uk,1,814846.0
26,3,1,rx,vpp,1518,filter,uk,1,814871.0
27,3,1,rx,vpp,1518,filter,uk,1,814879.0
28,3,1,rx,vpp,1518,filter,uk,1,814852.0
29,3,1,rx,vpp,1518,filter,uk,1,813526.0
30,3,1,rx,vpp,1518,filter,uk,1,814053.946054
31,3,1,rx,vpp,1518,filter,uk,1,814863.0
32,3,1,rx,vpp,1518,filter,uk,1,813210.0
33,3,1,rx,vpp,1518,filter,uk,1,814889.0
34,3,1,rx,vpp,1518,filter,uk,1,814032.0
35,3,1,rx,vpp,1518,filter,uk,1,813645.16129
36,3,1,rx,vpp,1518,filter,uk,1,814919.0
37,3,1,rx,vpp,1518,filter,uk,1,814864.0
38,3,1,rx,vpp,1518,filter,uk,1,814097.0
39,3,1,rx,vpp,1518,filter,uk,1,814386.0
40,3,1,rx,vpp,1518,filter,uk,1,814851.0
41,3,1,rx,vpp,1518,filter,uk,1,814906.0
42,3,1,rx,vpp,1518,filter,uk,1,813018.0
43,3,1,rx,vpp,1518,filter,uk,1,814878.0
44,3,1,rx,vpp,1518,filter,uk,1,814848.0
45,3,1,rx,vpp,1518,filter,uk,1,814898.0
46,3,1,rx,vpp,1518,filter,uk,1,814849.0
47,3,1,rx,vpp,1518,filter,uk,1,814894.0
48,3,1,rx,vpp,1518,filter,uk,1,814048.0
49,3,1,rx,vpp,1518,filter,uk,1,814372.0
50,3,1,rx,vpp,1518,filter,uk,1,814860.0
51,3,1,rx,vpp,1518,filter,uk,1,814861.0
52,3,1,rx,vpp,1518,filter,uk,1,813990.00999
53,3,1,rx,vpp,1518,filter,uk,1,813126.0
54,3,1,rx,vpp,1518,filter,uk,1,814846.0
55,3,1,rx,vpp,1518,filter,uk,1,814880.0
56,3,1,rx,vpp,1518,filter,uk,1,814860.0
57,3,1,rx,vpp,1518,filter,uk,1,814895.0
58,3,1,rx,vpp,1518,filter,uk,1,814020.0
59,3,1,rx,vpp,1518,filter,uk,1,814316.0
60,3,1,rx,vpp,1518,filter,uk,1,814832.0
61,3,1,rx,vpp,1518,filter,uk,1,814876.0
62,3,1,rx,vpp,1518,filter,uk,1,814843.0
63,3,1,rx,vpp,1518,filter,uk,1,813029.0
64,3,1,rx,vpp,1518,filter,uk,1,814832.0
65,3,1,rx,vpp,1518,filter,uk,1,814866.0
66,3,1,rx,vpp,1518,filter,uk,1,814880.0
