,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189161.83816
1,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191145.0
2,3,1,rx,vpp,1024,filter,ukebpfjit,0,1188668.0
3,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191144.0
4,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191177.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191105.0
6,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191302.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190989.0
8,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190078.92108
9,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189993.0
10,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190436.0
11,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189822.17782
12,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190763.0
13,3,1,rx,vpp,1024,filter,ukebpfjit,0,1188622.0
14,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190924.0
15,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190910.0
16,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191056.0
17,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190122.87712
18,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191107.0
19,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190045.0
20,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190234.0
21,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191020.0
22,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191156.0
23,3,1,rx,vpp,1024,filter,ukebpfjit,0,1187200.7992
24,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191141.0
25,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191055.0
26,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190027.97203
27,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191090.0
28,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191195.0
29,3,1,rx,vpp,1024,filter,ukebpfjit,0,1188729.27073
30,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190436.0
31,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191027.0
32,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189896.1039
33,3,1,rx,vpp,1024,filter,ukebpfjit,0,1188926.0
34,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191107.0
35,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189982.01798
36,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191316.0
37,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191033.0
38,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189989.01099
39,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190060.0
40,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190282.0
41,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191050.0
42,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190964.0
43,3,1,rx,vpp,1024,filter,ukebpfjit,0,1188734.0
44,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189966.03397
45,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191424.0
46,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191191.0
47,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190054.94505
48,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189952.04795
49,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190085.0
50,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190329.0
51,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189994.00599
52,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191445.0
53,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189233.0
54,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189937.06294
55,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191023.0
56,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191129.0
57,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189891.10889
58,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191212.0
59,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189805.0
60,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190275.0
61,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191011.0
62,3,1,rx,vpp,1024,filter,ukebpfjit,0,1190995.0
63,3,1,rx,vpp,1024,filter,ukebpfjit,0,1189794.20579
64,3,1,rx,vpp,1024,filter,ukebpfjit,0,1188475.0
65,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191015.0
66,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191080.0
