,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,1,671010.69
1,3,1,tx,vpp,1518,filter,uk,1,700312.69
2,3,1,tx,vpp,1518,filter,uk,1,708120.88
3,3,1,tx,vpp,1518,filter,uk,1,711026.5
4,3,1,tx,vpp,1518,filter,uk,1,712141.69
5,3,1,tx,vpp,1518,filter,uk,1,710691.44
6,3,1,tx,vpp,1518,filter,uk,1,712056.88
7,3,1,tx,vpp,1518,filter,uk,1,712594.0
8,3,1,tx,vpp,1518,filter,uk,1,710656.75
9,3,1,tx,vpp,1518,filter,uk,1,710368.19
10,3,1,tx,vpp,1518,filter,uk,1,709624.06
11,3,1,tx,vpp,1518,filter,uk,1,710158.0
12,3,1,tx,vpp,1518,filter,uk,1,711059.0
13,3,1,tx,vpp,1518,filter,uk,1,712393.0
14,3,1,tx,vpp,1518,filter,uk,1,712290.25
15,3,1,tx,vpp,1518,filter,uk,1,711304.06
16,3,1,tx,vpp,1518,filter,uk,1,711393.5
17,3,1,tx,vpp,1518,filter,uk,1,711077.19
18,3,1,tx,vpp,1518,filter,uk,1,710473.88
19,3,1,tx,vpp,1518,filter,uk,1,710802.0
20,3,1,tx,vpp,1518,filter,uk,1,711412.5
21,3,1,tx,vpp,1518,filter,uk,1,709597.12
22,3,1,tx,vpp,1518,filter,uk,1,710295.25
23,3,1,tx,vpp,1518,filter,uk,1,711673.06
24,3,1,tx,vpp,1518,filter,uk,1,712058.0
25,3,1,tx,vpp,1518,filter,uk,1,711918.5
26,3,1,tx,vpp,1518,filter,uk,1,710972.69
27,3,1,tx,vpp,1518,filter,uk,1,712419.44
28,3,1,tx,vpp,1518,filter,uk,1,712056.88
29,3,1,tx,vpp,1518,filter,uk,1,711578.0
30,3,1,tx,vpp,1518,filter,uk,1,711703.06
31,3,1,tx,vpp,1518,filter,uk,1,709765.25
32,3,1,tx,vpp,1518,filter,uk,1,710481.31
33,3,1,tx,vpp,1518,filter,uk,1,711044.31
34,3,1,tx,vpp,1518,filter,uk,1,708929.56
35,3,1,tx,vpp,1518,filter,uk,1,706047.88
36,3,1,tx,vpp,1518,filter,uk,1,705283.12
37,3,1,tx,vpp,1518,filter,uk,1,704173.62
38,3,1,tx,vpp,1518,filter,uk,1,703995.38
39,3,1,tx,vpp,1518,filter,uk,1,707310.88
40,3,1,tx,vpp,1518,filter,uk,1,711260.25
41,3,1,tx,vpp,1518,filter,uk,1,710762.75
42,3,1,tx,vpp,1518,filter,uk,1,711158.94
43,3,1,tx,vpp,1518,filter,uk,1,711697.0
44,3,1,tx,vpp,1518,filter,uk,1,711971.75
45,3,1,tx,vpp,1518,filter,uk,1,712517.75
46,3,1,tx,vpp,1518,filter,uk,1,712085.69
47,3,1,tx,vpp,1518,filter,uk,1,712497.19
48,3,1,tx,vpp,1518,filter,uk,1,711692.88
49,3,1,tx,vpp,1518,filter,uk,1,711298.75
50,3,1,tx,vpp,1518,filter,uk,1,712113.25
51,3,1,tx,vpp,1518,filter,uk,1,710827.81
52,3,1,tx,vpp,1518,filter,uk,1,711947.5
53,3,1,tx,vpp,1518,filter,uk,1,712418.88
54,3,1,tx,vpp,1518,filter,uk,1,712683.38
55,3,1,tx,vpp,1518,filter,uk,1,712840.12
56,3,1,tx,vpp,1518,filter,uk,1,712598.25
57,3,1,tx,vpp,1518,filter,uk,1,714832.19
58,3,1,tx,vpp,1518,filter,uk,1,715447.31
59,3,1,tx,vpp,1518,filter,uk,1,713195.12
60,3,1,tx,vpp,1518,filter,uk,1,713066.75
61,3,1,tx,vpp,1518,filter,uk,1,712318.94
62,3,1,tx,vpp,1518,filter,uk,1,712270.12
63,3,1,tx,vpp,1518,filter,uk,1,713509.12
64,3,1,tx,vpp,1518,filter,uk,1,713093.0
65,3,1,tx,vpp,1518,filter,uk,1,712945.25
66,3,1,tx,vpp,1518,filter,uk,1,713436.31
67,3,1,tx,vpp,1518,filter,uk,1,712456.69
