,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,uk,2,6131962.0
1,3,1,rx,vpp,64,nat,uk,2,497242.0
2,3,1,rx,vpp,64,nat,uk,2,4163032.0
3,3,1,rx,vpp,64,nat,uk,2,3594251.0
4,3,1,rx,vpp,64,nat,uk,2,3587461.0
5,3,1,rx,vpp,64,nat,uk,2,3587543.0
6,3,1,rx,vpp,64,nat,uk,2,3013581.0
7,3,1,rx,vpp,64,nat,uk,2,558274.0
8,3,1,rx,vpp,64,nat,uk,2,3582083.0
9,3,1,rx,vpp,64,nat,uk,2,3580905.0
10,3,1,rx,vpp,64,nat,uk,2,3002972.0
11,3,1,rx,vpp,64,nat,uk,2,555359.0
12,3,1,rx,vpp,64,nat,uk,2,2996221.0
13,3,1,rx,vpp,64,nat,uk,2,556724.0
14,3,1,rx,vpp,64,nat,uk,2,3566057.0
15,3,1,rx,vpp,64,nat,uk,2,3576794.0
16,3,1,rx,vpp,64,nat,uk,2,3567725.0
17,3,1,rx,vpp,64,nat,uk,2,3568601.0
18,3,1,rx,vpp,64,nat,uk,2,3007479.0
19,3,1,rx,vpp,64,nat,uk,2,3568470.0
20,3,1,rx,vpp,64,nat,uk,2,3573728.0
21,3,1,rx,vpp,64,nat,uk,2,2352042.0
22,3,1,rx,vpp,64,nat,uk,2,3563313.0
23,3,1,rx,vpp,64,nat,uk,2,2996942.0
24,3,1,rx,vpp,64,nat,uk,2,3573924.0
25,3,1,rx,vpp,64,nat,uk,2,2345630.0
26,3,1,rx,vpp,64,nat,uk,2,3568753.0
27,3,1,rx,vpp,64,nat,uk,2,3569034.0
28,3,1,rx,vpp,64,nat,uk,2,3570434.0
29,3,1,rx,vpp,64,nat,uk,2,3011201.0
30,3,1,rx,vpp,64,nat,uk,2,2352781.0
31,3,1,rx,vpp,64,nat,uk,2,3567193.0
32,3,1,rx,vpp,64,nat,uk,2,3576219.0
