,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,0,672577.0
1,3,1,tx,vpp,64,ids,ukebpfjit,0,700225.31
2,3,1,tx,vpp,64,ids,ukebpfjit,0,706653.56
3,3,1,tx,vpp,64,ids,ukebpfjit,0,710132.19
4,3,1,tx,vpp,64,ids,ukebpfjit,0,713357.06
5,3,1,tx,vpp,64,ids,ukebpfjit,0,715989.94
6,3,1,tx,vpp,64,ids,ukebpfjit,0,715394.31
7,3,1,tx,vpp,64,ids,ukebpfjit,0,715536.56
8,3,1,tx,vpp,64,ids,ukebpfjit,0,715332.12
9,3,1,tx,vpp,64,ids,ukebpfjit,0,714722.25
10,3,1,tx,vpp,64,ids,ukebpfjit,0,715180.81
11,3,1,tx,vpp,64,ids,ukebpfjit,0,715862.88
12,3,1,tx,vpp,64,ids,ukebpfjit,0,715139.25
13,3,1,tx,vpp,64,ids,ukebpfjit,0,716048.81
14,3,1,tx,vpp,64,ids,ukebpfjit,0,716276.75
15,3,1,tx,vpp,64,ids,ukebpfjit,0,715133.19
16,3,1,tx,vpp,64,ids,ukebpfjit,0,716168.75
17,3,1,tx,vpp,64,ids,ukebpfjit,0,715896.19
18,3,1,tx,vpp,64,ids,ukebpfjit,0,715998.62
19,3,1,tx,vpp,64,ids,ukebpfjit,0,715608.88
20,3,1,tx,vpp,64,ids,ukebpfjit,0,715926.25
21,3,1,tx,vpp,64,ids,ukebpfjit,0,716872.81
22,3,1,tx,vpp,64,ids,ukebpfjit,0,716374.44
23,3,1,tx,vpp,64,ids,ukebpfjit,0,716261.12
24,3,1,tx,vpp,64,ids,ukebpfjit,0,717286.62
25,3,1,tx,vpp,64,ids,ukebpfjit,0,715817.62
26,3,1,tx,vpp,64,ids,ukebpfjit,0,716170.38
27,3,1,tx,vpp,64,ids,ukebpfjit,0,716210.62
28,3,1,tx,vpp,64,ids,ukebpfjit,0,714012.62
29,3,1,tx,vpp,64,ids,ukebpfjit,0,710967.12
30,3,1,tx,vpp,64,ids,ukebpfjit,0,708062.25
31,3,1,tx,vpp,64,ids,ukebpfjit,0,708856.06
32,3,1,tx,vpp,64,ids,ukebpfjit,0,709023.25
33,3,1,tx,vpp,64,ids,ukebpfjit,0,711495.31
34,3,1,tx,vpp,64,ids,ukebpfjit,0,714753.81
35,3,1,tx,vpp,64,ids,ukebpfjit,0,714371.69
36,3,1,tx,vpp,64,ids,ukebpfjit,0,715040.94
37,3,1,tx,vpp,64,ids,ukebpfjit,0,715686.12
38,3,1,tx,vpp,64,ids,ukebpfjit,0,715997.25
39,3,1,tx,vpp,64,ids,ukebpfjit,0,716450.5
40,3,1,tx,vpp,64,ids,ukebpfjit,0,716031.12
41,3,1,tx,vpp,64,ids,ukebpfjit,0,716800.38
42,3,1,tx,vpp,64,ids,ukebpfjit,0,715921.38
43,3,1,tx,vpp,64,ids,ukebpfjit,0,715525.38
44,3,1,tx,vpp,64,ids,ukebpfjit,0,715525.62
45,3,1,tx,vpp,64,ids,ukebpfjit,0,714604.62
46,3,1,tx,vpp,64,ids,ukebpfjit,0,715390.38
47,3,1,tx,vpp,64,ids,ukebpfjit,0,715009.25
48,3,1,tx,vpp,64,ids,ukebpfjit,0,715247.81
49,3,1,tx,vpp,64,ids,ukebpfjit,0,715066.31
50,3,1,tx,vpp,64,ids,ukebpfjit,0,710032.94
51,3,1,tx,vpp,64,ids,ukebpfjit,0,710786.62
52,3,1,tx,vpp,64,ids,ukebpfjit,0,709784.62
53,3,1,tx,vpp,64,ids,ukebpfjit,0,709808.75
54,3,1,tx,vpp,64,ids,ukebpfjit,0,709295.88
55,3,1,tx,vpp,64,ids,ukebpfjit,0,714296.12
56,3,1,tx,vpp,64,ids,ukebpfjit,0,713922.25
57,3,1,tx,vpp,64,ids,ukebpfjit,0,715405.38
58,3,1,tx,vpp,64,ids,ukebpfjit,0,715394.25
59,3,1,tx,vpp,64,ids,ukebpfjit,0,715824.56
60,3,1,tx,vpp,64,ids,ukebpfjit,0,715107.38
61,3,1,tx,vpp,64,ids,ukebpfjit,0,716181.62
62,3,1,tx,vpp,64,ids,ukebpfjit,0,715769.0
63,3,1,tx,vpp,64,ids,ukebpfjit,0,716012.62
64,3,1,tx,vpp,64,ids,ukebpfjit,0,716125.25
65,3,1,tx,vpp,64,ids,ukebpfjit,0,716053.19
66,3,1,tx,vpp,64,ids,ukebpfjit,0,715173.88
67,3,1,tx,vpp,64,ids,ukebpfjit,0,717933.75
