,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,linux,2,468381.12
1,3,1,tx,vpp,256,ids,linux,2,467391.78
2,3,1,tx,vpp,256,ids,linux,2,466650.28
3,3,1,tx,vpp,256,ids,linux,2,466572.72
4,3,1,tx,vpp,256,ids,linux,2,469205.78
5,3,1,tx,vpp,256,ids,linux,2,467173.88
6,3,1,tx,vpp,256,ids,linux,2,467628.91
7,3,1,tx,vpp,256,ids,linux,2,467009.59
8,3,1,tx,vpp,256,ids,linux,2,466331.81
9,3,1,tx,vpp,256,ids,linux,2,466088.94
10,3,1,tx,vpp,256,ids,linux,2,470040.0
11,3,1,tx,vpp,256,ids,linux,2,466844.19
12,3,1,tx,vpp,256,ids,linux,2,467417.06
13,3,1,tx,vpp,256,ids,linux,2,467435.0
14,3,1,tx,vpp,256,ids,linux,2,468986.94
15,3,1,tx,vpp,256,ids,linux,2,468352.5
16,3,1,tx,vpp,256,ids,linux,2,467359.12
17,3,1,tx,vpp,256,ids,linux,2,466306.91
18,3,1,tx,vpp,256,ids,linux,2,466145.03
19,3,1,tx,vpp,256,ids,linux,2,464147.09
20,3,1,tx,vpp,256,ids,linux,2,466140.41
21,3,1,tx,vpp,256,ids,linux,2,465651.84
22,3,1,tx,vpp,256,ids,linux,2,464472.09
23,3,1,tx,vpp,256,ids,linux,2,464021.06
24,3,1,tx,vpp,256,ids,linux,2,461463.88
25,3,1,tx,vpp,256,ids,linux,2,462260.47
26,3,1,tx,vpp,256,ids,linux,2,463065.69
27,3,1,tx,vpp,256,ids,linux,2,463982.19
28,3,1,tx,vpp,256,ids,linux,2,466132.94
29,3,1,tx,vpp,256,ids,linux,2,465416.94
30,3,1,tx,vpp,256,ids,linux,2,465056.25
31,3,1,tx,vpp,256,ids,linux,2,463293.91
32,3,1,tx,vpp,256,ids,linux,2,465430.91
33,3,1,tx,vpp,256,ids,linux,2,467201.31
34,3,1,tx,vpp,256,ids,linux,2,468416.69
35,3,1,tx,vpp,256,ids,linux,2,469095.81
36,3,1,tx,vpp,256,ids,linux,2,468704.44
37,3,1,tx,vpp,256,ids,linux,2,470306.56
38,3,1,tx,vpp,256,ids,linux,2,467390.56
39,3,1,tx,vpp,256,ids,linux,2,468220.56
40,3,1,tx,vpp,256,ids,linux,2,469277.31
41,3,1,tx,vpp,256,ids,linux,2,467193.56
42,3,1,tx,vpp,256,ids,linux,2,468300.88
43,3,1,tx,vpp,256,ids,linux,2,467645.25
44,3,1,tx,vpp,256,ids,linux,2,467838.56
45,3,1,tx,vpp,256,ids,linux,2,470105.38
46,3,1,tx,vpp,256,ids,linux,2,467564.59
47,3,1,tx,vpp,256,ids,linux,2,464072.41
48,3,1,tx,vpp,256,ids,linux,2,466308.38
49,3,1,tx,vpp,256,ids,linux,2,468475.19
50,3,1,tx,vpp,256,ids,linux,2,467636.81
51,3,1,tx,vpp,256,ids,linux,2,467197.62
52,3,1,tx,vpp,256,ids,linux,2,467224.59
53,3,1,tx,vpp,256,ids,linux,2,467422.69
54,3,1,tx,vpp,256,ids,linux,2,465861.88
55,3,1,tx,vpp,256,ids,linux,2,464642.62
56,3,1,tx,vpp,256,ids,linux,2,465127.84
57,3,1,tx,vpp,256,ids,linux,2,464220.81
58,3,1,tx,vpp,256,ids,linux,2,464192.62
59,3,1,tx,vpp,256,ids,linux,2,463596.66
60,3,1,tx,vpp,256,ids,linux,2,464338.88
61,3,1,tx,vpp,256,ids,linux,2,464773.22
62,3,1,tx,vpp,256,ids,linux,2,464170.59
63,3,1,tx,vpp,256,ids,linux,2,466058.66
64,3,1,tx,vpp,256,ids,linux,2,467485.75
65,3,1,tx,vpp,256,ids,linux,2,467193.12
66,3,1,tx,vpp,256,ids,linux,2,464294.03
67,3,1,tx,vpp,256,ids,linux,2,464676.75
