,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,0,814862.0
1,3,1,rx,vpp,1518,empty,uk,0,813183.0
2,3,1,rx,vpp,1518,empty,uk,0,814896.0
3,3,1,rx,vpp,1518,empty,uk,0,814886.0
4,3,1,rx,vpp,1518,empty,uk,0,814913.0
5,3,1,rx,vpp,1518,empty,uk,0,814865.0
6,3,1,rx,vpp,1518,empty,uk,0,814901.0
7,3,1,rx,vpp,1518,empty,uk,0,814924.0
8,3,1,rx,vpp,1518,empty,uk,0,814902.0
9,3,1,rx,vpp,1518,empty,uk,0,812745.0
10,3,1,rx,vpp,1518,empty,uk,0,814868.0
11,3,1,rx,vpp,1518,empty,uk,0,814081.918082
12,3,1,rx,vpp,1518,empty,uk,0,813139.0
13,3,1,rx,vpp,1518,empty,uk,0,814875.0
14,3,1,rx,vpp,1518,empty,uk,0,814854.0
15,3,1,rx,vpp,1518,empty,uk,0,814888.0
16,3,1,rx,vpp,1518,empty,uk,0,814897.0
17,3,1,rx,vpp,1518,empty,uk,0,814899.0
18,3,1,rx,vpp,1518,empty,uk,0,814898.0
19,3,1,rx,vpp,1518,empty,uk,0,813490.0
20,3,1,rx,vpp,1518,empty,uk,0,814889.0
21,3,1,rx,vpp,1518,empty,uk,0,814874.0
22,3,1,rx,vpp,1518,empty,uk,0,813199.0
23,3,1,rx,vpp,1518,empty,uk,0,814874.0
24,3,1,rx,vpp,1518,empty,uk,0,814045.0
25,3,1,rx,vpp,1518,empty,uk,0,814860.0
26,3,1,rx,vpp,1518,empty,uk,0,814887.0
27,3,1,rx,vpp,1518,empty,uk,0,814890.0
28,3,1,rx,vpp,1518,empty,uk,0,814900.0
29,3,1,rx,vpp,1518,empty,uk,0,813467.0
30,3,1,rx,vpp,1518,empty,uk,0,814848.0
31,3,1,rx,vpp,1518,empty,uk,0,814850.0
32,3,1,rx,vpp,1518,empty,uk,0,813277.0
33,3,1,rx,vpp,1518,empty,uk,0,814876.0
34,3,1,rx,vpp,1518,empty,uk,0,814090.909091
35,3,1,rx,vpp,1518,empty,uk,0,813970.0
36,3,1,rx,vpp,1518,empty,uk,0,814852.0
37,3,1,rx,vpp,1518,empty,uk,0,814844.0
38,3,1,rx,vpp,1518,empty,uk,0,814880.0
39,3,1,rx,vpp,1518,empty,uk,0,814449.0
40,3,1,rx,vpp,1518,empty,uk,0,814862.0
41,3,1,rx,vpp,1518,empty,uk,0,814865.0
42,3,1,rx,vpp,1518,empty,uk,0,813248.0
43,3,1,rx,vpp,1518,empty,uk,0,814886.0
44,3,1,rx,vpp,1518,empty,uk,0,814885.0
45,3,1,rx,vpp,1518,empty,uk,0,814078.921079
46,3,1,rx,vpp,1518,empty,uk,0,814891.0
47,3,1,rx,vpp,1518,empty,uk,0,814871.0
48,3,1,rx,vpp,1518,empty,uk,0,814053.0
49,3,1,rx,vpp,1518,empty,uk,0,814376.0
50,3,1,rx,vpp,1518,empty,uk,0,814846.0
51,3,1,rx,vpp,1518,empty,uk,0,814832.0
52,3,1,rx,vpp,1518,empty,uk,0,813267.0
53,3,1,rx,vpp,1518,empty,uk,0,814881.0
54,3,1,rx,vpp,1518,empty,uk,0,814908.0
55,3,1,rx,vpp,1518,empty,uk,0,814879.0
56,3,1,rx,vpp,1518,empty,uk,0,814841.0
57,3,1,rx,vpp,1518,empty,uk,0,814888.0
58,3,1,rx,vpp,1518,empty,uk,0,813258.741259
59,3,1,rx,vpp,1518,empty,uk,0,813522.0
60,3,1,rx,vpp,1518,empty,uk,0,814870.0
61,3,1,rx,vpp,1518,empty,uk,0,814867.0
62,3,1,rx,vpp,1518,empty,uk,0,814872.0
63,3,1,rx,vpp,1518,empty,uk,0,813151.0
64,3,1,rx,vpp,1518,empty,uk,0,814845.0
65,3,1,rx,vpp,1518,empty,uk,0,814830.0
66,3,1,rx,vpp,1518,empty,uk,0,814847.0
