,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit,2,2289387.74308
1,3,1,rx,vpp,256,filter,ukebpfjit,2,2212244.97992
2,3,1,rx,vpp,256,filter,ukebpfjit,2,2066458.06128
3,3,1,rx,vpp,256,filter,ukebpfjit,2,2112344.04822
4,3,1,rx,vpp,256,filter,ukebpfjit,2,2136386.04418
5,3,1,rx,vpp,256,filter,ukebpfjit,2,2268509.29181
6,3,1,rx,vpp,256,filter,ukebpfjit,2,2100230.53742
7,3,1,rx,vpp,256,filter,ukebpfjit,2,2037806.827
8,3,1,rx,vpp,256,filter,ukebpfjit,2,2182168.92911
9,3,1,rx,vpp,256,filter,ukebpfjit,2,2150118.71894
10,3,1,rx,vpp,256,filter,ukebpfjit,2,2256144.3884
11,3,1,rx,vpp,256,filter,ukebpfjit,2,2259500.7776
12,3,1,rx,vpp,256,filter,ukebpfjit,2,2256509.53815
13,3,1,rx,vpp,256,filter,ukebpfjit,2,2251651.25628
14,3,1,rx,vpp,256,filter,ukebpfjit,2,2173964.85944
15,3,1,rx,vpp,256,filter,ukebpfjit,2,2253713.73308
16,3,1,rx,vpp,256,filter,ukebpfjit,2,2243878.26541
17,3,1,rx,vpp,256,filter,ukebpfjit,2,2238934.48276
18,3,1,rx,vpp,256,filter,ukebpfjit,2,2255109.09091
19,3,1,rx,vpp,256,filter,ukebpfjit,2,2238518.61167
20,3,1,rx,vpp,256,filter,ukebpfjit,2,2157038.98051
21,3,1,rx,vpp,256,filter,ukebpfjit,2,2218573.18952
22,3,1,rx,vpp,256,filter,ukebpfjit,2,2228139.62833
23,3,1,rx,vpp,256,filter,ukebpfjit,2,2216033.16583
24,3,1,rx,vpp,256,filter,ukebpfjit,2,2229302.1148
25,3,1,rx,vpp,256,filter,ukebpfjit,2,2232095.38153
26,3,1,rx,vpp,256,filter,ukebpfjit,2,2225428.1407
27,3,1,rx,vpp,256,filter,ukebpfjit,2,2227393.38494
28,3,1,rx,vpp,256,filter,ukebpfjit,2,2104931.14578
29,3,1,rx,vpp,256,filter,ukebpfjit,2,2224977.39829
30,3,1,rx,vpp,256,filter,ukebpfjit,2,2192972.89157
31,3,1,rx,vpp,256,filter,ukebpfjit,2,2213180.91561
32,3,1,rx,vpp,256,filter,ukebpfjit,2,2209346.59091
33,3,1,rx,vpp,256,filter,ukebpfjit,2,2218985.40513
34,3,1,rx,vpp,256,filter,ukebpfjit,2,2215733.4004
