,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,1,675909.38
1,3,1,tx,vpp,256,empty,uk,1,703888.25
2,3,1,tx,vpp,256,empty,uk,1,712941.88
3,3,1,tx,vpp,256,empty,uk,1,715499.0
4,3,1,tx,vpp,256,empty,uk,1,715417.12
5,3,1,tx,vpp,256,empty,uk,1,713856.38
6,3,1,tx,vpp,256,empty,uk,1,714148.38
7,3,1,tx,vpp,256,empty,uk,1,714219.75
8,3,1,tx,vpp,256,empty,uk,1,713708.0
9,3,1,tx,vpp,256,empty,uk,1,714870.25
10,3,1,tx,vpp,256,empty,uk,1,710158.25
11,3,1,tx,vpp,256,empty,uk,1,709190.25
12,3,1,tx,vpp,256,empty,uk,1,707844.25
13,3,1,tx,vpp,256,empty,uk,1,703469.94
14,3,1,tx,vpp,256,empty,uk,1,707231.19
15,3,1,tx,vpp,256,empty,uk,1,710082.44
16,3,1,tx,vpp,256,empty,uk,1,712865.19
17,3,1,tx,vpp,256,empty,uk,1,713463.81
18,3,1,tx,vpp,256,empty,uk,1,713474.19
19,3,1,tx,vpp,256,empty,uk,1,713324.31
20,3,1,tx,vpp,256,empty,uk,1,712379.06
21,3,1,tx,vpp,256,empty,uk,1,711855.31
22,3,1,tx,vpp,256,empty,uk,1,711660.31
23,3,1,tx,vpp,256,empty,uk,1,714171.62
24,3,1,tx,vpp,256,empty,uk,1,715758.38
25,3,1,tx,vpp,256,empty,uk,1,715003.62
26,3,1,tx,vpp,256,empty,uk,1,713567.5
27,3,1,tx,vpp,256,empty,uk,1,714551.88
28,3,1,tx,vpp,256,empty,uk,1,714221.5
29,3,1,tx,vpp,256,empty,uk,1,714480.19
30,3,1,tx,vpp,256,empty,uk,1,712942.81
31,3,1,tx,vpp,256,empty,uk,1,712239.38
32,3,1,tx,vpp,256,empty,uk,1,712401.38
33,3,1,tx,vpp,256,empty,uk,1,713780.88
34,3,1,tx,vpp,256,empty,uk,1,713693.25
35,3,1,tx,vpp,256,empty,uk,1,713527.88
36,3,1,tx,vpp,256,empty,uk,1,711756.88
37,3,1,tx,vpp,256,empty,uk,1,712327.5
38,3,1,tx,vpp,256,empty,uk,1,712702.12
39,3,1,tx,vpp,256,empty,uk,1,713183.5
40,3,1,tx,vpp,256,empty,uk,1,713543.88
41,3,1,tx,vpp,256,empty,uk,1,713062.25
42,3,1,tx,vpp,256,empty,uk,1,713041.56
43,3,1,tx,vpp,256,empty,uk,1,713556.38
44,3,1,tx,vpp,256,empty,uk,1,713640.88
45,3,1,tx,vpp,256,empty,uk,1,713802.25
46,3,1,tx,vpp,256,empty,uk,1,712642.56
47,3,1,tx,vpp,256,empty,uk,1,712928.62
48,3,1,tx,vpp,256,empty,uk,1,713624.12
49,3,1,tx,vpp,256,empty,uk,1,713510.62
50,3,1,tx,vpp,256,empty,uk,1,712521.12
51,3,1,tx,vpp,256,empty,uk,1,711440.88
52,3,1,tx,vpp,256,empty,uk,1,710835.25
53,3,1,tx,vpp,256,empty,uk,1,712764.31
54,3,1,tx,vpp,256,empty,uk,1,713055.06
55,3,1,tx,vpp,256,empty,uk,1,712983.75
56,3,1,tx,vpp,256,empty,uk,1,711718.5
57,3,1,tx,vpp,256,empty,uk,1,713274.19
58,3,1,tx,vpp,256,empty,uk,1,713133.5
59,3,1,tx,vpp,256,empty,uk,1,709020.44
60,3,1,tx,vpp,256,empty,uk,1,708325.5
61,3,1,tx,vpp,256,empty,uk,1,707407.44
62,3,1,tx,vpp,256,empty,uk,1,707671.12
63,3,1,tx,vpp,256,empty,uk,1,708662.25
64,3,1,tx,vpp,256,empty,uk,1,711597.06
65,3,1,tx,vpp,256,empty,uk,1,715067.25
66,3,1,tx,vpp,256,empty,uk,1,716943.38
67,3,1,tx,vpp,256,empty,uk,1,715253.5
