,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,uk,2,668866.38
1,3,1,tx,vpp,1024,empty,uk,2,697287.88
2,3,1,tx,vpp,1024,empty,uk,2,706353.5
3,3,1,tx,vpp,1024,empty,uk,2,711644.94
4,3,1,tx,vpp,1024,empty,uk,2,713448.88
5,3,1,tx,vpp,1024,empty,uk,2,713561.75
6,3,1,tx,vpp,1024,empty,uk,2,713734.44
7,3,1,tx,vpp,1024,empty,uk,2,714928.0
8,3,1,tx,vpp,1024,empty,uk,2,713647.75
9,3,1,tx,vpp,1024,empty,uk,2,713896.75
10,3,1,tx,vpp,1024,empty,uk,2,713626.19
11,3,1,tx,vpp,1024,empty,uk,2,708406.75
12,3,1,tx,vpp,1024,empty,uk,2,703801.44
13,3,1,tx,vpp,1024,empty,uk,2,702606.38
14,3,1,tx,vpp,1024,empty,uk,2,702115.62
15,3,1,tx,vpp,1024,empty,uk,2,707993.5
16,3,1,tx,vpp,1024,empty,uk,2,710518.38
17,3,1,tx,vpp,1024,empty,uk,2,711582.12
18,3,1,tx,vpp,1024,empty,uk,2,712283.25
19,3,1,tx,vpp,1024,empty,uk,2,713075.62
20,3,1,tx,vpp,1024,empty,uk,2,713515.88
21,3,1,tx,vpp,1024,empty,uk,2,712691.12
22,3,1,tx,vpp,1024,empty,uk,2,711978.62
23,3,1,tx,vpp,1024,empty,uk,2,711807.38
24,3,1,tx,vpp,1024,empty,uk,2,711759.38
25,3,1,tx,vpp,1024,empty,uk,2,712416.12
26,3,1,tx,vpp,1024,empty,uk,2,712536.0
27,3,1,tx,vpp,1024,empty,uk,2,711365.5
28,3,1,tx,vpp,1024,empty,uk,2,711937.38
29,3,1,tx,vpp,1024,empty,uk,2,712367.88
30,3,1,tx,vpp,1024,empty,uk,2,711662.62
31,3,1,tx,vpp,1024,empty,uk,2,711498.38
32,3,1,tx,vpp,1024,empty,uk,2,708798.88
33,3,1,tx,vpp,1024,empty,uk,2,706782.62
34,3,1,tx,vpp,1024,empty,uk,2,706332.38
35,3,1,tx,vpp,1024,empty,uk,2,705586.88
36,3,1,tx,vpp,1024,empty,uk,2,706172.75
37,3,1,tx,vpp,1024,empty,uk,2,707762.88
38,3,1,tx,vpp,1024,empty,uk,2,711176.5
39,3,1,tx,vpp,1024,empty,uk,2,712562.69
40,3,1,tx,vpp,1024,empty,uk,2,712238.81
41,3,1,tx,vpp,1024,empty,uk,2,711913.0
42,3,1,tx,vpp,1024,empty,uk,2,712689.81
43,3,1,tx,vpp,1024,empty,uk,2,713709.5
44,3,1,tx,vpp,1024,empty,uk,2,713387.38
45,3,1,tx,vpp,1024,empty,uk,2,713258.88
46,3,1,tx,vpp,1024,empty,uk,2,712601.12
47,3,1,tx,vpp,1024,empty,uk,2,711242.0
48,3,1,tx,vpp,1024,empty,uk,2,713102.75
49,3,1,tx,vpp,1024,empty,uk,2,714247.94
50,3,1,tx,vpp,1024,empty,uk,2,713618.56
51,3,1,tx,vpp,1024,empty,uk,2,712496.38
52,3,1,tx,vpp,1024,empty,uk,2,711824.12
53,3,1,tx,vpp,1024,empty,uk,2,712675.5
54,3,1,tx,vpp,1024,empty,uk,2,713129.44
55,3,1,tx,vpp,1024,empty,uk,2,713098.38
56,3,1,tx,vpp,1024,empty,uk,2,713284.25
57,3,1,tx,vpp,1024,empty,uk,2,712272.56
58,3,1,tx,vpp,1024,empty,uk,2,712404.12
59,3,1,tx,vpp,1024,empty,uk,2,712531.38
60,3,1,tx,vpp,1024,empty,uk,2,714344.12
61,3,1,tx,vpp,1024,empty,uk,2,714982.88
62,3,1,tx,vpp,1024,empty,uk,2,714700.5
63,3,1,tx,vpp,1024,empty,uk,2,715506.62
64,3,1,tx,vpp,1024,empty,uk,2,714022.25
65,3,1,tx,vpp,1024,empty,uk,2,713664.5
66,3,1,tx,vpp,1024,empty,uk,2,713851.88
67,3,1,tx,vpp,1024,empty,uk,2,709691.88
