,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit,0,693504.44
1,3,1,tx,vpp,64,filter,ukebpfjit,0,707012.38
2,3,1,tx,vpp,64,filter,ukebpfjit,0,710257.88
3,3,1,tx,vpp,64,filter,ukebpfjit,0,711615.75
4,3,1,tx,vpp,64,filter,ukebpfjit,0,713052.75
5,3,1,tx,vpp,64,filter,ukebpfjit,0,714086.12
6,3,1,tx,vpp,64,filter,ukebpfjit,0,714219.0
7,3,1,tx,vpp,64,filter,ukebpfjit,0,716477.19
8,3,1,tx,vpp,64,filter,ukebpfjit,0,714583.88
9,3,1,tx,vpp,64,filter,ukebpfjit,0,716486.0
10,3,1,tx,vpp,64,filter,ukebpfjit,0,716285.19
11,3,1,tx,vpp,64,filter,ukebpfjit,0,712019.56
12,3,1,tx,vpp,64,filter,ukebpfjit,0,710860.62
13,3,1,tx,vpp,64,filter,ukebpfjit,0,712871.38
14,3,1,tx,vpp,64,filter,ukebpfjit,0,715482.38
15,3,1,tx,vpp,64,filter,ukebpfjit,0,716373.0
16,3,1,tx,vpp,64,filter,ukebpfjit,0,715590.31
17,3,1,tx,vpp,64,filter,ukebpfjit,0,714094.38
18,3,1,tx,vpp,64,filter,ukebpfjit,0,713854.75
19,3,1,tx,vpp,64,filter,ukebpfjit,0,712132.44
20,3,1,tx,vpp,64,filter,ukebpfjit,0,710496.62
21,3,1,tx,vpp,64,filter,ukebpfjit,0,709190.75
22,3,1,tx,vpp,64,filter,ukebpfjit,0,708526.62
23,3,1,tx,vpp,64,filter,ukebpfjit,0,706710.88
24,3,1,tx,vpp,64,filter,ukebpfjit,0,710059.62
25,3,1,tx,vpp,64,filter,ukebpfjit,0,713045.0
26,3,1,tx,vpp,64,filter,ukebpfjit,0,714378.62
27,3,1,tx,vpp,64,filter,ukebpfjit,0,714322.12
28,3,1,tx,vpp,64,filter,ukebpfjit,0,714352.62
29,3,1,tx,vpp,64,filter,ukebpfjit,0,715422.88
30,3,1,tx,vpp,64,filter,ukebpfjit,0,714342.62
31,3,1,tx,vpp,64,filter,ukebpfjit,0,714242.25
32,3,1,tx,vpp,64,filter,ukebpfjit,0,714919.88
33,3,1,tx,vpp,64,filter,ukebpfjit,0,714796.12
34,3,1,tx,vpp,64,filter,ukebpfjit,0,712311.25
35,3,1,tx,vpp,64,filter,ukebpfjit,0,713330.06
36,3,1,tx,vpp,64,filter,ukebpfjit,0,713580.5
37,3,1,tx,vpp,64,filter,ukebpfjit,0,714075.12
38,3,1,tx,vpp,64,filter,ukebpfjit,0,713035.5
39,3,1,tx,vpp,64,filter,ukebpfjit,0,713745.81
40,3,1,tx,vpp,64,filter,ukebpfjit,0,714981.5
41,3,1,tx,vpp,64,filter,ukebpfjit,0,714852.38
42,3,1,tx,vpp,64,filter,ukebpfjit,0,714997.38
43,3,1,tx,vpp,64,filter,ukebpfjit,0,715293.38
44,3,1,tx,vpp,64,filter,ukebpfjit,0,713778.62
45,3,1,tx,vpp,64,filter,ukebpfjit,0,712157.25
46,3,1,tx,vpp,64,filter,ukebpfjit,0,710555.56
47,3,1,tx,vpp,64,filter,ukebpfjit,0,709810.12
48,3,1,tx,vpp,64,filter,ukebpfjit,0,709056.75
49,3,1,tx,vpp,64,filter,ukebpfjit,0,707156.44
50,3,1,tx,vpp,64,filter,ukebpfjit,0,710217.88
51,3,1,tx,vpp,64,filter,ukebpfjit,0,712889.75
52,3,1,tx,vpp,64,filter,ukebpfjit,0,714492.69
53,3,1,tx,vpp,64,filter,ukebpfjit,0,714921.81
54,3,1,tx,vpp,64,filter,ukebpfjit,0,714076.56
55,3,1,tx,vpp,64,filter,ukebpfjit,0,714778.38
56,3,1,tx,vpp,64,filter,ukebpfjit,0,715235.38
57,3,1,tx,vpp,64,filter,ukebpfjit,0,714871.75
58,3,1,tx,vpp,64,filter,ukebpfjit,0,715455.56
59,3,1,tx,vpp,64,filter,ukebpfjit,0,715272.75
60,3,1,tx,vpp,64,filter,ukebpfjit,0,715357.94
61,3,1,tx,vpp,64,filter,ukebpfjit,0,714910.0
62,3,1,tx,vpp,64,filter,ukebpfjit,0,715059.75
63,3,1,tx,vpp,64,filter,ukebpfjit,0,714690.81
64,3,1,tx,vpp,64,filter,ukebpfjit,0,714251.31
65,3,1,tx,vpp,64,filter,ukebpfjit,0,715634.81
66,3,1,tx,vpp,64,filter,ukebpfjit,0,715024.94
67,3,1,tx,vpp,64,filter,ukebpfjit,0,715540.25
