,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit,0,2338778.08471
1,3,1,rx,vpp,256,filter,ukebpfjit,0,2136526.60643
2,3,1,rx,vpp,256,filter,ukebpfjit,0,2326344.18949
3,3,1,rx,vpp,256,filter,ukebpfjit,0,2329712.94118
4,3,1,rx,vpp,256,filter,ukebpfjit,0,2322564.75458
5,3,1,rx,vpp,256,filter,ukebpfjit,0,2322801.83727
6,3,1,rx,vpp,256,filter,ukebpfjit,0,2313068.80964
7,3,1,rx,vpp,256,filter,ukebpfjit,0,2306425.92593
8,3,1,rx,vpp,256,filter,ukebpfjit,0,2310767.0572
9,3,1,rx,vpp,256,filter,ukebpfjit,0,2310584.22939
10,3,1,rx,vpp,256,filter,ukebpfjit,0,2305441.91344
11,3,1,rx,vpp,256,filter,ukebpfjit,0,2303185.03937
12,3,1,rx,vpp,256,filter,ukebpfjit,0,2295093.92265
13,3,1,rx,vpp,256,filter,ukebpfjit,0,2304903.11245
14,3,1,rx,vpp,256,filter,ukebpfjit,0,2297456.40726
15,3,1,rx,vpp,256,filter,ukebpfjit,0,2308317.65301
16,3,1,rx,vpp,256,filter,ukebpfjit,0,2295678.70968
17,3,1,rx,vpp,256,filter,ukebpfjit,0,2279275.14451
18,3,1,rx,vpp,256,filter,ukebpfjit,0,2293346.10849
19,3,1,rx,vpp,256,filter,ukebpfjit,0,2296915.66265
20,3,1,rx,vpp,256,filter,ukebpfjit,0,2280539.65863
21,3,1,rx,vpp,256,filter,ukebpfjit,0,2277589.40774
22,3,1,rx,vpp,256,filter,ukebpfjit,0,2258942.99287
23,3,1,rx,vpp,256,filter,ukebpfjit,0,2183386.08981
24,3,1,rx,vpp,256,filter,ukebpfjit,0,2279400.0
25,3,1,rx,vpp,256,filter,ukebpfjit,0,2273574.58564
26,3,1,rx,vpp,256,filter,ukebpfjit,0,2284957.28452
27,3,1,rx,vpp,256,filter,ukebpfjit,0,2265215.65114
28,3,1,rx,vpp,256,filter,ukebpfjit,0,2267912.37113
29,3,1,rx,vpp,256,filter,ukebpfjit,0,2262161.36495
30,3,1,rx,vpp,256,filter,ukebpfjit,0,2269240.58262
31,3,1,rx,vpp,256,filter,ukebpfjit,0,2277546.45907
32,3,1,rx,vpp,256,filter,ukebpfjit,0,2154724.25917
33,3,1,rx,vpp,256,filter,ukebpfjit,0,2230165.2436
34,3,1,rx,vpp,256,filter,ukebpfjit,0,2150452.56335
35,3,1,rx,vpp,256,filter,ukebpfjit,0,2220550.67064
36,3,1,rx,vpp,256,filter,ukebpfjit,0,2272578.7234
37,3,1,rx,vpp,256,filter,ukebpfjit,0,2273550.47715
