,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,ukebpfjit,1,3302630.2521
1,3,1,rx,vpp,64,empty,ukebpfjit,1,3285283.43465
2,3,1,rx,vpp,64,empty,ukebpfjit,1,3274939.5466
3,3,1,rx,vpp,64,empty,ukebpfjit,1,3255181.58954
4,3,1,rx,vpp,64,empty,ukebpfjit,1,3235098.49246
5,3,1,rx,vpp,64,empty,ukebpfjit,1,3209792.54783
6,3,1,rx,vpp,64,empty,ukebpfjit,1,3214868.82634
7,3,1,rx,vpp,64,empty,ukebpfjit,1,3211674.68431
8,3,1,rx,vpp,64,empty,ukebpfjit,1,3204292.60935
9,3,1,rx,vpp,64,empty,ukebpfjit,1,3202389.64304
10,3,1,rx,vpp,64,empty,ukebpfjit,1,3187315.89537
11,3,1,rx,vpp,64,empty,ukebpfjit,1,3189567.55127
12,3,1,rx,vpp,64,empty,ukebpfjit,1,3176566.33166
13,3,1,rx,vpp,64,empty,ukebpfjit,1,3170623.19939
14,3,1,rx,vpp,64,empty,ukebpfjit,1,3173234.17085
15,3,1,rx,vpp,64,empty,ukebpfjit,1,3168382.67148
16,3,1,rx,vpp,64,empty,ukebpfjit,1,3171216.44413
17,3,1,rx,vpp,64,empty,ukebpfjit,1,3168071.2055
18,3,1,rx,vpp,64,empty,ukebpfjit,1,3167116.52977
19,3,1,rx,vpp,64,empty,ukebpfjit,1,3152063.82979
20,3,1,rx,vpp,64,empty,ukebpfjit,1,3153936.2069
21,3,1,rx,vpp,64,empty,ukebpfjit,1,3157238.9336
22,3,1,rx,vpp,64,empty,ukebpfjit,1,3150877.72312
23,3,1,rx,vpp,64,empty,ukebpfjit,1,3145709.59194
24,3,1,rx,vpp,64,empty,ukebpfjit,1,3146219.7084
25,3,1,rx,vpp,64,empty,ukebpfjit,1,3136733.17308
26,3,1,rx,vpp,64,empty,ukebpfjit,1,3129776.38191
27,3,1,rx,vpp,64,empty,ukebpfjit,1,3118065.39235
28,3,1,rx,vpp,64,empty,ukebpfjit,1,3109733.82473
29,3,1,rx,vpp,64,empty,ukebpfjit,1,3104639.04654
30,3,1,rx,vpp,64,empty,ukebpfjit,1,3103453.44436
31,3,1,rx,vpp,64,empty,ukebpfjit,1,3102406.49429
32,3,1,rx,vpp,64,empty,ukebpfjit,1,3095483.15737
33,3,1,rx,vpp,64,empty,ukebpfjit,1,3094806.84105
34,3,1,rx,vpp,64,empty,ukebpfjit,1,3092340.20101
35,3,1,rx,vpp,64,empty,ukebpfjit,1,3084979.38663
36,3,1,rx,vpp,64,empty,ukebpfjit,1,3078765.71141
37,3,1,rx,vpp,64,empty,ukebpfjit,1,3082577.16049
