,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,1,813613.0
1,3,1,rx,vpp,1518,empty,uk,1,814895.0
2,3,1,rx,vpp,1518,empty,uk,1,813154.0
3,3,1,rx,vpp,1518,empty,uk,1,814873.0
4,3,1,rx,vpp,1518,empty,uk,1,814846.0
5,3,1,rx,vpp,1518,empty,uk,1,814070.929071
6,3,1,rx,vpp,1518,empty,uk,1,814884.0
7,3,1,rx,vpp,1518,empty,uk,1,814877.0
8,3,1,rx,vpp,1518,empty,uk,1,814850.0
9,3,1,rx,vpp,1518,empty,uk,1,814865.0
10,3,1,rx,vpp,1518,empty,uk,1,813520.0
11,3,1,rx,vpp,1518,empty,uk,1,814867.0
12,3,1,rx,vpp,1518,empty,uk,1,812631.97026
13,3,1,rx,vpp,1518,empty,uk,1,814953.0
14,3,1,rx,vpp,1518,empty,uk,1,814861.0
15,3,1,rx,vpp,1518,empty,uk,1,814864.0
16,3,1,rx,vpp,1518,empty,uk,1,814884.0
17,3,1,rx,vpp,1518,empty,uk,1,814879.0
18,3,1,rx,vpp,1518,empty,uk,1,814836.0
19,3,1,rx,vpp,1518,empty,uk,1,814899.0
20,3,1,rx,vpp,1518,empty,uk,1,813514.0
21,3,1,rx,vpp,1518,empty,uk,1,814889.0
22,3,1,rx,vpp,1518,empty,uk,1,812455.0
23,3,1,rx,vpp,1518,empty,uk,1,814890.0
24,3,1,rx,vpp,1518,empty,uk,1,814882.0
25,3,1,rx,vpp,1518,empty,uk,1,814092.907093
26,3,1,rx,vpp,1518,empty,uk,1,814898.0
27,3,1,rx,vpp,1518,empty,uk,1,814857.0
28,3,1,rx,vpp,1518,empty,uk,1,814848.0
29,3,1,rx,vpp,1518,empty,uk,1,814888.0
30,3,1,rx,vpp,1518,empty,uk,1,813533.0
31,3,1,rx,vpp,1518,empty,uk,1,814839.0
32,3,1,rx,vpp,1518,empty,uk,1,813105.0
33,3,1,rx,vpp,1518,empty,uk,1,814843.0
34,3,1,rx,vpp,1518,empty,uk,1,814878.0
35,3,1,rx,vpp,1518,empty,uk,1,814918.0
36,3,1,rx,vpp,1518,empty,uk,1,814061.938062
37,3,1,rx,vpp,1518,empty,uk,1,814911.0
38,3,1,rx,vpp,1518,empty,uk,1,814856.0
39,3,1,rx,vpp,1518,empty,uk,1,814057.0
40,3,1,rx,vpp,1518,empty,uk,1,814512.0
41,3,1,rx,vpp,1518,empty,uk,1,814871.0
42,3,1,rx,vpp,1518,empty,uk,1,813299.0
43,3,1,rx,vpp,1518,empty,uk,1,814879.0
44,3,1,rx,vpp,1518,empty,uk,1,814849.0
45,3,1,rx,vpp,1518,empty,uk,1,814061.938062
46,3,1,rx,vpp,1518,empty,uk,1,814859.0
47,3,1,rx,vpp,1518,empty,uk,1,814877.0
48,3,1,rx,vpp,1518,empty,uk,1,814862.0
49,3,1,rx,vpp,1518,empty,uk,1,813978.0
50,3,1,rx,vpp,1518,empty,uk,1,814349.0
51,3,1,rx,vpp,1518,empty,uk,1,814872.0
52,3,1,rx,vpp,1518,empty,uk,1,814859.0
53,3,1,rx,vpp,1518,empty,uk,1,813039.0
54,3,1,rx,vpp,1518,empty,uk,1,814853.0
55,3,1,rx,vpp,1518,empty,uk,1,814877.0
56,3,1,rx,vpp,1518,empty,uk,1,814899.0
57,3,1,rx,vpp,1518,empty,uk,1,814886.0
58,3,1,rx,vpp,1518,empty,uk,1,814093.906094
59,3,1,rx,vpp,1518,empty,uk,1,814111.0
60,3,1,rx,vpp,1518,empty,uk,1,814358.0
61,3,1,rx,vpp,1518,empty,uk,1,814856.0
62,3,1,rx,vpp,1518,empty,uk,1,814848.0
63,3,1,rx,vpp,1518,empty,uk,1,811833.333333
64,3,1,rx,vpp,1518,empty,uk,1,814875.0
65,3,1,rx,vpp,1518,empty,uk,1,814847.0
66,3,1,rx,vpp,1518,empty,uk,1,814872.0
