,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,1,673078.88
1,3,1,tx,vpp,1024,filter,uk,1,702655.38
2,3,1,tx,vpp,1024,filter,uk,1,710717.75
3,3,1,tx,vpp,1024,filter,uk,1,711247.44
4,3,1,tx,vpp,1024,filter,uk,1,713158.0
5,3,1,tx,vpp,1024,filter,uk,1,713583.38
6,3,1,tx,vpp,1024,filter,uk,1,713788.38
7,3,1,tx,vpp,1024,filter,uk,1,713487.62
8,3,1,tx,vpp,1024,filter,uk,1,712372.5
9,3,1,tx,vpp,1024,filter,uk,1,712620.62
10,3,1,tx,vpp,1024,filter,uk,1,713259.75
11,3,1,tx,vpp,1024,filter,uk,1,713705.88
12,3,1,tx,vpp,1024,filter,uk,1,713530.5
13,3,1,tx,vpp,1024,filter,uk,1,712046.62
14,3,1,tx,vpp,1024,filter,uk,1,711872.5
15,3,1,tx,vpp,1024,filter,uk,1,711340.94
16,3,1,tx,vpp,1024,filter,uk,1,711020.88
17,3,1,tx,vpp,1024,filter,uk,1,711032.5
18,3,1,tx,vpp,1024,filter,uk,1,711830.62
19,3,1,tx,vpp,1024,filter,uk,1,712577.38
20,3,1,tx,vpp,1024,filter,uk,1,712719.88
21,3,1,tx,vpp,1024,filter,uk,1,712520.25
22,3,1,tx,vpp,1024,filter,uk,1,706893.81
23,3,1,tx,vpp,1024,filter,uk,1,704195.44
24,3,1,tx,vpp,1024,filter,uk,1,705248.88
25,3,1,tx,vpp,1024,filter,uk,1,705272.75
26,3,1,tx,vpp,1024,filter,uk,1,705565.69
27,3,1,tx,vpp,1024,filter,uk,1,709913.06
28,3,1,tx,vpp,1024,filter,uk,1,712192.56
29,3,1,tx,vpp,1024,filter,uk,1,713439.06
30,3,1,tx,vpp,1024,filter,uk,1,715190.12
31,3,1,tx,vpp,1024,filter,uk,1,715583.12
32,3,1,tx,vpp,1024,filter,uk,1,713619.0
33,3,1,tx,vpp,1024,filter,uk,1,711728.0
34,3,1,tx,vpp,1024,filter,uk,1,712268.0
35,3,1,tx,vpp,1024,filter,uk,1,712499.0
36,3,1,tx,vpp,1024,filter,uk,1,712604.75
37,3,1,tx,vpp,1024,filter,uk,1,712822.69
38,3,1,tx,vpp,1024,filter,uk,1,712645.0
39,3,1,tx,vpp,1024,filter,uk,1,712737.25
40,3,1,tx,vpp,1024,filter,uk,1,713097.94
41,3,1,tx,vpp,1024,filter,uk,1,712708.12
42,3,1,tx,vpp,1024,filter,uk,1,713426.62
43,3,1,tx,vpp,1024,filter,uk,1,713551.25
44,3,1,tx,vpp,1024,filter,uk,1,710613.94
45,3,1,tx,vpp,1024,filter,uk,1,711411.88
46,3,1,tx,vpp,1024,filter,uk,1,711661.0
47,3,1,tx,vpp,1024,filter,uk,1,711632.0
48,3,1,tx,vpp,1024,filter,uk,1,711181.75
49,3,1,tx,vpp,1024,filter,uk,1,711171.44
50,3,1,tx,vpp,1024,filter,uk,1,711216.88
51,3,1,tx,vpp,1024,filter,uk,1,711468.25
52,3,1,tx,vpp,1024,filter,uk,1,712107.06
53,3,1,tx,vpp,1024,filter,uk,1,712268.38
54,3,1,tx,vpp,1024,filter,uk,1,710580.75
55,3,1,tx,vpp,1024,filter,uk,1,711307.56
56,3,1,tx,vpp,1024,filter,uk,1,712257.81
57,3,1,tx,vpp,1024,filter,uk,1,712017.0
58,3,1,tx,vpp,1024,filter,uk,1,713011.19
59,3,1,tx,vpp,1024,filter,uk,1,704798.56
60,3,1,tx,vpp,1024,filter,uk,1,710439.62
61,3,1,tx,vpp,1024,filter,uk,1,712137.88
62,3,1,tx,vpp,1024,filter,uk,1,714775.25
63,3,1,tx,vpp,1024,filter,uk,1,715089.56
64,3,1,tx,vpp,1024,filter,uk,1,713299.88
65,3,1,tx,vpp,1024,filter,uk,1,714197.0
66,3,1,tx,vpp,1024,filter,uk,1,713606.88
67,3,1,tx,vpp,1024,filter,uk,1,714729.12
