,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,uk,2,814838.0
1,3,1,rx,vpp,1518,filter,uk,2,812137.0
2,3,1,rx,vpp,1518,filter,uk,2,814844.0
3,3,1,rx,vpp,1518,filter,uk,2,814822.0
4,3,1,rx,vpp,1518,filter,uk,2,814005.994006
5,3,1,rx,vpp,1518,filter,uk,2,814815.0
6,3,1,rx,vpp,1518,filter,uk,2,814800.0
7,3,1,rx,vpp,1518,filter,uk,2,814839.0
8,3,1,rx,vpp,1518,filter,uk,2,814824.0
9,3,1,rx,vpp,1518,filter,uk,2,813453.0
10,3,1,rx,vpp,1518,filter,uk,2,814847.0
11,3,1,rx,vpp,1518,filter,uk,2,812354.645355
12,3,1,rx,vpp,1518,filter,uk,2,814836.0
13,3,1,rx,vpp,1518,filter,uk,2,814804.0
14,3,1,rx,vpp,1518,filter,uk,2,814797.0
15,3,1,rx,vpp,1518,filter,uk,2,814802.0
16,3,1,rx,vpp,1518,filter,uk,2,814792.0
17,3,1,rx,vpp,1518,filter,uk,2,814823.0
18,3,1,rx,vpp,1518,filter,uk,2,814820.0
19,3,1,rx,vpp,1518,filter,uk,2,813430.0
20,3,1,rx,vpp,1518,filter,uk,2,814800.0
21,3,1,rx,vpp,1518,filter,uk,2,813172.0
22,3,1,rx,vpp,1518,filter,uk,2,814812.0
23,3,1,rx,vpp,1518,filter,uk,2,814782.0
24,3,1,rx,vpp,1518,filter,uk,2,814817.0
25,3,1,rx,vpp,1518,filter,uk,2,814799.0
26,3,1,rx,vpp,1518,filter,uk,2,814627.0
27,3,1,rx,vpp,1518,filter,uk,2,813995.004995
28,3,1,rx,vpp,1518,filter,uk,2,813961.0
29,3,1,rx,vpp,1518,filter,uk,2,812653.0
30,3,1,rx,vpp,1518,filter,uk,2,814807.0
31,3,1,rx,vpp,1518,filter,uk,2,813196.0
32,3,1,rx,vpp,1518,filter,uk,2,813996.003996
33,3,1,rx,vpp,1518,filter,uk,2,814809.0
34,3,1,rx,vpp,1518,filter,uk,2,814829.0
35,3,1,rx,vpp,1518,filter,uk,2,814810.0
36,3,1,rx,vpp,1518,filter,uk,2,813985.0
37,3,1,rx,vpp,1518,filter,uk,2,814793.0
38,3,1,rx,vpp,1518,filter,uk,2,814000.0
39,3,1,rx,vpp,1518,filter,uk,2,814331.0
40,3,1,rx,vpp,1518,filter,uk,2,814843.0
41,3,1,rx,vpp,1518,filter,uk,2,812214.785215
42,3,1,rx,vpp,1518,filter,uk,2,814826.0
43,3,1,rx,vpp,1518,filter,uk,2,814803.0
44,3,1,rx,vpp,1518,filter,uk,2,814854.0
45,3,1,rx,vpp,1518,filter,uk,2,814828.0
46,3,1,rx,vpp,1518,filter,uk,2,814809.0
47,3,1,rx,vpp,1518,filter,uk,2,814802.0
48,3,1,rx,vpp,1518,filter,uk,2,813143.856144
49,3,1,rx,vpp,1518,filter,uk,2,814254.0
50,3,1,rx,vpp,1518,filter,uk,2,814823.0
51,3,1,rx,vpp,1518,filter,uk,2,814794.0
52,3,1,rx,vpp,1518,filter,uk,2,812996.0
53,3,1,rx,vpp,1518,filter,uk,2,814803.0
54,3,1,rx,vpp,1518,filter,uk,2,814811.0
55,3,1,rx,vpp,1518,filter,uk,2,814854.0
56,3,1,rx,vpp,1518,filter,uk,2,814808.0
57,3,1,rx,vpp,1518,filter,uk,2,814785.0
58,3,1,rx,vpp,1518,filter,uk,2,813974.0
59,3,1,rx,vpp,1518,filter,uk,2,814287.0
60,3,1,rx,vpp,1518,filter,uk,2,814795.0
61,3,1,rx,vpp,1518,filter,uk,2,813155.0
62,3,1,rx,vpp,1518,filter,uk,2,813196.0
63,3,1,rx,vpp,1518,filter,uk,2,814802.0
64,3,1,rx,vpp,1518,filter,uk,2,814791.0
65,3,1,rx,vpp,1518,filter,uk,2,814817.0
66,3,1,rx,vpp,1518,filter,uk,2,814825.0
