,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit,2,2623452.97718
1,3,1,rx,vpp,64,filter,ukebpfjit,2,2618194.84702
2,3,1,rx,vpp,64,filter,ukebpfjit,2,2609351.35135
3,3,1,rx,vpp,64,filter,ukebpfjit,2,2594606.56836
4,3,1,rx,vpp,64,filter,ukebpfjit,2,2590159.689
5,3,1,rx,vpp,64,filter,ukebpfjit,2,2589641.76829
6,3,1,rx,vpp,64,filter,ukebpfjit,2,2585399.66462
7,3,1,rx,vpp,64,filter,ukebpfjit,2,2579413.05511
8,3,1,rx,vpp,64,filter,ukebpfjit,2,2576789.55299
9,3,1,rx,vpp,64,filter,ukebpfjit,2,2567027.68166
10,3,1,rx,vpp,64,filter,ukebpfjit,2,2566226.47702
11,3,1,rx,vpp,64,filter,ukebpfjit,2,2564421.89854
12,3,1,rx,vpp,64,filter,ukebpfjit,2,2559652.1418
13,3,1,rx,vpp,64,filter,ukebpfjit,2,2552901.22699
14,3,1,rx,vpp,64,filter,ukebpfjit,2,2555053.74184
15,3,1,rx,vpp,64,filter,ukebpfjit,2,2546120.42683
16,3,1,rx,vpp,64,filter,ukebpfjit,2,2533610.28093
17,3,1,rx,vpp,64,filter,ukebpfjit,2,2532088.32808
18,3,1,rx,vpp,64,filter,ukebpfjit,2,2536421.21212
19,3,1,rx,vpp,64,filter,ukebpfjit,2,2528770.81742
20,3,1,rx,vpp,64,filter,ukebpfjit,2,2534657.28643
21,3,1,rx,vpp,64,filter,ukebpfjit,2,2530104.47012
22,3,1,rx,vpp,64,filter,ukebpfjit,2,2532784.689
23,3,1,rx,vpp,64,filter,ukebpfjit,2,2530550.70281
24,3,1,rx,vpp,64,filter,ukebpfjit,2,2532745.63319
25,3,1,rx,vpp,64,filter,ukebpfjit,2,2532797.04017
26,3,1,rx,vpp,64,filter,ukebpfjit,2,2525570.70961
27,3,1,rx,vpp,64,filter,ukebpfjit,2,2523148.37905
28,3,1,rx,vpp,64,filter,ukebpfjit,2,2527808.23529
29,3,1,rx,vpp,64,filter,ukebpfjit,2,2526640.02011
30,3,1,rx,vpp,64,filter,ukebpfjit,2,2521705.24515
31,3,1,rx,vpp,64,filter,ukebpfjit,2,2518387.48985
32,3,1,rx,vpp,64,filter,ukebpfjit,2,2518255.15853
33,3,1,rx,vpp,64,filter,ukebpfjit,2,2512062.76151
34,3,1,rx,vpp,64,filter,ukebpfjit,2,2514295.73171
35,3,1,rx,vpp,64,filter,ukebpfjit,2,2515827.88123
36,3,1,rx,vpp,64,filter,ukebpfjit,2,2510580.40201
