,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit,1,2375130.58764
1,3,1,rx,vpp,256,filter,ukebpfjit,1,2370511.29126
2,3,1,rx,vpp,256,filter,ukebpfjit,1,2366373.6089
3,3,1,rx,vpp,256,filter,ukebpfjit,1,2348260.58824
4,3,1,rx,vpp,256,filter,ukebpfjit,1,2355717.66482
5,3,1,rx,vpp,256,filter,ukebpfjit,1,2351434.23695
6,3,1,rx,vpp,256,filter,ukebpfjit,1,2349713.20944
7,3,1,rx,vpp,256,filter,ukebpfjit,1,2311383.22451
8,3,1,rx,vpp,256,filter,ukebpfjit,1,2348987.4435
9,3,1,rx,vpp,256,filter,ukebpfjit,1,2341620.15504
10,3,1,rx,vpp,256,filter,ukebpfjit,1,2339476.14264
11,3,1,rx,vpp,256,filter,ukebpfjit,1,2323057.75992
12,3,1,rx,vpp,256,filter,ukebpfjit,1,2338230.03516
13,3,1,rx,vpp,256,filter,ukebpfjit,1,2324881.55569
14,3,1,rx,vpp,256,filter,ukebpfjit,1,2328621.19504
15,3,1,rx,vpp,256,filter,ukebpfjit,1,2320201.3289
16,3,1,rx,vpp,256,filter,ukebpfjit,1,2224301.7089
17,3,1,rx,vpp,256,filter,ukebpfjit,1,2321505.11945
18,3,1,rx,vpp,256,filter,ukebpfjit,1,2311776.65996
19,3,1,rx,vpp,256,filter,ukebpfjit,1,2313091.39151
20,3,1,rx,vpp,256,filter,ukebpfjit,1,2308431.30631
21,3,1,rx,vpp,256,filter,ukebpfjit,1,2312582.05335
22,3,1,rx,vpp,256,filter,ukebpfjit,1,2307356.92464
23,3,1,rx,vpp,256,filter,ukebpfjit,1,2262299.34706
24,3,1,rx,vpp,256,filter,ukebpfjit,1,2275765.65657
25,3,1,rx,vpp,256,filter,ukebpfjit,1,2311711.44279
26,3,1,rx,vpp,256,filter,ukebpfjit,1,2314646.95946
27,3,1,rx,vpp,256,filter,ukebpfjit,1,2308151.69661
28,3,1,rx,vpp,256,filter,ukebpfjit,1,2281043.69663
29,3,1,rx,vpp,256,filter,ukebpfjit,1,2213704.33255
30,3,1,rx,vpp,256,filter,ukebpfjit,1,2073216.55729
31,3,1,rx,vpp,256,filter,ukebpfjit,1,2145337.47091
32,3,1,rx,vpp,256,filter,ukebpfjit,1,2302951.28076
33,3,1,rx,vpp,256,filter,ukebpfjit,1,2301188.34756
34,3,1,rx,vpp,256,filter,ukebpfjit,1,2294132.58692
35,3,1,rx,vpp,256,filter,ukebpfjit,1,2292905.57509
