,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,linux,0,951132.867133
1,3,1,rx,vpp,1024,filter,linux,0,916860.0
2,3,1,rx,vpp,1024,filter,linux,0,941395.209581
3,3,1,rx,vpp,1024,filter,linux,0,896270.0
4,3,1,rx,vpp,1024,filter,linux,0,887725.274725
5,3,1,rx,vpp,1024,filter,linux,0,927183.0
6,3,1,rx,vpp,1024,filter,linux,0,928256.0
7,3,1,rx,vpp,1024,filter,linux,0,891104.895105
8,3,1,rx,vpp,1024,filter,linux,0,929680.0
9,3,1,rx,vpp,1024,filter,linux,0,925925.0
10,3,1,rx,vpp,1024,filter,linux,0,888776.223776
11,3,1,rx,vpp,1024,filter,linux,0,925776.223776
12,3,1,rx,vpp,1024,filter,linux,0,923706.293706
13,3,1,rx,vpp,1024,filter,linux,0,896927.072927
14,3,1,rx,vpp,1024,filter,linux,0,908494.0
15,3,1,rx,vpp,1024,filter,linux,0,928804.0
16,3,1,rx,vpp,1024,filter,linux,0,925646.353646
17,3,1,rx,vpp,1024,filter,linux,0,870629.0
18,3,1,rx,vpp,1024,filter,linux,0,927738.0
19,3,1,rx,vpp,1024,filter,linux,0,929292.0
20,3,1,rx,vpp,1024,filter,linux,0,866265.734266
21,3,1,rx,vpp,1024,filter,linux,0,927587.412587
22,3,1,rx,vpp,1024,filter,linux,0,928363.636364
23,3,1,rx,vpp,1024,filter,linux,0,865578.0
24,3,1,rx,vpp,1024,filter,linux,0,923924.0
25,3,1,rx,vpp,1024,filter,linux,0,926089.0
26,3,1,rx,vpp,1024,filter,linux,0,925148.0
27,3,1,rx,vpp,1024,filter,linux,0,918932.0
28,3,1,rx,vpp,1024,filter,linux,0,921118.881119
29,3,1,rx,vpp,1024,filter,linux,0,919566.433566
30,3,1,rx,vpp,1024,filter,linux,0,921263.0
31,3,1,rx,vpp,1024,filter,linux,0,919968.0
32,3,1,rx,vpp,1024,filter,linux,0,919968.0
33,3,1,rx,vpp,1024,filter,linux,0,920357.0
34,3,1,rx,vpp,1024,filter,linux,0,918744.0
35,3,1,rx,vpp,1024,filter,linux,0,918549.0
36,3,1,rx,vpp,1024,filter,linux,0,923853.0
37,3,1,rx,vpp,1024,filter,linux,0,924241.0
38,3,1,rx,vpp,1024,filter,linux,0,924094.905095
39,3,1,rx,vpp,1024,filter,linux,0,922153.846154
40,3,1,rx,vpp,1024,filter,linux,0,922687.0
41,3,1,rx,vpp,1024,filter,linux,0,921522.0
42,3,1,rx,vpp,1024,filter,linux,0,922930.06993
43,3,1,rx,vpp,1024,filter,linux,0,926184.0
44,3,1,rx,vpp,1024,filter,linux,0,926054.0
45,3,1,rx,vpp,1024,filter,linux,0,924159.0
46,3,1,rx,vpp,1024,filter,linux,0,928881.118881
47,3,1,rx,vpp,1024,filter,linux,0,928774.0
48,3,1,rx,vpp,1024,filter,linux,0,926702.0
49,3,1,rx,vpp,1024,filter,linux,0,924741.258741
50,3,1,rx,vpp,1024,filter,linux,0,923318.681319
51,3,1,rx,vpp,1024,filter,linux,0,925407.0
52,3,1,rx,vpp,1024,filter,linux,0,925795.0
53,3,1,rx,vpp,1024,filter,linux,0,924094.905095
54,3,1,rx,vpp,1024,filter,linux,0,912938.0
55,3,1,rx,vpp,1024,filter,linux,0,919965.0
56,3,1,rx,vpp,1024,filter,linux,0,923853.0
57,3,1,rx,vpp,1024,filter,linux,0,923853.0
58,3,1,rx,vpp,1024,filter,linux,0,924870.12987
59,3,1,rx,vpp,1024,filter,linux,0,924630.0
60,3,1,rx,vpp,1024,filter,linux,0,923853.0
61,3,1,rx,vpp,1024,filter,linux,0,923465.0
62,3,1,rx,vpp,1024,filter,linux,0,925018.0
63,3,1,rx,vpp,1024,filter,linux,0,921636.363636
64,3,1,rx,vpp,1024,filter,linux,0,925538.0
65,3,1,rx,vpp,1024,filter,linux,0,926319.0
66,3,1,rx,vpp,1024,filter,linux,0,926293.706294
67,3,1,rx,vpp,1024,filter,linux,0,924112.0
68,3,1,rx,vpp,1024,filter,linux,0,927220.0
