,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit,2,693748.56
1,3,1,tx,vpp,1024,filter,ukebpfjit,2,706768.31
2,3,1,tx,vpp,1024,filter,ukebpfjit,2,710880.31
3,3,1,tx,vpp,1024,filter,ukebpfjit,2,711864.62
4,3,1,tx,vpp,1024,filter,ukebpfjit,2,712642.38
5,3,1,tx,vpp,1024,filter,ukebpfjit,2,713090.88
6,3,1,tx,vpp,1024,filter,ukebpfjit,2,712416.25
7,3,1,tx,vpp,1024,filter,ukebpfjit,2,712872.62
8,3,1,tx,vpp,1024,filter,ukebpfjit,2,710009.62
9,3,1,tx,vpp,1024,filter,ukebpfjit,2,706990.38
10,3,1,tx,vpp,1024,filter,ukebpfjit,2,705709.25
11,3,1,tx,vpp,1024,filter,ukebpfjit,2,704043.31
12,3,1,tx,vpp,1024,filter,ukebpfjit,2,705882.81
13,3,1,tx,vpp,1024,filter,ukebpfjit,2,708837.06
14,3,1,tx,vpp,1024,filter,ukebpfjit,2,711644.5
15,3,1,tx,vpp,1024,filter,ukebpfjit,2,712195.94
16,3,1,tx,vpp,1024,filter,ukebpfjit,2,711889.56
17,3,1,tx,vpp,1024,filter,ukebpfjit,2,712644.38
18,3,1,tx,vpp,1024,filter,ukebpfjit,2,713452.88
19,3,1,tx,vpp,1024,filter,ukebpfjit,2,713371.25
20,3,1,tx,vpp,1024,filter,ukebpfjit,2,713206.31
21,3,1,tx,vpp,1024,filter,ukebpfjit,2,712445.56
22,3,1,tx,vpp,1024,filter,ukebpfjit,2,715231.94
23,3,1,tx,vpp,1024,filter,ukebpfjit,2,715401.06
24,3,1,tx,vpp,1024,filter,ukebpfjit,2,714769.75
25,3,1,tx,vpp,1024,filter,ukebpfjit,2,715477.0
26,3,1,tx,vpp,1024,filter,ukebpfjit,2,715419.88
27,3,1,tx,vpp,1024,filter,ukebpfjit,2,714250.25
28,3,1,tx,vpp,1024,filter,ukebpfjit,2,714479.88
29,3,1,tx,vpp,1024,filter,ukebpfjit,2,714064.75
30,3,1,tx,vpp,1024,filter,ukebpfjit,2,713811.12
31,3,1,tx,vpp,1024,filter,ukebpfjit,2,712017.0
32,3,1,tx,vpp,1024,filter,ukebpfjit,2,712676.25
33,3,1,tx,vpp,1024,filter,ukebpfjit,2,713224.56
34,3,1,tx,vpp,1024,filter,ukebpfjit,2,713698.69
35,3,1,tx,vpp,1024,filter,ukebpfjit,2,713480.69
36,3,1,tx,vpp,1024,filter,ukebpfjit,2,708811.75
37,3,1,tx,vpp,1024,filter,ukebpfjit,2,706402.44
38,3,1,tx,vpp,1024,filter,ukebpfjit,2,706090.75
39,3,1,tx,vpp,1024,filter,ukebpfjit,2,706055.56
40,3,1,tx,vpp,1024,filter,ukebpfjit,2,706723.5
41,3,1,tx,vpp,1024,filter,ukebpfjit,2,710727.25
42,3,1,tx,vpp,1024,filter,ukebpfjit,2,710966.56
43,3,1,tx,vpp,1024,filter,ukebpfjit,2,712845.62
44,3,1,tx,vpp,1024,filter,ukebpfjit,2,713790.62
45,3,1,tx,vpp,1024,filter,ukebpfjit,2,713743.12
46,3,1,tx,vpp,1024,filter,ukebpfjit,2,712250.12
47,3,1,tx,vpp,1024,filter,ukebpfjit,2,712350.5
48,3,1,tx,vpp,1024,filter,ukebpfjit,2,712327.62
49,3,1,tx,vpp,1024,filter,ukebpfjit,2,712899.0
50,3,1,tx,vpp,1024,filter,ukebpfjit,2,712513.31
51,3,1,tx,vpp,1024,filter,ukebpfjit,2,713087.81
52,3,1,tx,vpp,1024,filter,ukebpfjit,2,710642.06
53,3,1,tx,vpp,1024,filter,ukebpfjit,2,711324.0
54,3,1,tx,vpp,1024,filter,ukebpfjit,2,711394.75
55,3,1,tx,vpp,1024,filter,ukebpfjit,2,711661.44
56,3,1,tx,vpp,1024,filter,ukebpfjit,2,711724.44
57,3,1,tx,vpp,1024,filter,ukebpfjit,2,712307.88
58,3,1,tx,vpp,1024,filter,ukebpfjit,2,713229.0
59,3,1,tx,vpp,1024,filter,ukebpfjit,2,713458.75
60,3,1,tx,vpp,1024,filter,ukebpfjit,2,713180.69
61,3,1,tx,vpp,1024,filter,ukebpfjit,2,713735.75
62,3,1,tx,vpp,1024,filter,ukebpfjit,2,713059.0
63,3,1,tx,vpp,1024,filter,ukebpfjit,2,711592.75
64,3,1,tx,vpp,1024,filter,ukebpfjit,2,708346.69
65,3,1,tx,vpp,1024,filter,ukebpfjit,2,708492.56
66,3,1,tx,vpp,1024,filter,ukebpfjit,2,709350.31
67,3,1,tx,vpp,1024,filter,ukebpfjit,2,708667.12
