,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,0,406963.110668
1,3,1,rx,vpp,256,ids,linux,0,408184.0
2,3,1,rx,vpp,256,ids,linux,0,395874.125874
3,3,1,rx,vpp,256,ids,linux,0,407148.0
4,3,1,rx,vpp,256,ids,linux,0,410493.506494
5,3,1,rx,vpp,256,ids,linux,0,381845.0
6,3,1,rx,vpp,256,ids,linux,0,405447.552448
7,3,1,rx,vpp,256,ids,linux,0,406242.0
8,3,1,rx,vpp,256,ids,linux,0,394327.0
9,3,1,rx,vpp,256,ids,linux,0,407925.0
10,3,1,rx,vpp,256,ids,linux,0,407666.0
11,3,1,rx,vpp,256,ids,linux,0,391608.0
12,3,1,rx,vpp,256,ids,linux,0,403522.0
13,3,1,rx,vpp,256,ids,linux,0,407537.0
14,3,1,rx,vpp,256,ids,linux,0,401566.433566
15,3,1,rx,vpp,256,ids,linux,0,386847.152847
16,3,1,rx,vpp,256,ids,linux,0,409220.0
17,3,1,rx,vpp,256,ids,linux,0,408682.317682
18,3,1,rx,vpp,256,ids,linux,0,380759.0
19,3,1,rx,vpp,256,ids,linux,0,407537.0
20,3,1,rx,vpp,256,ids,linux,0,406759.0
21,3,1,rx,vpp,256,ids,linux,0,380083.0
22,3,1,rx,vpp,256,ids,linux,0,410774.0
23,3,1,rx,vpp,256,ids,linux,0,410622.377622
24,3,1,rx,vpp,256,ids,linux,0,374139.86014
25,3,1,rx,vpp,256,ids,linux,0,406691.308691
26,3,1,rx,vpp,256,ids,linux,0,409349.0
27,3,1,rx,vpp,256,ids,linux,0,409868.0
28,3,1,rx,vpp,256,ids,linux,0,410644.0
29,3,1,rx,vpp,256,ids,linux,0,407079.92008
30,3,1,rx,vpp,256,ids,linux,0,411033.0
31,3,1,rx,vpp,256,ids,linux,0,413364.0
32,3,1,rx,vpp,256,ids,linux,0,415538.461538
33,3,1,rx,vpp,256,ids,linux,0,407925.0
34,3,1,rx,vpp,256,ids,linux,0,409479.0
35,3,1,rx,vpp,256,ids,linux,0,409352.647353
36,3,1,rx,vpp,256,ids,linux,0,410644.0
37,3,1,rx,vpp,256,ids,linux,0,407278.0
38,3,1,rx,vpp,256,ids,linux,0,408184.0
39,3,1,rx,vpp,256,ids,linux,0,405282.0
40,3,1,rx,vpp,256,ids,linux,0,407776.223776
41,3,1,rx,vpp,256,ids,linux,0,408961.0
42,3,1,rx,vpp,256,ids,linux,0,405965.034965
43,3,1,rx,vpp,256,ids,linux,0,407407.0
44,3,1,rx,vpp,256,ids,linux,0,409608.0
45,3,1,rx,vpp,256,ids,linux,0,406415.169661
46,3,1,rx,vpp,256,ids,linux,0,404153.846154
47,3,1,rx,vpp,256,ids,linux,0,408702.0
48,3,1,rx,vpp,256,ids,linux,0,404817.0
49,3,1,rx,vpp,256,ids,linux,0,410051.948052
50,3,1,rx,vpp,256,ids,linux,0,407148.0
51,3,1,rx,vpp,256,ids,linux,0,409069.93007
52,3,1,rx,vpp,256,ids,linux,0,408961.0
53,3,1,rx,vpp,256,ids,linux,0,408443.0
54,3,1,rx,vpp,256,ids,linux,0,394839.160839
55,3,1,rx,vpp,256,ids,linux,0,404246.0
56,3,1,rx,vpp,256,ids,linux,0,409608.0
57,3,1,rx,vpp,256,ids,linux,0,409091.0
58,3,1,rx,vpp,256,ids,linux,0,405982.0
59,3,1,rx,vpp,256,ids,linux,0,409506.0
60,3,1,rx,vpp,256,ids,linux,0,411292.0
61,3,1,rx,vpp,256,ids,linux,0,410622.377622
62,3,1,rx,vpp,256,ids,linux,0,410774.0
63,3,1,rx,vpp,256,ids,linux,0,412044.955045
64,3,1,rx,vpp,256,ids,linux,0,411398.601399
65,3,1,rx,vpp,256,ids,linux,0,411798.201798
66,3,1,rx,vpp,256,ids,linux,0,408961.0
67,3,1,rx,vpp,256,ids,linux,0,411786.213786
68,3,1,rx,vpp,256,ids,linux,0,411292.0
