,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,linux,0,690064.12
1,3,1,tx,vpp,1518,empty,linux,0,698230.75
2,3,1,tx,vpp,1518,empty,linux,0,686159.38
3,3,1,tx,vpp,1518,empty,linux,0,695052.5
4,3,1,tx,vpp,1518,empty,linux,0,687376.5
5,3,1,tx,vpp,1518,empty,linux,0,696946.38
6,3,1,tx,vpp,1518,empty,linux,0,701272.88
7,3,1,tx,vpp,1518,empty,linux,0,698074.88
8,3,1,tx,vpp,1518,empty,linux,0,701441.75
9,3,1,tx,vpp,1518,empty,linux,0,701700.75
10,3,1,tx,vpp,1518,empty,linux,0,693345.44
11,3,1,tx,vpp,1518,empty,linux,0,699364.38
12,3,1,tx,vpp,1518,empty,linux,0,697221.62
13,3,1,tx,vpp,1518,empty,linux,0,689406.44
14,3,1,tx,vpp,1518,empty,linux,0,693353.5
15,3,1,tx,vpp,1518,empty,linux,0,699417.69
16,3,1,tx,vpp,1518,empty,linux,0,687300.75
17,3,1,tx,vpp,1518,empty,linux,0,695022.75
18,3,1,tx,vpp,1518,empty,linux,0,699495.44
19,3,1,tx,vpp,1518,empty,linux,0,699237.0
20,3,1,tx,vpp,1518,empty,linux,0,686485.62
21,3,1,tx,vpp,1518,empty,linux,0,697505.62
22,3,1,tx,vpp,1518,empty,linux,0,703457.75
23,3,1,tx,vpp,1518,empty,linux,0,689907.62
24,3,1,tx,vpp,1518,empty,linux,0,695411.0
25,3,1,tx,vpp,1518,empty,linux,0,698988.12
26,3,1,tx,vpp,1518,empty,linux,0,697046.25
27,3,1,tx,vpp,1518,empty,linux,0,699020.5
28,3,1,tx,vpp,1518,empty,linux,0,697814.75
29,3,1,tx,vpp,1518,empty,linux,0,700772.06
30,3,1,tx,vpp,1518,empty,linux,0,702764.75
31,3,1,tx,vpp,1518,empty,linux,0,698028.69
32,3,1,tx,vpp,1518,empty,linux,0,698916.94
33,3,1,tx,vpp,1518,empty,linux,0,698665.25
34,3,1,tx,vpp,1518,empty,linux,0,697583.56
35,3,1,tx,vpp,1518,empty,linux,0,700253.88
36,3,1,tx,vpp,1518,empty,linux,0,698574.0
37,3,1,tx,vpp,1518,empty,linux,0,701404.25
38,3,1,tx,vpp,1518,empty,linux,0,701132.38
39,3,1,tx,vpp,1518,empty,linux,0,701744.12
40,3,1,tx,vpp,1518,empty,linux,0,703386.88
41,3,1,tx,vpp,1518,empty,linux,0,705046.38
42,3,1,tx,vpp,1518,empty,linux,0,702007.88
43,3,1,tx,vpp,1518,empty,linux,0,702502.62
44,3,1,tx,vpp,1518,empty,linux,0,701553.75
45,3,1,tx,vpp,1518,empty,linux,0,702879.44
46,3,1,tx,vpp,1518,empty,linux,0,701060.88
47,3,1,tx,vpp,1518,empty,linux,0,702671.75
48,3,1,tx,vpp,1518,empty,linux,0,701820.44
49,3,1,tx,vpp,1518,empty,linux,0,702541.88
50,3,1,tx,vpp,1518,empty,linux,0,698352.62
51,3,1,tx,vpp,1518,empty,linux,0,698155.25
52,3,1,tx,vpp,1518,empty,linux,0,698487.75
53,3,1,tx,vpp,1518,empty,linux,0,695041.94
54,3,1,tx,vpp,1518,empty,linux,0,699244.69
55,3,1,tx,vpp,1518,empty,linux,0,699560.75
56,3,1,tx,vpp,1518,empty,linux,0,699924.5
57,3,1,tx,vpp,1518,empty,linux,0,701842.12
58,3,1,tx,vpp,1518,empty,linux,0,701173.12
59,3,1,tx,vpp,1518,empty,linux,0,704617.0
60,3,1,tx,vpp,1518,empty,linux,0,704155.75
61,3,1,tx,vpp,1518,empty,linux,0,702899.31
62,3,1,tx,vpp,1518,empty,linux,0,703030.19
63,3,1,tx,vpp,1518,empty,linux,0,703698.06
64,3,1,tx,vpp,1518,empty,linux,0,703058.88
65,3,1,tx,vpp,1518,empty,linux,0,699879.0
66,3,1,tx,vpp,1518,empty,linux,0,699114.12
67,3,1,tx,vpp,1518,empty,linux,0,697707.5
