,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,linux,2,705013.88
1,3,1,tx,vpp,1518,filter,linux,2,705082.75
2,3,1,tx,vpp,1518,filter,linux,2,706764.12
3,3,1,tx,vpp,1518,filter,linux,2,707360.62
4,3,1,tx,vpp,1518,filter,linux,2,704935.88
5,3,1,tx,vpp,1518,filter,linux,2,702608.0
6,3,1,tx,vpp,1518,filter,linux,2,703280.44
7,3,1,tx,vpp,1518,filter,linux,2,702957.62
8,3,1,tx,vpp,1518,filter,linux,2,706172.75
9,3,1,tx,vpp,1518,filter,linux,2,706151.19
10,3,1,tx,vpp,1518,filter,linux,2,703800.25
11,3,1,tx,vpp,1518,filter,linux,2,705207.56
12,3,1,tx,vpp,1518,filter,linux,2,703918.88
13,3,1,tx,vpp,1518,filter,linux,2,703058.5
14,3,1,tx,vpp,1518,filter,linux,2,706565.12
15,3,1,tx,vpp,1518,filter,linux,2,706888.12
16,3,1,tx,vpp,1518,filter,linux,2,707886.12
17,3,1,tx,vpp,1518,filter,linux,2,705265.25
18,3,1,tx,vpp,1518,filter,linux,2,704901.06
19,3,1,tx,vpp,1518,filter,linux,2,702145.75
20,3,1,tx,vpp,1518,filter,linux,2,708584.19
21,3,1,tx,vpp,1518,filter,linux,2,705103.44
22,3,1,tx,vpp,1518,filter,linux,2,705723.62
23,3,1,tx,vpp,1518,filter,linux,2,705326.62
24,3,1,tx,vpp,1518,filter,linux,2,704296.0
25,3,1,tx,vpp,1518,filter,linux,2,704231.38
26,3,1,tx,vpp,1518,filter,linux,2,704175.12
27,3,1,tx,vpp,1518,filter,linux,2,705460.75
28,3,1,tx,vpp,1518,filter,linux,2,706161.94
29,3,1,tx,vpp,1518,filter,linux,2,704324.75
30,3,1,tx,vpp,1518,filter,linux,2,704412.94
31,3,1,tx,vpp,1518,filter,linux,2,702716.25
32,3,1,tx,vpp,1518,filter,linux,2,705449.12
33,3,1,tx,vpp,1518,filter,linux,2,703923.0
34,3,1,tx,vpp,1518,filter,linux,2,703006.62
35,3,1,tx,vpp,1518,filter,linux,2,703800.38
36,3,1,tx,vpp,1518,filter,linux,2,703427.0
37,3,1,tx,vpp,1518,filter,linux,2,702065.31
38,3,1,tx,vpp,1518,filter,linux,2,704590.94
39,3,1,tx,vpp,1518,filter,linux,2,703113.75
40,3,1,tx,vpp,1518,filter,linux,2,700850.25
41,3,1,tx,vpp,1518,filter,linux,2,703813.19
42,3,1,tx,vpp,1518,filter,linux,2,703294.69
43,3,1,tx,vpp,1518,filter,linux,2,704176.69
44,3,1,tx,vpp,1518,filter,linux,2,703725.62
45,3,1,tx,vpp,1518,filter,linux,2,704275.88
46,3,1,tx,vpp,1518,filter,linux,2,704201.0
47,3,1,tx,vpp,1518,filter,linux,2,705332.31
48,3,1,tx,vpp,1518,filter,linux,2,706550.69
49,3,1,tx,vpp,1518,filter,linux,2,704333.56
50,3,1,tx,vpp,1518,filter,linux,2,705919.69
51,3,1,tx,vpp,1518,filter,linux,2,703679.56
52,3,1,tx,vpp,1518,filter,linux,2,704971.62
53,3,1,tx,vpp,1518,filter,linux,2,704445.62
54,3,1,tx,vpp,1518,filter,linux,2,702329.88
55,3,1,tx,vpp,1518,filter,linux,2,705223.88
56,3,1,tx,vpp,1518,filter,linux,2,708041.75
57,3,1,tx,vpp,1518,filter,linux,2,708064.69
58,3,1,tx,vpp,1518,filter,linux,2,706139.94
59,3,1,tx,vpp,1518,filter,linux,2,700732.94
60,3,1,tx,vpp,1518,filter,linux,2,703900.62
61,3,1,tx,vpp,1518,filter,linux,2,703255.62
62,3,1,tx,vpp,1518,filter,linux,2,703382.25
63,3,1,tx,vpp,1518,filter,linux,2,702683.12
64,3,1,tx,vpp,1518,filter,linux,2,701478.25
65,3,1,tx,vpp,1518,filter,linux,2,700334.19
66,3,1,tx,vpp,1518,filter,linux,2,702942.62
67,3,1,tx,vpp,1518,filter,linux,2,702580.25
