,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,uk,2,1194052.0
1,3,1,rx,vpp,1024,filter,uk,2,1195818.0
2,3,1,rx,vpp,1024,filter,uk,2,1195837.0
3,3,1,rx,vpp,1024,filter,uk,2,1195862.0
4,3,1,rx,vpp,1024,filter,uk,2,1192101.8981
5,3,1,rx,vpp,1024,filter,uk,2,1195850.0
6,3,1,rx,vpp,1024,filter,uk,2,1195871.0
7,3,1,rx,vpp,1024,filter,uk,2,1195811.0
8,3,1,rx,vpp,1024,filter,uk,2,1195876.0
9,3,1,rx,vpp,1024,filter,uk,2,1195854.0
10,3,1,rx,vpp,1024,filter,uk,2,1194119.0
11,3,1,rx,vpp,1024,filter,uk,2,1195805.0
12,3,1,rx,vpp,1024,filter,uk,2,1194716.92308
13,3,1,rx,vpp,1024,filter,uk,2,1195905.0
14,3,1,rx,vpp,1024,filter,uk,2,1193625.0
15,3,1,rx,vpp,1024,filter,uk,2,1194646.35365
16,3,1,rx,vpp,1024,filter,uk,2,1195859.0
17,3,1,rx,vpp,1024,filter,uk,2,1195782.0
18,3,1,rx,vpp,1024,filter,uk,2,1194609.39061
19,3,1,rx,vpp,1024,filter,uk,2,1195845.0
20,3,1,rx,vpp,1024,filter,uk,2,1193996.0
21,3,1,rx,vpp,1024,filter,uk,2,1195855.0
22,3,1,rx,vpp,1024,filter,uk,2,1195754.0
23,3,1,rx,vpp,1024,filter,uk,2,1194689.31069
24,3,1,rx,vpp,1024,filter,uk,2,1193756.0
25,3,1,rx,vpp,1024,filter,uk,2,1195775.0
26,3,1,rx,vpp,1024,filter,uk,2,1195773.0
27,3,1,rx,vpp,1024,filter,uk,2,1195781.0
28,3,1,rx,vpp,1024,filter,uk,2,1195832.0
29,3,1,rx,vpp,1024,filter,uk,2,1194800.0
30,3,1,rx,vpp,1024,filter,uk,2,1195002.0
31,3,1,rx,vpp,1024,filter,uk,2,1194642.35764
32,3,1,rx,vpp,1024,filter,uk,2,1195747.0
33,3,1,rx,vpp,1024,filter,uk,2,1195752.0
34,3,1,rx,vpp,1024,filter,uk,2,1194623.37662
35,3,1,rx,vpp,1024,filter,uk,2,1193313.0
36,3,1,rx,vpp,1024,filter,uk,2,1195768.0
37,3,1,rx,vpp,1024,filter,uk,2,1194598.4016
38,3,1,rx,vpp,1024,filter,uk,2,1195829.0
39,3,1,rx,vpp,1024,filter,uk,2,1194811.0
40,3,1,rx,vpp,1024,filter,uk,2,1193890.10989
41,3,1,rx,vpp,1024,filter,uk,2,1195822.0
42,3,1,rx,vpp,1024,filter,uk,2,1195793.0
43,3,1,rx,vpp,1024,filter,uk,2,1195535.0
44,3,1,rx,vpp,1024,filter,uk,2,1195805.0
45,3,1,rx,vpp,1024,filter,uk,2,1193308.0
46,3,1,rx,vpp,1024,filter,uk,2,1193439.39394
47,3,1,rx,vpp,1024,filter,uk,2,1195905.0
48,3,1,rx,vpp,1024,filter,uk,2,1195763.0
49,3,1,rx,vpp,1024,filter,uk,2,1194814.0
50,3,1,rx,vpp,1024,filter,uk,2,1194961.0
51,3,1,rx,vpp,1024,filter,uk,2,1194647.35265
52,3,1,rx,vpp,1024,filter,uk,2,1195898.0
53,3,1,rx,vpp,1024,filter,uk,2,1195761.0
54,3,1,rx,vpp,1024,filter,uk,2,1194656.34366
55,3,1,rx,vpp,1024,filter,uk,2,1193253.0
56,3,1,rx,vpp,1024,filter,uk,2,1195833.0
57,3,1,rx,vpp,1024,filter,uk,2,1194615.38462
58,3,1,rx,vpp,1024,filter,uk,2,1195787.0
59,3,1,rx,vpp,1024,filter,uk,2,1194777.0
60,3,1,rx,vpp,1024,filter,uk,2,1193809.19081
61,3,1,rx,vpp,1024,filter,uk,2,1195818.0
62,3,1,rx,vpp,1024,filter,uk,2,1195835.0
63,3,1,rx,vpp,1024,filter,uk,2,1194540.45954
64,3,1,rx,vpp,1024,filter,uk,2,1195778.0
65,3,1,rx,vpp,1024,filter,uk,2,1193629.0
66,3,1,rx,vpp,1024,filter,uk,2,1194613.38661
