,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,ids,linux,1,121090.909091
1,3,1,rx,vpp,1518,ids,linux,1,121037.623762
2,3,1,rx,vpp,1518,ids,linux,1,120849.451645
3,3,1,rx,vpp,1518,ids,linux,1,120996.0199
4,3,1,rx,vpp,1518,ids,linux,1,121082.0
5,3,1,rx,vpp,1518,ids,linux,1,120962.037962
6,3,1,rx,vpp,1518,ids,linux,1,120961.038961
7,3,1,rx,vpp,1518,ids,linux,1,120849.451645
8,3,1,rx,vpp,1518,ids,linux,1,120824.0
9,3,1,rx,vpp,1518,ids,linux,1,121357.285429
10,3,1,rx,vpp,1518,ids,linux,1,121487.025948
11,3,1,rx,vpp,1518,ids,linux,1,121349.65035
12,3,1,rx,vpp,1518,ids,linux,1,121349.65035
13,3,1,rx,vpp,1518,ids,linux,1,121212.0
14,3,1,rx,vpp,1518,ids,linux,1,121471.0
15,3,1,rx,vpp,1518,ids,linux,1,121342.0
16,3,1,rx,vpp,1518,ids,linux,1,121219.78022
17,3,1,rx,vpp,1518,ids,linux,1,121212.0
18,3,1,rx,vpp,1518,ids,linux,1,121479.52048
19,3,1,rx,vpp,1518,ids,linux,1,121349.65035
20,3,1,rx,vpp,1518,ids,linux,1,121478.521479
21,3,1,rx,vpp,1518,ids,linux,1,121212.0
22,3,1,rx,vpp,1518,ids,linux,1,121349.65035
23,3,1,rx,vpp,1518,ids,linux,1,121220.779221
24,3,1,rx,vpp,1518,ids,linux,1,121219.78022
25,3,1,rx,vpp,1518,ids,linux,1,121342.0
26,3,1,rx,vpp,1518,ids,linux,1,121341.0
27,3,1,rx,vpp,1518,ids,linux,1,121220.779221
28,3,1,rx,vpp,1518,ids,linux,1,121341.0
29,3,1,rx,vpp,1518,ids,linux,1,121867.132867
30,3,1,rx,vpp,1518,ids,linux,1,121349.65035
31,3,1,rx,vpp,1518,ids,linux,1,121349.65035
32,3,1,rx,vpp,1518,ids,linux,1,121342.0
33,3,1,rx,vpp,1518,ids,linux,1,121341.0
34,3,1,rx,vpp,1518,ids,linux,1,121342.0
35,3,1,rx,vpp,1518,ids,linux,1,121471.0
36,3,1,rx,vpp,1518,ids,linux,1,121090.909091
37,3,1,rx,vpp,1518,ids,linux,1,121600.0
38,3,1,rx,vpp,1518,ids,linux,1,120314.685315
39,3,1,rx,vpp,1518,ids,linux,1,121479.52048
40,3,1,rx,vpp,1518,ids,linux,1,121471.0
41,3,1,rx,vpp,1518,ids,linux,1,121478.521479
42,3,1,rx,vpp,1518,ids,linux,1,121342.0
43,3,1,rx,vpp,1518,ids,linux,1,121349.65035
44,3,1,rx,vpp,1518,ids,linux,1,121219.78022
45,3,1,rx,vpp,1518,ids,linux,1,121349.65035
46,3,1,rx,vpp,1518,ids,linux,1,121220.779221
47,3,1,rx,vpp,1518,ids,linux,1,121471.0
48,3,1,rx,vpp,1518,ids,linux,1,121471.0
49,3,1,rx,vpp,1518,ids,linux,1,121730.0
50,3,1,rx,vpp,1518,ids,linux,1,121349.65035
51,3,1,rx,vpp,1518,ids,linux,1,121349.65035
52,3,1,rx,vpp,1518,ids,linux,1,121349.65035
53,3,1,rx,vpp,1518,ids,linux,1,121349.65035
54,3,1,rx,vpp,1518,ids,linux,1,121471.0
55,3,1,rx,vpp,1518,ids,linux,1,121349.65035
56,3,1,rx,vpp,1518,ids,linux,1,121349.65035
57,3,1,rx,vpp,1518,ids,linux,1,121341.0
58,3,1,rx,vpp,1518,ids,linux,1,121342.0
59,3,1,rx,vpp,1518,ids,linux,1,121737.262737
60,3,1,rx,vpp,1518,ids,linux,1,121608.391608
61,3,1,rx,vpp,1518,ids,linux,1,121730.0
62,3,1,rx,vpp,1518,ids,linux,1,121601.0
63,3,1,rx,vpp,1518,ids,linux,1,121478.521479
64,3,1,rx,vpp,1518,ids,linux,1,121479.52048
65,3,1,rx,vpp,1518,ids,linux,1,121471.0
66,3,1,rx,vpp,1518,ids,linux,1,121600.0
67,3,1,rx,vpp,1518,ids,linux,1,121479.52048
68,3,1,rx,vpp,1518,ids,linux,1,120573.426573
