,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,2,418544.0
1,3,1,rx,vpp,256,ids,linux,2,417708.582834
2,3,1,rx,vpp,256,ids,linux,2,421134.0
3,3,1,rx,vpp,256,ids,linux,2,415590.818363
4,3,1,rx,vpp,256,ids,linux,2,414478.043912
5,3,1,rx,vpp,256,ids,linux,2,417550.348953
6,3,1,rx,vpp,256,ids,linux,2,414011.0
7,3,1,rx,vpp,256,ids,linux,2,420228.0
8,3,1,rx,vpp,256,ids,linux,2,416083.0
9,3,1,rx,vpp,256,ids,linux,2,415416.0
10,3,1,rx,vpp,256,ids,linux,2,419191.0
11,3,1,rx,vpp,256,ids,linux,2,416472.0
12,3,1,rx,vpp,256,ids,linux,2,416084.0
13,3,1,rx,vpp,256,ids,linux,2,416753.493014
14,3,1,rx,vpp,256,ids,linux,2,419192.0
15,3,1,rx,vpp,256,ids,linux,2,416472.0
16,3,1,rx,vpp,256,ids,linux,2,416480.0
17,3,1,rx,vpp,256,ids,linux,2,419321.0
18,3,1,rx,vpp,256,ids,linux,2,417508.0
19,3,1,rx,vpp,256,ids,linux,2,419062.0
20,3,1,rx,vpp,256,ids,linux,2,421403.788634
21,3,1,rx,vpp,256,ids,linux,2,418544.0
22,3,1,rx,vpp,256,ids,linux,2,414994.011976
23,3,1,rx,vpp,256,ids,linux,2,411737.262737
24,3,1,rx,vpp,256,ids,linux,2,414918.0
25,3,1,rx,vpp,256,ids,linux,2,422429.0
26,3,1,rx,vpp,256,ids,linux,2,418932.0
27,3,1,rx,vpp,256,ids,linux,2,420178.0
28,3,1,rx,vpp,256,ids,linux,2,422170.0
29,3,1,rx,vpp,256,ids,linux,2,422265.734266
30,3,1,rx,vpp,256,ids,linux,2,421386.613387
31,3,1,rx,vpp,256,ids,linux,2,419321.0
32,3,1,rx,vpp,256,ids,linux,2,412716.0
33,3,1,rx,vpp,256,ids,linux,2,420275.724276
34,3,1,rx,vpp,256,ids,linux,2,419839.0
35,3,1,rx,vpp,256,ids,linux,2,416213.0
36,3,1,rx,vpp,256,ids,linux,2,413986.013986
37,3,1,rx,vpp,256,ids,linux,2,415020.979021
38,3,1,rx,vpp,256,ids,linux,2,416573.426573
39,3,1,rx,vpp,256,ids,linux,2,415695.0
40,3,1,rx,vpp,256,ids,linux,2,413883.116883
41,3,1,rx,vpp,256,ids,linux,2,418673.0
42,3,1,rx,vpp,256,ids,linux,2,415825.0
43,3,1,rx,vpp,256,ids,linux,2,416585.414585
44,3,1,rx,vpp,256,ids,linux,2,418026.0
45,3,1,rx,vpp,256,ids,linux,2,419192.0
46,3,1,rx,vpp,256,ids,linux,2,413493.0
47,3,1,rx,vpp,256,ids,linux,2,417367.0
48,3,1,rx,vpp,256,ids,linux,2,417867.132867
49,3,1,rx,vpp,256,ids,linux,2,417508.0
50,3,1,rx,vpp,256,ids,linux,2,415851.0
51,3,1,rx,vpp,256,ids,linux,2,415408.591409
52,3,1,rx,vpp,256,ids,linux,2,415770.459082
53,3,1,rx,vpp,256,ids,linux,2,402177.0
54,3,1,rx,vpp,256,ids,linux,2,418544.0
55,3,1,rx,vpp,256,ids,linux,2,415695.0
56,3,1,rx,vpp,256,ids,linux,2,413935.194417
57,3,1,rx,vpp,256,ids,linux,2,420357.0
58,3,1,rx,vpp,256,ids,linux,2,421134.0
59,3,1,rx,vpp,256,ids,linux,2,414503.496503
60,3,1,rx,vpp,256,ids,linux,2,418125.874126
61,3,1,rx,vpp,256,ids,linux,2,417199.0
62,3,1,rx,vpp,256,ids,linux,2,415538.461538
63,3,1,rx,vpp,256,ids,linux,2,418593.406593
64,3,1,rx,vpp,256,ids,linux,2,417637.0
65,3,1,rx,vpp,256,ids,linux,2,420875.0
66,3,1,rx,vpp,256,ids,linux,2,417120.0
67,3,1,rx,vpp,256,ids,linux,2,420098.0
68,3,1,rx,vpp,256,ids,linux,2,418285.0
