,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,ukebpfjit,2,693193.69
1,3,1,tx,vpp,1518,filter,ukebpfjit,2,705760.31
2,3,1,tx,vpp,1518,filter,ukebpfjit,2,705356.81
3,3,1,tx,vpp,1518,filter,ukebpfjit,2,704958.94
4,3,1,tx,vpp,1518,filter,ukebpfjit,2,703903.25
5,3,1,tx,vpp,1518,filter,ukebpfjit,2,704455.81
6,3,1,tx,vpp,1518,filter,ukebpfjit,2,707089.94
7,3,1,tx,vpp,1518,filter,ukebpfjit,2,710126.25
8,3,1,tx,vpp,1518,filter,ukebpfjit,2,711671.31
9,3,1,tx,vpp,1518,filter,ukebpfjit,2,711725.81
10,3,1,tx,vpp,1518,filter,ukebpfjit,2,711403.44
11,3,1,tx,vpp,1518,filter,ukebpfjit,2,711802.88
12,3,1,tx,vpp,1518,filter,ukebpfjit,2,711614.75
13,3,1,tx,vpp,1518,filter,ukebpfjit,2,711521.81
14,3,1,tx,vpp,1518,filter,ukebpfjit,2,710533.75
15,3,1,tx,vpp,1518,filter,ukebpfjit,2,710821.69
16,3,1,tx,vpp,1518,filter,ukebpfjit,2,710986.0
17,3,1,tx,vpp,1518,filter,ukebpfjit,2,710677.0
18,3,1,tx,vpp,1518,filter,ukebpfjit,2,711045.25
19,3,1,tx,vpp,1518,filter,ukebpfjit,2,712287.19
20,3,1,tx,vpp,1518,filter,ukebpfjit,2,711207.81
21,3,1,tx,vpp,1518,filter,ukebpfjit,2,711033.94
22,3,1,tx,vpp,1518,filter,ukebpfjit,2,711327.06
23,3,1,tx,vpp,1518,filter,ukebpfjit,2,711637.06
24,3,1,tx,vpp,1518,filter,ukebpfjit,2,711237.25
25,3,1,tx,vpp,1518,filter,ukebpfjit,2,712625.31
26,3,1,tx,vpp,1518,filter,ukebpfjit,2,712061.94
27,3,1,tx,vpp,1518,filter,ukebpfjit,2,711293.88
28,3,1,tx,vpp,1518,filter,ukebpfjit,2,710671.0
29,3,1,tx,vpp,1518,filter,ukebpfjit,2,710660.31
30,3,1,tx,vpp,1518,filter,ukebpfjit,2,711763.19
31,3,1,tx,vpp,1518,filter,ukebpfjit,2,712562.12
32,3,1,tx,vpp,1518,filter,ukebpfjit,2,713101.12
33,3,1,tx,vpp,1518,filter,ukebpfjit,2,713235.88
34,3,1,tx,vpp,1518,filter,ukebpfjit,2,711924.5
35,3,1,tx,vpp,1518,filter,ukebpfjit,2,710977.38
36,3,1,tx,vpp,1518,filter,ukebpfjit,2,711739.62
37,3,1,tx,vpp,1518,filter,ukebpfjit,2,711311.5
38,3,1,tx,vpp,1518,filter,ukebpfjit,2,710657.12
39,3,1,tx,vpp,1518,filter,ukebpfjit,2,711615.75
40,3,1,tx,vpp,1518,filter,ukebpfjit,2,712672.5
41,3,1,tx,vpp,1518,filter,ukebpfjit,2,712216.12
42,3,1,tx,vpp,1518,filter,ukebpfjit,2,712437.5
43,3,1,tx,vpp,1518,filter,ukebpfjit,2,712733.94
44,3,1,tx,vpp,1518,filter,ukebpfjit,2,712327.5
45,3,1,tx,vpp,1518,filter,ukebpfjit,2,709633.88
46,3,1,tx,vpp,1518,filter,ukebpfjit,2,710592.5
47,3,1,tx,vpp,1518,filter,ukebpfjit,2,711792.12
48,3,1,tx,vpp,1518,filter,ukebpfjit,2,712045.62
49,3,1,tx,vpp,1518,filter,ukebpfjit,2,712537.25
50,3,1,tx,vpp,1518,filter,ukebpfjit,2,711222.88
51,3,1,tx,vpp,1518,filter,ukebpfjit,2,708253.75
52,3,1,tx,vpp,1518,filter,ukebpfjit,2,707126.94
53,3,1,tx,vpp,1518,filter,ukebpfjit,2,708333.75
54,3,1,tx,vpp,1518,filter,ukebpfjit,2,707339.44
55,3,1,tx,vpp,1518,filter,ukebpfjit,2,705507.38
56,3,1,tx,vpp,1518,filter,ukebpfjit,2,709224.38
57,3,1,tx,vpp,1518,filter,ukebpfjit,2,712074.62
58,3,1,tx,vpp,1518,filter,ukebpfjit,2,711725.38
59,3,1,tx,vpp,1518,filter,ukebpfjit,2,712219.38
60,3,1,tx,vpp,1518,filter,ukebpfjit,2,712006.88
61,3,1,tx,vpp,1518,filter,ukebpfjit,2,712773.5
62,3,1,tx,vpp,1518,filter,ukebpfjit,2,712861.12
63,3,1,tx,vpp,1518,filter,ukebpfjit,2,713031.88
64,3,1,tx,vpp,1518,filter,ukebpfjit,2,712881.5
65,3,1,tx,vpp,1518,filter,ukebpfjit,2,712223.06
66,3,1,tx,vpp,1518,filter,ukebpfjit,2,712149.62
67,3,1,tx,vpp,1518,filter,ukebpfjit,2,712423.5
