,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,2,675357.5
1,3,1,tx,vpp,1518,filter,uk,2,703316.19
2,3,1,tx,vpp,1518,filter,uk,2,708292.56
3,3,1,tx,vpp,1518,filter,uk,2,711266.19
4,3,1,tx,vpp,1518,filter,uk,2,712104.06
5,3,1,tx,vpp,1518,filter,uk,2,712458.0
6,3,1,tx,vpp,1518,filter,uk,2,711730.5
7,3,1,tx,vpp,1518,filter,uk,2,710828.62
8,3,1,tx,vpp,1518,filter,uk,2,710410.62
9,3,1,tx,vpp,1518,filter,uk,2,710982.88
10,3,1,tx,vpp,1518,filter,uk,2,712033.75
11,3,1,tx,vpp,1518,filter,uk,2,711812.69
12,3,1,tx,vpp,1518,filter,uk,2,710465.75
13,3,1,tx,vpp,1518,filter,uk,2,711759.38
14,3,1,tx,vpp,1518,filter,uk,2,711128.12
15,3,1,tx,vpp,1518,filter,uk,2,712499.38
16,3,1,tx,vpp,1518,filter,uk,2,712699.75
17,3,1,tx,vpp,1518,filter,uk,2,712610.69
18,3,1,tx,vpp,1518,filter,uk,2,712153.25
19,3,1,tx,vpp,1518,filter,uk,2,711029.81
20,3,1,tx,vpp,1518,filter,uk,2,710558.0
21,3,1,tx,vpp,1518,filter,uk,2,711098.69
22,3,1,tx,vpp,1518,filter,uk,2,710683.5
23,3,1,tx,vpp,1518,filter,uk,2,710651.69
24,3,1,tx,vpp,1518,filter,uk,2,711285.31
25,3,1,tx,vpp,1518,filter,uk,2,712593.56
26,3,1,tx,vpp,1518,filter,uk,2,712531.88
27,3,1,tx,vpp,1518,filter,uk,2,713376.75
28,3,1,tx,vpp,1518,filter,uk,2,712297.81
29,3,1,tx,vpp,1518,filter,uk,2,712408.81
30,3,1,tx,vpp,1518,filter,uk,2,712347.0
31,3,1,tx,vpp,1518,filter,uk,2,712946.5
32,3,1,tx,vpp,1518,filter,uk,2,713389.69
33,3,1,tx,vpp,1518,filter,uk,2,712010.38
34,3,1,tx,vpp,1518,filter,uk,2,708689.5
35,3,1,tx,vpp,1518,filter,uk,2,707817.69
36,3,1,tx,vpp,1518,filter,uk,2,707685.69
37,3,1,tx,vpp,1518,filter,uk,2,708185.44
38,3,1,tx,vpp,1518,filter,uk,2,707783.44
39,3,1,tx,vpp,1518,filter,uk,2,710706.44
40,3,1,tx,vpp,1518,filter,uk,2,712107.56
41,3,1,tx,vpp,1518,filter,uk,2,712219.94
42,3,1,tx,vpp,1518,filter,uk,2,711525.94
43,3,1,tx,vpp,1518,filter,uk,2,710158.25
44,3,1,tx,vpp,1518,filter,uk,2,711054.81
45,3,1,tx,vpp,1518,filter,uk,2,711285.31
46,3,1,tx,vpp,1518,filter,uk,2,710907.69
47,3,1,tx,vpp,1518,filter,uk,2,710478.94
48,3,1,tx,vpp,1518,filter,uk,2,710376.5
49,3,1,tx,vpp,1518,filter,uk,2,710580.75
50,3,1,tx,vpp,1518,filter,uk,2,710781.19
51,3,1,tx,vpp,1518,filter,uk,2,711216.94
52,3,1,tx,vpp,1518,filter,uk,2,710652.25
53,3,1,tx,vpp,1518,filter,uk,2,709115.88
54,3,1,tx,vpp,1518,filter,uk,2,710898.25
55,3,1,tx,vpp,1518,filter,uk,2,710667.5
56,3,1,tx,vpp,1518,filter,uk,2,710370.38
57,3,1,tx,vpp,1518,filter,uk,2,710680.62
58,3,1,tx,vpp,1518,filter,uk,2,710665.38
59,3,1,tx,vpp,1518,filter,uk,2,710324.5
60,3,1,tx,vpp,1518,filter,uk,2,710520.38
61,3,1,tx,vpp,1518,filter,uk,2,710050.38
62,3,1,tx,vpp,1518,filter,uk,2,710019.88
63,3,1,tx,vpp,1518,filter,uk,2,708913.5
64,3,1,tx,vpp,1518,filter,uk,2,710608.62
65,3,1,tx,vpp,1518,filter,uk,2,711124.12
66,3,1,tx,vpp,1518,filter,uk,2,711248.38
67,3,1,tx,vpp,1518,filter,uk,2,712578.5
