,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,linux,2,715059.94
1,3,1,tx,vpp,64,empty,linux,2,713461.75
2,3,1,tx,vpp,64,empty,linux,2,714094.0
3,3,1,tx,vpp,64,empty,linux,2,713945.75
4,3,1,tx,vpp,64,empty,linux,2,714851.94
5,3,1,tx,vpp,64,empty,linux,2,714633.0
6,3,1,tx,vpp,64,empty,linux,2,715442.81
7,3,1,tx,vpp,64,empty,linux,2,714204.19
8,3,1,tx,vpp,64,empty,linux,2,715095.06
9,3,1,tx,vpp,64,empty,linux,2,714213.75
10,3,1,tx,vpp,64,empty,linux,2,712410.0
11,3,1,tx,vpp,64,empty,linux,2,709313.69
12,3,1,tx,vpp,64,empty,linux,2,708880.94
13,3,1,tx,vpp,64,empty,linux,2,707813.75
14,3,1,tx,vpp,64,empty,linux,2,709736.94
15,3,1,tx,vpp,64,empty,linux,2,713647.06
16,3,1,tx,vpp,64,empty,linux,2,714615.0
17,3,1,tx,vpp,64,empty,linux,2,712989.75
18,3,1,tx,vpp,64,empty,linux,2,714119.44
19,3,1,tx,vpp,64,empty,linux,2,714165.12
20,3,1,tx,vpp,64,empty,linux,2,714602.12
21,3,1,tx,vpp,64,empty,linux,2,714762.5
22,3,1,tx,vpp,64,empty,linux,2,713313.12
23,3,1,tx,vpp,64,empty,linux,2,715406.5
24,3,1,tx,vpp,64,empty,linux,2,715681.19
25,3,1,tx,vpp,64,empty,linux,2,715032.31
26,3,1,tx,vpp,64,empty,linux,2,714630.06
27,3,1,tx,vpp,64,empty,linux,2,712897.0
28,3,1,tx,vpp,64,empty,linux,2,713669.06
29,3,1,tx,vpp,64,empty,linux,2,711890.0
30,3,1,tx,vpp,64,empty,linux,2,713072.25
31,3,1,tx,vpp,64,empty,linux,2,714476.62
32,3,1,tx,vpp,64,empty,linux,2,713092.38
33,3,1,tx,vpp,64,empty,linux,2,713235.38
34,3,1,tx,vpp,64,empty,linux,2,714450.62
35,3,1,tx,vpp,64,empty,linux,2,714676.12
36,3,1,tx,vpp,64,empty,linux,2,710752.25
37,3,1,tx,vpp,64,empty,linux,2,707172.38
38,3,1,tx,vpp,64,empty,linux,2,709113.12
39,3,1,tx,vpp,64,empty,linux,2,709694.25
40,3,1,tx,vpp,64,empty,linux,2,709983.56
41,3,1,tx,vpp,64,empty,linux,2,713564.12
42,3,1,tx,vpp,64,empty,linux,2,714631.5
43,3,1,tx,vpp,64,empty,linux,2,715081.38
44,3,1,tx,vpp,64,empty,linux,2,715544.62
45,3,1,tx,vpp,64,empty,linux,2,715958.12
46,3,1,tx,vpp,64,empty,linux,2,715822.62
47,3,1,tx,vpp,64,empty,linux,2,714106.62
48,3,1,tx,vpp,64,empty,linux,2,714927.25
49,3,1,tx,vpp,64,empty,linux,2,715323.81
50,3,1,tx,vpp,64,empty,linux,2,715566.94
51,3,1,tx,vpp,64,empty,linux,2,715483.75
52,3,1,tx,vpp,64,empty,linux,2,714051.69
53,3,1,tx,vpp,64,empty,linux,2,714315.19
54,3,1,tx,vpp,64,empty,linux,2,713894.75
55,3,1,tx,vpp,64,empty,linux,2,715160.06
56,3,1,tx,vpp,64,empty,linux,2,715813.5
57,3,1,tx,vpp,64,empty,linux,2,715737.38
58,3,1,tx,vpp,64,empty,linux,2,714325.88
59,3,1,tx,vpp,64,empty,linux,2,715365.0
60,3,1,tx,vpp,64,empty,linux,2,715483.94
61,3,1,tx,vpp,64,empty,linux,2,715799.0
62,3,1,tx,vpp,64,empty,linux,2,713637.75
63,3,1,tx,vpp,64,empty,linux,2,709369.56
64,3,1,tx,vpp,64,empty,linux,2,709058.25
65,3,1,tx,vpp,64,empty,linux,2,708710.5
66,3,1,tx,vpp,64,empty,linux,2,708928.0
67,3,1,tx,vpp,64,empty,linux,2,709508.25
