,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,linux,0,777140.0
1,3,1,rx,vpp,1518,nat,linux,0,786240.0
2,3,1,rx,vpp,1518,nat,linux,0,755564.0
3,3,1,rx,vpp,1518,nat,linux,0,761447.0
4,3,1,rx,vpp,1518,nat,linux,0,782145.0
5,3,1,rx,vpp,1518,nat,linux,0,782145.0
6,3,1,rx,vpp,1518,nat,linux,0,758485.0
7,3,1,rx,vpp,1518,nat,linux,0,780780.0
8,3,1,rx,vpp,1518,nat,linux,0,782145.0
9,3,1,rx,vpp,1518,nat,linux,0,758030.0
10,3,1,rx,vpp,1518,nat,linux,0,781690.0
11,3,1,rx,vpp,1518,nat,linux,0,782145.0
12,3,1,rx,vpp,1518,nat,linux,0,757599.0
13,3,1,rx,vpp,1518,nat,linux,0,783438.0
14,3,1,rx,vpp,1518,nat,linux,0,782145.0
15,3,1,rx,vpp,1518,nat,linux,0,759200.0
16,3,1,rx,vpp,1518,nat,linux,0,770575.0
17,3,1,rx,vpp,1518,nat,linux,0,780975.0
18,3,1,rx,vpp,1518,nat,linux,0,781300.0
19,3,1,rx,vpp,1518,nat,linux,0,743925.0
20,3,1,rx,vpp,1518,nat,linux,0,779675.0
21,3,1,rx,vpp,1518,nat,linux,0,780650.0
22,3,1,rx,vpp,1518,nat,linux,0,743275.0
23,3,1,rx,vpp,1518,nat,linux,0,780642.0
24,3,1,rx,vpp,1518,nat,linux,0,779025.0
25,3,1,rx,vpp,1518,nat,linux,0,778050.0
26,3,1,rx,vpp,1518,nat,linux,0,776100.0
27,3,1,rx,vpp,1518,nat,linux,0,776685.0
28,3,1,rx,vpp,1518,nat,linux,0,777660.0
29,3,1,rx,vpp,1518,nat,linux,0,778050.0
30,3,1,rx,vpp,1518,nat,linux,0,778440.0
31,3,1,rx,vpp,1518,nat,linux,0,778050.0
32,3,1,rx,vpp,1518,nat,linux,0,777270.0
33,3,1,rx,vpp,1518,nat,linux,0,781482.0
34,3,1,rx,vpp,1518,nat,linux,0,779610.0
35,3,1,rx,vpp,1518,nat,linux,0,778830.0
36,3,1,rx,vpp,1518,nat,linux,0,778440.0
37,3,1,rx,vpp,1518,nat,linux,0,778830.0
38,3,1,rx,vpp,1518,nat,linux,0,778050.0
39,3,1,rx,vpp,1518,nat,linux,0,778245.0
40,3,1,rx,vpp,1518,nat,linux,0,777595.0
41,3,1,rx,vpp,1518,nat,linux,0,778050.0
42,3,1,rx,vpp,1518,nat,linux,0,778050.0
43,3,1,rx,vpp,1518,nat,linux,0,781487.0
44,3,1,rx,vpp,1518,nat,linux,0,778050.0
45,3,1,rx,vpp,1518,nat,linux,0,778505.0
46,3,1,rx,vpp,1518,nat,linux,0,778960.0
47,3,1,rx,vpp,1518,nat,linux,0,779415.0
48,3,1,rx,vpp,1518,nat,linux,0,778960.0
49,3,1,rx,vpp,1518,nat,linux,0,779610.0
50,3,1,rx,vpp,1518,nat,linux,0,778050.0
51,3,1,rx,vpp,1518,nat,linux,0,778375.0
52,3,1,rx,vpp,1518,nat,linux,0,774150.0
53,3,1,rx,vpp,1518,nat,linux,0,781480.0
54,3,1,rx,vpp,1518,nat,linux,0,778700.0
55,3,1,rx,vpp,1518,nat,linux,0,778050.0
56,3,1,rx,vpp,1518,nat,linux,0,777725.0
57,3,1,rx,vpp,1518,nat,linux,0,778375.0
58,3,1,rx,vpp,1518,nat,linux,0,778375.0
59,3,1,rx,vpp,1518,nat,linux,0,779025.0
60,3,1,rx,vpp,1518,nat,linux,0,778375.0
61,3,1,rx,vpp,1518,nat,linux,0,778180.0
62,3,1,rx,vpp,1518,nat,linux,0,778050.0
63,3,1,rx,vpp,1518,nat,linux,0,779665.0
64,3,1,rx,vpp,1518,nat,linux,0,780390.0
65,3,1,rx,vpp,1518,nat,linux,0,778830.0
66,3,1,rx,vpp,1518,nat,linux,0,778440.0
67,3,1,rx,vpp,1518,nat,linux,0,779220.0
