,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,linux,1,236073.73
1,3,1,tx,vpp,1024,ids,linux,1,237348.3
2,3,1,tx,vpp,1024,ids,linux,1,239960.56
3,3,1,tx,vpp,1024,ids,linux,1,237746.48
4,3,1,tx,vpp,1024,ids,linux,1,237500.88
5,3,1,tx,vpp,1024,ids,linux,1,237843.11
6,3,1,tx,vpp,1024,ids,linux,1,236783.06
7,3,1,tx,vpp,1024,ids,linux,1,236627.19
8,3,1,tx,vpp,1024,ids,linux,1,236882.88
9,3,1,tx,vpp,1024,ids,linux,1,235542.72
10,3,1,tx,vpp,1024,ids,linux,1,235841.28
11,3,1,tx,vpp,1024,ids,linux,1,236254.31
12,3,1,tx,vpp,1024,ids,linux,1,236327.5
13,3,1,tx,vpp,1024,ids,linux,1,236281.45
14,3,1,tx,vpp,1024,ids,linux,1,237663.94
15,3,1,tx,vpp,1024,ids,linux,1,237941.66
16,3,1,tx,vpp,1024,ids,linux,1,236764.59
17,3,1,tx,vpp,1024,ids,linux,1,235388.56
18,3,1,tx,vpp,1024,ids,linux,1,236237.81
19,3,1,tx,vpp,1024,ids,linux,1,237417.12
20,3,1,tx,vpp,1024,ids,linux,1,236078.77
21,3,1,tx,vpp,1024,ids,linux,1,237147.69
22,3,1,tx,vpp,1024,ids,linux,1,237286.92
23,3,1,tx,vpp,1024,ids,linux,1,238125.48
24,3,1,tx,vpp,1024,ids,linux,1,237557.38
25,3,1,tx,vpp,1024,ids,linux,1,237210.38
26,3,1,tx,vpp,1024,ids,linux,1,237298.62
27,3,1,tx,vpp,1024,ids,linux,1,237453.41
28,3,1,tx,vpp,1024,ids,linux,1,237255.84
29,3,1,tx,vpp,1024,ids,linux,1,239392.34
30,3,1,tx,vpp,1024,ids,linux,1,237844.44
31,3,1,tx,vpp,1024,ids,linux,1,237863.55
32,3,1,tx,vpp,1024,ids,linux,1,237667.47
33,3,1,tx,vpp,1024,ids,linux,1,238017.94
34,3,1,tx,vpp,1024,ids,linux,1,238046.66
35,3,1,tx,vpp,1024,ids,linux,1,238889.91
36,3,1,tx,vpp,1024,ids,linux,1,238591.66
37,3,1,tx,vpp,1024,ids,linux,1,238563.41
38,3,1,tx,vpp,1024,ids,linux,1,242079.84
39,3,1,tx,vpp,1024,ids,linux,1,238287.81
40,3,1,tx,vpp,1024,ids,linux,1,236628.2
41,3,1,tx,vpp,1024,ids,linux,1,238268.45
42,3,1,tx,vpp,1024,ids,linux,1,238046.72
43,3,1,tx,vpp,1024,ids,linux,1,237941.88
44,3,1,tx,vpp,1024,ids,linux,1,239234.22
45,3,1,tx,vpp,1024,ids,linux,1,238892.88
46,3,1,tx,vpp,1024,ids,linux,1,239303.22
47,3,1,tx,vpp,1024,ids,linux,1,237538.31
48,3,1,tx,vpp,1024,ids,linux,1,236300.42
49,3,1,tx,vpp,1024,ids,linux,1,237884.11
50,3,1,tx,vpp,1024,ids,linux,1,237445.45
51,3,1,tx,vpp,1024,ids,linux,1,238271.03
52,3,1,tx,vpp,1024,ids,linux,1,239014.09
53,3,1,tx,vpp,1024,ids,linux,1,238794.25
54,3,1,tx,vpp,1024,ids,linux,1,237303.09
55,3,1,tx,vpp,1024,ids,linux,1,237167.28
56,3,1,tx,vpp,1024,ids,linux,1,235777.31
57,3,1,tx,vpp,1024,ids,linux,1,235882.83
58,3,1,tx,vpp,1024,ids,linux,1,236984.7
59,3,1,tx,vpp,1024,ids,linux,1,236650.42
60,3,1,tx,vpp,1024,ids,linux,1,235470.36
61,3,1,tx,vpp,1024,ids,linux,1,236823.48
62,3,1,tx,vpp,1024,ids,linux,1,239745.31
63,3,1,tx,vpp,1024,ids,linux,1,239134.0
64,3,1,tx,vpp,1024,ids,linux,1,239108.5
65,3,1,tx,vpp,1024,ids,linux,1,238534.2
66,3,1,tx,vpp,1024,ids,linux,1,237791.12
67,3,1,tx,vpp,1024,ids,linux,1,237187.06
