,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,ukebpfjit,0,671289.75
1,3,1,tx,vpp,256,empty,ukebpfjit,0,699123.19
2,3,1,tx,vpp,256,empty,ukebpfjit,0,703752.06
3,3,1,tx,vpp,256,empty,ukebpfjit,0,705330.5
4,3,1,tx,vpp,256,empty,ukebpfjit,0,706636.12
5,3,1,tx,vpp,256,empty,ukebpfjit,0,710515.62
6,3,1,tx,vpp,256,empty,ukebpfjit,0,711291.25
7,3,1,tx,vpp,256,empty,ukebpfjit,0,710331.62
8,3,1,tx,vpp,256,empty,ukebpfjit,0,711390.88
9,3,1,tx,vpp,256,empty,ukebpfjit,0,712807.75
10,3,1,tx,vpp,256,empty,ukebpfjit,0,713548.62
11,3,1,tx,vpp,256,empty,ukebpfjit,0,713489.0
12,3,1,tx,vpp,256,empty,ukebpfjit,0,711346.5
13,3,1,tx,vpp,256,empty,ukebpfjit,0,712700.62
14,3,1,tx,vpp,256,empty,ukebpfjit,0,712415.12
15,3,1,tx,vpp,256,empty,ukebpfjit,0,712247.25
16,3,1,tx,vpp,256,empty,ukebpfjit,0,712499.19
17,3,1,tx,vpp,256,empty,ukebpfjit,0,710492.31
18,3,1,tx,vpp,256,empty,ukebpfjit,0,711431.06
19,3,1,tx,vpp,256,empty,ukebpfjit,0,711713.75
20,3,1,tx,vpp,256,empty,ukebpfjit,0,711928.44
21,3,1,tx,vpp,256,empty,ukebpfjit,0,710878.12
22,3,1,tx,vpp,256,empty,ukebpfjit,0,708948.5
23,3,1,tx,vpp,256,empty,ukebpfjit,0,710279.81
24,3,1,tx,vpp,256,empty,ukebpfjit,0,710271.81
25,3,1,tx,vpp,256,empty,ukebpfjit,0,710463.44
26,3,1,tx,vpp,256,empty,ukebpfjit,0,710946.0
27,3,1,tx,vpp,256,empty,ukebpfjit,0,709866.62
28,3,1,tx,vpp,256,empty,ukebpfjit,0,710646.38
29,3,1,tx,vpp,256,empty,ukebpfjit,0,713729.88
30,3,1,tx,vpp,256,empty,ukebpfjit,0,714737.0
31,3,1,tx,vpp,256,empty,ukebpfjit,0,716187.75
32,3,1,tx,vpp,256,empty,ukebpfjit,0,714934.69
33,3,1,tx,vpp,256,empty,ukebpfjit,0,715518.25
34,3,1,tx,vpp,256,empty,ukebpfjit,0,715706.81
35,3,1,tx,vpp,256,empty,ukebpfjit,0,713166.69
36,3,1,tx,vpp,256,empty,ukebpfjit,0,712294.38
37,3,1,tx,vpp,256,empty,ukebpfjit,0,711979.25
38,3,1,tx,vpp,256,empty,ukebpfjit,0,709978.81
39,3,1,tx,vpp,256,empty,ukebpfjit,0,710146.94
40,3,1,tx,vpp,256,empty,ukebpfjit,0,710624.75
41,3,1,tx,vpp,256,empty,ukebpfjit,0,710648.19
42,3,1,tx,vpp,256,empty,ukebpfjit,0,710865.81
43,3,1,tx,vpp,256,empty,ukebpfjit,0,712292.44
44,3,1,tx,vpp,256,empty,ukebpfjit,0,712701.38
45,3,1,tx,vpp,256,empty,ukebpfjit,0,713035.12
46,3,1,tx,vpp,256,empty,ukebpfjit,0,713319.0
47,3,1,tx,vpp,256,empty,ukebpfjit,0,713573.5
48,3,1,tx,vpp,256,empty,ukebpfjit,0,711577.38
49,3,1,tx,vpp,256,empty,ukebpfjit,0,709498.62
50,3,1,tx,vpp,256,empty,ukebpfjit,0,708830.12
51,3,1,tx,vpp,256,empty,ukebpfjit,0,708803.75
52,3,1,tx,vpp,256,empty,ukebpfjit,0,708411.44
53,3,1,tx,vpp,256,empty,ukebpfjit,0,707680.12
54,3,1,tx,vpp,256,empty,ukebpfjit,0,713076.25
55,3,1,tx,vpp,256,empty,ukebpfjit,0,713569.31
56,3,1,tx,vpp,256,empty,ukebpfjit,0,714167.81
57,3,1,tx,vpp,256,empty,ukebpfjit,0,715566.5
58,3,1,tx,vpp,256,empty,ukebpfjit,0,713467.62
59,3,1,tx,vpp,256,empty,ukebpfjit,0,714911.5
60,3,1,tx,vpp,256,empty,ukebpfjit,0,716662.81
61,3,1,tx,vpp,256,empty,ukebpfjit,0,715854.25
62,3,1,tx,vpp,256,empty,ukebpfjit,0,712956.62
63,3,1,tx,vpp,256,empty,ukebpfjit,0,711586.62
64,3,1,tx,vpp,256,empty,ukebpfjit,0,711748.38
65,3,1,tx,vpp,256,empty,ukebpfjit,0,711840.62
66,3,1,tx,vpp,256,empty,ukebpfjit,0,713068.38
67,3,1,tx,vpp,256,empty,ukebpfjit,0,713707.12
