,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,0,1197759.0
1,3,1,rx,vpp,1024,nat,uk,0,1078362.0
2,3,1,rx,vpp,1024,nat,uk,0,1195312.0
3,3,1,rx,vpp,1024,nat,uk,0,1198393.0
4,3,1,rx,vpp,1024,nat,uk,0,1198506.0
5,3,1,rx,vpp,1024,nat,uk,0,1193792.0
6,3,1,rx,vpp,1024,nat,uk,0,1198476.0
7,3,1,rx,vpp,1024,nat,uk,0,1198127.0
8,3,1,rx,vpp,1024,nat,uk,0,1197840.0
9,3,1,rx,vpp,1024,nat,uk,0,1196325.0
10,3,1,rx,vpp,1024,nat,uk,0,1197043.0
11,3,1,rx,vpp,1024,nat,uk,0,1197605.0
12,3,1,rx,vpp,1024,nat,uk,0,1195383.0
13,3,1,rx,vpp,1024,nat,uk,0,1197814.0
14,3,1,rx,vpp,1024,nat,uk,0,1197516.0
15,3,1,rx,vpp,1024,nat,uk,0,1197527.0
16,3,1,rx,vpp,1024,nat,uk,0,1197545.0
17,3,1,rx,vpp,1024,nat,uk,0,1197468.0
18,3,1,rx,vpp,1024,nat,uk,0,1197935.0
19,3,1,rx,vpp,1024,nat,uk,0,970054.0
20,3,1,rx,vpp,1024,nat,uk,0,1198519.0
21,3,1,rx,vpp,1024,nat,uk,0,1195225.0
22,3,1,rx,vpp,1024,nat,uk,0,1197824.0
23,3,1,rx,vpp,1024,nat,uk,0,1194857.0
24,3,1,rx,vpp,1024,nat,uk,0,1197857.0
25,3,1,rx,vpp,1024,nat,uk,0,1197522.0
26,3,1,rx,vpp,1024,nat,uk,0,1197522.0
27,3,1,rx,vpp,1024,nat,uk,0,1198028.0
28,3,1,rx,vpp,1024,nat,uk,0,1197818.0
29,3,1,rx,vpp,1024,nat,uk,0,1196307.0
30,3,1,rx,vpp,1024,nat,uk,0,1196831.0
31,3,1,rx,vpp,1024,nat,uk,0,1197575.0
32,3,1,rx,vpp,1024,nat,uk,0,1197924.0
33,3,1,rx,vpp,1024,nat,uk,0,1195084.0
34,3,1,rx,vpp,1024,nat,uk,0,1198401.0
35,3,1,rx,vpp,1024,nat,uk,0,1197872.0
36,3,1,rx,vpp,1024,nat,uk,0,1197919.0
37,3,1,rx,vpp,1024,nat,uk,0,1197725.0
38,3,1,rx,vpp,1024,nat,uk,0,1197932.0
39,3,1,rx,vpp,1024,nat,uk,0,1196618.0
40,3,1,rx,vpp,1024,nat,uk,0,1196787.0
41,3,1,rx,vpp,1024,nat,uk,0,1197711.0
42,3,1,rx,vpp,1024,nat,uk,0,693578.0
43,3,1,rx,vpp,1024,nat,uk,0,1195432.0
44,3,1,rx,vpp,1024,nat,uk,0,1197716.0
45,3,1,rx,vpp,1024,nat,uk,0,1197831.0
46,3,1,rx,vpp,1024,nat,uk,0,1197925.0
47,3,1,rx,vpp,1024,nat,uk,0,1198063.0
48,3,1,rx,vpp,1024,nat,uk,0,1197778.0
49,3,1,rx,vpp,1024,nat,uk,0,625937.0
50,3,1,rx,vpp,1024,nat,uk,0,1197729.0
51,3,1,rx,vpp,1024,nat,uk,0,1197720.0
52,3,1,rx,vpp,1024,nat,uk,0,1197728.0
53,3,1,rx,vpp,1024,nat,uk,0,1194638.0
54,3,1,rx,vpp,1024,nat,uk,0,1198020.0
55,3,1,rx,vpp,1024,nat,uk,0,1197966.0
56,3,1,rx,vpp,1024,nat,uk,0,1197515.0
57,3,1,rx,vpp,1024,nat,uk,0,1198070.0
58,3,1,rx,vpp,1024,nat,uk,0,1197747.0
59,3,1,rx,vpp,1024,nat,uk,0,1196473.0
60,3,1,rx,vpp,1024,nat,uk,0,1197824.0
61,3,1,rx,vpp,1024,nat,uk,0,1197810.0
62,3,1,rx,vpp,1024,nat,uk,0,1197499.0
63,3,1,rx,vpp,1024,nat,uk,0,1194832.0
64,3,1,rx,vpp,1024,nat,uk,0,1198003.0
65,3,1,rx,vpp,1024,nat,uk,0,1198661.0
66,3,1,rx,vpp,1024,nat,uk,0,1197634.0
