,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,uk,1,673882.69
1,3,1,tx,vpp,256,filter,uk,1,703431.25
2,3,1,tx,vpp,256,filter,uk,1,709305.81
3,3,1,tx,vpp,256,filter,uk,1,712862.44
4,3,1,tx,vpp,256,filter,uk,1,713991.12
5,3,1,tx,vpp,256,filter,uk,1,713170.38
6,3,1,tx,vpp,256,filter,uk,1,713929.38
7,3,1,tx,vpp,256,filter,uk,1,712860.5
8,3,1,tx,vpp,256,filter,uk,1,713611.94
9,3,1,tx,vpp,256,filter,uk,1,713743.25
10,3,1,tx,vpp,256,filter,uk,1,714163.81
11,3,1,tx,vpp,256,filter,uk,1,714557.5
12,3,1,tx,vpp,256,filter,uk,1,711926.0
13,3,1,tx,vpp,256,filter,uk,1,712557.5
14,3,1,tx,vpp,256,filter,uk,1,712475.94
15,3,1,tx,vpp,256,filter,uk,1,713032.06
16,3,1,tx,vpp,256,filter,uk,1,712925.75
17,3,1,tx,vpp,256,filter,uk,1,708729.56
18,3,1,tx,vpp,256,filter,uk,1,703404.25
19,3,1,tx,vpp,256,filter,uk,1,703659.56
20,3,1,tx,vpp,256,filter,uk,1,703482.88
21,3,1,tx,vpp,256,filter,uk,1,703534.25
22,3,1,tx,vpp,256,filter,uk,1,705311.56
23,3,1,tx,vpp,256,filter,uk,1,710376.44
24,3,1,tx,vpp,256,filter,uk,1,711400.5
25,3,1,tx,vpp,256,filter,uk,1,713435.75
26,3,1,tx,vpp,256,filter,uk,1,714283.75
27,3,1,tx,vpp,256,filter,uk,1,713813.06
28,3,1,tx,vpp,256,filter,uk,1,711685.25
29,3,1,tx,vpp,256,filter,uk,1,711969.88
30,3,1,tx,vpp,256,filter,uk,1,710744.5
31,3,1,tx,vpp,256,filter,uk,1,710390.69
32,3,1,tx,vpp,256,filter,uk,1,710229.69
33,3,1,tx,vpp,256,filter,uk,1,710604.44
34,3,1,tx,vpp,256,filter,uk,1,710886.31
35,3,1,tx,vpp,256,filter,uk,1,710952.5
36,3,1,tx,vpp,256,filter,uk,1,710871.44
37,3,1,tx,vpp,256,filter,uk,1,710566.44
38,3,1,tx,vpp,256,filter,uk,1,709337.62
39,3,1,tx,vpp,256,filter,uk,1,709942.38
40,3,1,tx,vpp,256,filter,uk,1,710237.12
41,3,1,tx,vpp,256,filter,uk,1,710359.88
42,3,1,tx,vpp,256,filter,uk,1,709446.5
43,3,1,tx,vpp,256,filter,uk,1,709064.38
44,3,1,tx,vpp,256,filter,uk,1,709058.12
45,3,1,tx,vpp,256,filter,uk,1,709202.62
46,3,1,tx,vpp,256,filter,uk,1,709426.5
47,3,1,tx,vpp,256,filter,uk,1,710300.62
48,3,1,tx,vpp,256,filter,uk,1,705719.12
49,3,1,tx,vpp,256,filter,uk,1,704573.75
50,3,1,tx,vpp,256,filter,uk,1,704095.44
51,3,1,tx,vpp,256,filter,uk,1,703735.88
52,3,1,tx,vpp,256,filter,uk,1,703541.75
53,3,1,tx,vpp,256,filter,uk,1,706278.62
54,3,1,tx,vpp,256,filter,uk,1,709801.62
55,3,1,tx,vpp,256,filter,uk,1,709383.25
56,3,1,tx,vpp,256,filter,uk,1,708563.44
57,3,1,tx,vpp,256,filter,uk,1,708930.75
58,3,1,tx,vpp,256,filter,uk,1,707540.94
59,3,1,tx,vpp,256,filter,uk,1,708963.62
60,3,1,tx,vpp,256,filter,uk,1,709083.0
61,3,1,tx,vpp,256,filter,uk,1,708914.0
62,3,1,tx,vpp,256,filter,uk,1,708832.75
63,3,1,tx,vpp,256,filter,uk,1,709544.69
64,3,1,tx,vpp,256,filter,uk,1,709897.12
65,3,1,tx,vpp,256,filter,uk,1,709362.75
66,3,1,tx,vpp,256,filter,uk,1,710092.19
67,3,1,tx,vpp,256,filter,uk,1,710323.06
