,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,1,278419.34
1,3,1,tx,vpp,1024,ids,uk,1,290583.12
2,3,1,tx,vpp,1024,ids,uk,1,293576.78
3,3,1,tx,vpp,1024,ids,uk,1,294334.69
4,3,1,tx,vpp,1024,ids,uk,1,294505.69
5,3,1,tx,vpp,1024,ids,uk,1,294205.94
6,3,1,tx,vpp,1024,ids,uk,1,293973.5
7,3,1,tx,vpp,1024,ids,uk,1,293947.53
8,3,1,tx,vpp,1024,ids,uk,1,294239.62
9,3,1,tx,vpp,1024,ids,uk,1,293498.16
10,3,1,tx,vpp,1024,ids,uk,1,294172.28
11,3,1,tx,vpp,1024,ids,uk,1,294342.75
12,3,1,tx,vpp,1024,ids,uk,1,294239.31
13,3,1,tx,vpp,1024,ids,uk,1,294382.31
14,3,1,tx,vpp,1024,ids,uk,1,294563.06
15,3,1,tx,vpp,1024,ids,uk,1,294785.31
16,3,1,tx,vpp,1024,ids,uk,1,294305.06
17,3,1,tx,vpp,1024,ids,uk,1,294118.88
18,3,1,tx,vpp,1024,ids,uk,1,294492.66
19,3,1,tx,vpp,1024,ids,uk,1,295081.16
20,3,1,tx,vpp,1024,ids,uk,1,294863.97
21,3,1,tx,vpp,1024,ids,uk,1,294746.03
22,3,1,tx,vpp,1024,ids,uk,1,293819.03
23,3,1,tx,vpp,1024,ids,uk,1,294586.53
24,3,1,tx,vpp,1024,ids,uk,1,294158.53
25,3,1,tx,vpp,1024,ids,uk,1,294013.97
26,3,1,tx,vpp,1024,ids,uk,1,294282.5
27,3,1,tx,vpp,1024,ids,uk,1,295047.88
28,3,1,tx,vpp,1024,ids,uk,1,294301.16
29,3,1,tx,vpp,1024,ids,uk,1,294926.84
30,3,1,tx,vpp,1024,ids,uk,1,294270.5
31,3,1,tx,vpp,1024,ids,uk,1,294256.12
32,3,1,tx,vpp,1024,ids,uk,1,293584.56
33,3,1,tx,vpp,1024,ids,uk,1,293850.0
34,3,1,tx,vpp,1024,ids,uk,1,294409.81
35,3,1,tx,vpp,1024,ids,uk,1,293953.44
36,3,1,tx,vpp,1024,ids,uk,1,293539.94
37,3,1,tx,vpp,1024,ids,uk,1,294360.62
38,3,1,tx,vpp,1024,ids,uk,1,294168.0
39,3,1,tx,vpp,1024,ids,uk,1,294375.75
40,3,1,tx,vpp,1024,ids,uk,1,293726.69
41,3,1,tx,vpp,1024,ids,uk,1,294655.5
42,3,1,tx,vpp,1024,ids,uk,1,294305.28
43,3,1,tx,vpp,1024,ids,uk,1,294104.06
44,3,1,tx,vpp,1024,ids,uk,1,293904.31
45,3,1,tx,vpp,1024,ids,uk,1,293906.56
46,3,1,tx,vpp,1024,ids,uk,1,294495.88
47,3,1,tx,vpp,1024,ids,uk,1,294114.41
48,3,1,tx,vpp,1024,ids,uk,1,294400.59
49,3,1,tx,vpp,1024,ids,uk,1,294893.78
50,3,1,tx,vpp,1024,ids,uk,1,294155.72
51,3,1,tx,vpp,1024,ids,uk,1,294100.84
52,3,1,tx,vpp,1024,ids,uk,1,294223.47
53,3,1,tx,vpp,1024,ids,uk,1,294344.62
54,3,1,tx,vpp,1024,ids,uk,1,294537.41
55,3,1,tx,vpp,1024,ids,uk,1,294398.34
56,3,1,tx,vpp,1024,ids,uk,1,294640.88
57,3,1,tx,vpp,1024,ids,uk,1,294075.69
58,3,1,tx,vpp,1024,ids,uk,1,293908.44
59,3,1,tx,vpp,1024,ids,uk,1,294052.0
60,3,1,tx,vpp,1024,ids,uk,1,293982.25
61,3,1,tx,vpp,1024,ids,uk,1,294471.81
62,3,1,tx,vpp,1024,ids,uk,1,294066.5
63,3,1,tx,vpp,1024,ids,uk,1,292955.94
64,3,1,tx,vpp,1024,ids,uk,1,294635.94
65,3,1,tx,vpp,1024,ids,uk,1,294720.22
66,3,1,tx,vpp,1024,ids,uk,1,294331.81
67,3,1,tx,vpp,1024,ids,uk,1,293929.75
