,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,linux,1,435500.0
1,3,1,rx,vpp,256,nat,linux,1,431535.0
2,3,1,rx,vpp,256,nat,linux,1,437645.0
3,3,1,rx,vpp,256,nat,linux,1,438035.0
4,3,1,rx,vpp,256,nat,linux,1,432900.0
5,3,1,rx,vpp,256,nat,linux,1,429650.0
6,3,1,rx,vpp,256,nat,linux,1,433875.0
7,3,1,rx,vpp,256,nat,linux,1,415220.0
8,3,1,rx,vpp,256,nat,linux,1,431296.0
9,3,1,rx,vpp,256,nat,linux,1,428707.0
10,3,1,rx,vpp,256,nat,linux,1,432705.0
11,3,1,rx,vpp,256,nat,linux,1,430170.0
12,3,1,rx,vpp,256,nat,linux,1,429390.0
13,3,1,rx,vpp,256,nat,linux,1,435695.0
14,3,1,rx,vpp,256,nat,linux,1,430820.0
15,3,1,rx,vpp,256,nat,linux,1,435760.0
16,3,1,rx,vpp,256,nat,linux,1,429910.0
17,3,1,rx,vpp,256,nat,linux,1,435890.0
18,3,1,rx,vpp,256,nat,linux,1,434146.0
19,3,1,rx,vpp,256,nat,linux,1,432617.0
20,3,1,rx,vpp,256,nat,linux,1,433160.0
21,3,1,rx,vpp,256,nat,linux,1,432250.0
22,3,1,rx,vpp,256,nat,linux,1,437645.0
23,3,1,rx,vpp,256,nat,linux,1,424125.0
24,3,1,rx,vpp,256,nat,linux,1,433810.0
25,3,1,rx,vpp,256,nat,linux,1,431860.0
26,3,1,rx,vpp,256,nat,linux,1,437970.0
27,3,1,rx,vpp,256,nat,linux,1,431730.0
28,3,1,rx,vpp,256,nat,linux,1,434774.0
29,3,1,rx,vpp,256,nat,linux,1,431763.0
30,3,1,rx,vpp,256,nat,linux,1,431015.0
31,3,1,rx,vpp,256,nat,linux,1,433680.0
32,3,1,rx,vpp,256,nat,linux,1,427245.0
33,3,1,rx,vpp,256,nat,linux,1,431080.0
34,3,1,rx,vpp,256,nat,linux,1,430040.0
35,3,1,rx,vpp,256,nat,linux,1,432640.0
36,3,1,rx,vpp,256,nat,linux,1,427700.0
37,3,1,rx,vpp,256,nat,linux,1,415740.0
38,3,1,rx,vpp,256,nat,linux,1,431156.0
39,3,1,rx,vpp,256,nat,linux,1,435782.0
40,3,1,rx,vpp,256,nat,linux,1,432250.0
41,3,1,rx,vpp,256,nat,linux,1,430040.0
42,3,1,rx,vpp,256,nat,linux,1,431860.0
43,3,1,rx,vpp,256,nat,linux,1,434070.0
44,3,1,rx,vpp,256,nat,linux,1,432315.0
45,3,1,rx,vpp,256,nat,linux,1,431405.0
46,3,1,rx,vpp,256,nat,linux,1,430040.0
47,3,1,rx,vpp,256,nat,linux,1,434330.0
48,3,1,rx,vpp,256,nat,linux,1,429856.0
49,3,1,rx,vpp,256,nat,linux,1,432130.0
50,3,1,rx,vpp,256,nat,linux,1,432662.0
51,3,1,rx,vpp,256,nat,linux,1,430040.0
52,3,1,rx,vpp,256,nat,linux,1,435630.0
53,3,1,rx,vpp,256,nat,linux,1,434135.0
54,3,1,rx,vpp,256,nat,linux,1,429390.0
55,3,1,rx,vpp,256,nat,linux,1,430755.0
56,3,1,rx,vpp,256,nat,linux,1,429520.0
57,3,1,rx,vpp,256,nat,linux,1,432250.0
58,3,1,rx,vpp,256,nat,linux,1,432976.0
59,3,1,rx,vpp,256,nat,linux,1,434014.0
60,3,1,rx,vpp,256,nat,linux,1,430192.0
61,3,1,rx,vpp,256,nat,linux,1,427180.0
62,3,1,rx,vpp,256,nat,linux,1,432835.0
63,3,1,rx,vpp,256,nat,linux,1,426725.0
64,3,1,rx,vpp,256,nat,linux,1,431080.0
65,3,1,rx,vpp,256,nat,linux,1,434460.0
66,3,1,rx,vpp,256,nat,linux,1,426270.0
67,3,1,rx,vpp,256,nat,linux,1,413530.0
