,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit,1,690501.25
1,3,1,tx,vpp,1024,filter,ukebpfjit,1,705185.31
2,3,1,tx,vpp,1024,filter,ukebpfjit,1,709144.88
3,3,1,tx,vpp,1024,filter,ukebpfjit,1,710758.25
4,3,1,tx,vpp,1024,filter,ukebpfjit,1,711257.06
5,3,1,tx,vpp,1024,filter,ukebpfjit,1,710339.56
6,3,1,tx,vpp,1024,filter,ukebpfjit,1,711344.88
7,3,1,tx,vpp,1024,filter,ukebpfjit,1,710446.88
8,3,1,tx,vpp,1024,filter,ukebpfjit,1,711658.62
9,3,1,tx,vpp,1024,filter,ukebpfjit,1,710280.5
10,3,1,tx,vpp,1024,filter,ukebpfjit,1,709265.06
11,3,1,tx,vpp,1024,filter,ukebpfjit,1,711994.12
12,3,1,tx,vpp,1024,filter,ukebpfjit,1,713914.25
13,3,1,tx,vpp,1024,filter,ukebpfjit,1,715502.56
14,3,1,tx,vpp,1024,filter,ukebpfjit,1,716285.25
15,3,1,tx,vpp,1024,filter,ukebpfjit,1,712660.94
16,3,1,tx,vpp,1024,filter,ukebpfjit,1,706933.25
17,3,1,tx,vpp,1024,filter,ukebpfjit,1,705692.81
18,3,1,tx,vpp,1024,filter,ukebpfjit,1,704759.69
19,3,1,tx,vpp,1024,filter,ukebpfjit,1,705725.94
20,3,1,tx,vpp,1024,filter,ukebpfjit,1,706063.5
21,3,1,tx,vpp,1024,filter,ukebpfjit,1,710757.5
22,3,1,tx,vpp,1024,filter,ukebpfjit,1,710103.25
23,3,1,tx,vpp,1024,filter,ukebpfjit,1,709990.38
24,3,1,tx,vpp,1024,filter,ukebpfjit,1,710253.25
25,3,1,tx,vpp,1024,filter,ukebpfjit,1,708032.56
26,3,1,tx,vpp,1024,filter,ukebpfjit,1,701360.12
27,3,1,tx,vpp,1024,filter,ukebpfjit,1,706124.0
28,3,1,tx,vpp,1024,filter,ukebpfjit,1,709667.0
29,3,1,tx,vpp,1024,filter,ukebpfjit,1,708829.5
30,3,1,tx,vpp,1024,filter,ukebpfjit,1,708754.62
31,3,1,tx,vpp,1024,filter,ukebpfjit,1,707880.88
32,3,1,tx,vpp,1024,filter,ukebpfjit,1,708520.62
33,3,1,tx,vpp,1024,filter,ukebpfjit,1,708683.25
34,3,1,tx,vpp,1024,filter,ukebpfjit,1,708338.81
35,3,1,tx,vpp,1024,filter,ukebpfjit,1,708955.44
36,3,1,tx,vpp,1024,filter,ukebpfjit,1,709467.62
37,3,1,tx,vpp,1024,filter,ukebpfjit,1,709973.25
38,3,1,tx,vpp,1024,filter,ukebpfjit,1,709189.81
39,3,1,tx,vpp,1024,filter,ukebpfjit,1,709134.25
40,3,1,tx,vpp,1024,filter,ukebpfjit,1,709171.56
41,3,1,tx,vpp,1024,filter,ukebpfjit,1,708604.88
42,3,1,tx,vpp,1024,filter,ukebpfjit,1,710143.25
43,3,1,tx,vpp,1024,filter,ukebpfjit,1,706543.81
44,3,1,tx,vpp,1024,filter,ukebpfjit,1,704011.94
45,3,1,tx,vpp,1024,filter,ukebpfjit,1,704006.69
46,3,1,tx,vpp,1024,filter,ukebpfjit,1,704771.44
47,3,1,tx,vpp,1024,filter,ukebpfjit,1,704579.5
48,3,1,tx,vpp,1024,filter,ukebpfjit,1,706302.75
49,3,1,tx,vpp,1024,filter,ukebpfjit,1,710959.19
50,3,1,tx,vpp,1024,filter,ukebpfjit,1,712365.94
51,3,1,tx,vpp,1024,filter,ukebpfjit,1,709881.38
52,3,1,tx,vpp,1024,filter,ukebpfjit,1,709986.62
53,3,1,tx,vpp,1024,filter,ukebpfjit,1,709624.62
54,3,1,tx,vpp,1024,filter,ukebpfjit,1,709578.38
55,3,1,tx,vpp,1024,filter,ukebpfjit,1,709762.12
56,3,1,tx,vpp,1024,filter,ukebpfjit,1,709479.12
57,3,1,tx,vpp,1024,filter,ukebpfjit,1,709692.5
58,3,1,tx,vpp,1024,filter,ukebpfjit,1,709884.44
59,3,1,tx,vpp,1024,filter,ukebpfjit,1,709793.81
60,3,1,tx,vpp,1024,filter,ukebpfjit,1,709336.94
61,3,1,tx,vpp,1024,filter,ukebpfjit,1,707539.12
62,3,1,tx,vpp,1024,filter,ukebpfjit,1,708869.25
63,3,1,tx,vpp,1024,filter,ukebpfjit,1,709778.94
64,3,1,tx,vpp,1024,filter,ukebpfjit,1,710198.38
65,3,1,tx,vpp,1024,filter,ukebpfjit,1,709241.38
66,3,1,tx,vpp,1024,filter,ukebpfjit,1,709301.88
67,3,1,tx,vpp,1024,filter,ukebpfjit,1,709553.12
