,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,0,677385.12
1,3,1,tx,vpp,64,ids,uk,0,705170.25
2,3,1,tx,vpp,64,ids,uk,0,713418.12
3,3,1,tx,vpp,64,ids,uk,0,716050.0
4,3,1,tx,vpp,64,ids,uk,0,713445.06
5,3,1,tx,vpp,64,ids,uk,0,711403.94
6,3,1,tx,vpp,64,ids,uk,0,709206.31
7,3,1,tx,vpp,64,ids,uk,0,708949.56
8,3,1,tx,vpp,64,ids,uk,0,710372.88
9,3,1,tx,vpp,64,ids,uk,0,714619.88
10,3,1,tx,vpp,64,ids,uk,0,716351.0
11,3,1,tx,vpp,64,ids,uk,0,714958.12
12,3,1,tx,vpp,64,ids,uk,0,713063.5
13,3,1,tx,vpp,64,ids,uk,0,715193.88
14,3,1,tx,vpp,64,ids,uk,0,715726.0
15,3,1,tx,vpp,64,ids,uk,0,715959.81
16,3,1,tx,vpp,64,ids,uk,0,714522.19
17,3,1,tx,vpp,64,ids,uk,0,714934.06
18,3,1,tx,vpp,64,ids,uk,0,715710.06
19,3,1,tx,vpp,64,ids,uk,0,715615.0
20,3,1,tx,vpp,64,ids,uk,0,715495.75
21,3,1,tx,vpp,64,ids,uk,0,715422.75
22,3,1,tx,vpp,64,ids,uk,0,713729.69
23,3,1,tx,vpp,64,ids,uk,0,715310.31
24,3,1,tx,vpp,64,ids,uk,0,716089.44
25,3,1,tx,vpp,64,ids,uk,0,715902.38
26,3,1,tx,vpp,64,ids,uk,0,715377.12
27,3,1,tx,vpp,64,ids,uk,0,715148.88
28,3,1,tx,vpp,64,ids,uk,0,715618.75
29,3,1,tx,vpp,64,ids,uk,0,716269.0
30,3,1,tx,vpp,64,ids,uk,0,716470.94
31,3,1,tx,vpp,64,ids,uk,0,716721.5
32,3,1,tx,vpp,64,ids,uk,0,715052.38
33,3,1,tx,vpp,64,ids,uk,0,715159.38
34,3,1,tx,vpp,64,ids,uk,0,711494.38
35,3,1,tx,vpp,64,ids,uk,0,710867.25
36,3,1,tx,vpp,64,ids,uk,0,710130.69
37,3,1,tx,vpp,64,ids,uk,0,708523.69
38,3,1,tx,vpp,64,ids,uk,0,709259.5
39,3,1,tx,vpp,64,ids,uk,0,714482.88
40,3,1,tx,vpp,64,ids,uk,0,715596.25
41,3,1,tx,vpp,64,ids,uk,0,716259.06
42,3,1,tx,vpp,64,ids,uk,0,714122.81
43,3,1,tx,vpp,64,ids,uk,0,715266.19
44,3,1,tx,vpp,64,ids,uk,0,715362.19
45,3,1,tx,vpp,64,ids,uk,0,714859.81
46,3,1,tx,vpp,64,ids,uk,0,715113.31
47,3,1,tx,vpp,64,ids,uk,0,714727.56
48,3,1,tx,vpp,64,ids,uk,0,714985.88
49,3,1,tx,vpp,64,ids,uk,0,716439.25
50,3,1,tx,vpp,64,ids,uk,0,716277.81
51,3,1,tx,vpp,64,ids,uk,0,716572.94
52,3,1,tx,vpp,64,ids,uk,0,714034.06
53,3,1,tx,vpp,64,ids,uk,0,714572.5
54,3,1,tx,vpp,64,ids,uk,0,714995.12
55,3,1,tx,vpp,64,ids,uk,0,715868.75
56,3,1,tx,vpp,64,ids,uk,0,716327.75
57,3,1,tx,vpp,64,ids,uk,0,714797.94
58,3,1,tx,vpp,64,ids,uk,0,715819.0
59,3,1,tx,vpp,64,ids,uk,0,716411.31
60,3,1,tx,vpp,64,ids,uk,0,716467.12
61,3,1,tx,vpp,64,ids,uk,0,716476.25
62,3,1,tx,vpp,64,ids,uk,0,715394.69
63,3,1,tx,vpp,64,ids,uk,0,713231.06
64,3,1,tx,vpp,64,ids,uk,0,711347.75
65,3,1,tx,vpp,64,ids,uk,0,710732.94
66,3,1,tx,vpp,64,ids,uk,0,710915.25
67,3,1,tx,vpp,64,ids,uk,0,711338.19
