,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,linux,2,712506.38
1,3,1,tx,vpp,256,filter,linux,2,711908.38
2,3,1,tx,vpp,256,filter,linux,2,713413.88
3,3,1,tx,vpp,256,filter,linux,2,713358.75
4,3,1,tx,vpp,256,filter,linux,2,713970.62
5,3,1,tx,vpp,256,filter,linux,2,712362.5
6,3,1,tx,vpp,256,filter,linux,2,714010.62
7,3,1,tx,vpp,256,filter,linux,2,711830.62
8,3,1,tx,vpp,256,filter,linux,2,708261.62
9,3,1,tx,vpp,256,filter,linux,2,708185.88
10,3,1,tx,vpp,256,filter,linux,2,707499.25
11,3,1,tx,vpp,256,filter,linux,2,708326.06
12,3,1,tx,vpp,256,filter,linux,2,706991.25
13,3,1,tx,vpp,256,filter,linux,2,711516.38
14,3,1,tx,vpp,256,filter,linux,2,713415.12
15,3,1,tx,vpp,256,filter,linux,2,713959.0
16,3,1,tx,vpp,256,filter,linux,2,713978.81
17,3,1,tx,vpp,256,filter,linux,2,714174.19
18,3,1,tx,vpp,256,filter,linux,2,713215.06
19,3,1,tx,vpp,256,filter,linux,2,714224.31
20,3,1,tx,vpp,256,filter,linux,2,714574.75
21,3,1,tx,vpp,256,filter,linux,2,714704.5
22,3,1,tx,vpp,256,filter,linux,2,712107.0
23,3,1,tx,vpp,256,filter,linux,2,713421.44
24,3,1,tx,vpp,256,filter,linux,2,710091.38
25,3,1,tx,vpp,256,filter,linux,2,708511.12
26,3,1,tx,vpp,256,filter,linux,2,714675.0
27,3,1,tx,vpp,256,filter,linux,2,713629.31
28,3,1,tx,vpp,256,filter,linux,2,714470.81
29,3,1,tx,vpp,256,filter,linux,2,714780.94
30,3,1,tx,vpp,256,filter,linux,2,714852.06
31,3,1,tx,vpp,256,filter,linux,2,713819.69
32,3,1,tx,vpp,256,filter,linux,2,712731.25
33,3,1,tx,vpp,256,filter,linux,2,713671.88
34,3,1,tx,vpp,256,filter,linux,2,713616.88
35,3,1,tx,vpp,256,filter,linux,2,713213.5
36,3,1,tx,vpp,256,filter,linux,2,713604.19
37,3,1,tx,vpp,256,filter,linux,2,713742.94
38,3,1,tx,vpp,256,filter,linux,2,712965.88
39,3,1,tx,vpp,256,filter,linux,2,714444.75
40,3,1,tx,vpp,256,filter,linux,2,714771.19
41,3,1,tx,vpp,256,filter,linux,2,713989.38
42,3,1,tx,vpp,256,filter,linux,2,713446.0
43,3,1,tx,vpp,256,filter,linux,2,712214.81
44,3,1,tx,vpp,256,filter,linux,2,711046.75
45,3,1,tx,vpp,256,filter,linux,2,707670.12
46,3,1,tx,vpp,256,filter,linux,2,705446.62
47,3,1,tx,vpp,256,filter,linux,2,704743.5
48,3,1,tx,vpp,256,filter,linux,2,703998.62
49,3,1,tx,vpp,256,filter,linux,2,705536.75
50,3,1,tx,vpp,256,filter,linux,2,708218.81
51,3,1,tx,vpp,256,filter,linux,2,711444.06
52,3,1,tx,vpp,256,filter,linux,2,712335.62
53,3,1,tx,vpp,256,filter,linux,2,712355.25
54,3,1,tx,vpp,256,filter,linux,2,712999.31
55,3,1,tx,vpp,256,filter,linux,2,712141.19
56,3,1,tx,vpp,256,filter,linux,2,712610.25
57,3,1,tx,vpp,256,filter,linux,2,712825.12
58,3,1,tx,vpp,256,filter,linux,2,711388.12
59,3,1,tx,vpp,256,filter,linux,2,712234.75
60,3,1,tx,vpp,256,filter,linux,2,712488.56
61,3,1,tx,vpp,256,filter,linux,2,713130.12
62,3,1,tx,vpp,256,filter,linux,2,713966.75
63,3,1,tx,vpp,256,filter,linux,2,713437.44
64,3,1,tx,vpp,256,filter,linux,2,713650.62
65,3,1,tx,vpp,256,filter,linux,2,713172.88
66,3,1,tx,vpp,256,filter,linux,2,713009.0
67,3,1,tx,vpp,256,filter,linux,2,713709.75
