,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,uk,0,1799752.76382
1,3,1,rx,vpp,64,ids,uk,0,1797765.39021
2,3,1,rx,vpp,64,ids,uk,0,1793241.41519
3,3,1,rx,vpp,64,ids,uk,0,1792131.34941
4,3,1,rx,vpp,64,ids,uk,0,1796687.5
5,3,1,rx,vpp,64,ids,uk,0,1779882.41206
6,3,1,rx,vpp,64,ids,uk,0,1795946.28571
7,3,1,rx,vpp,64,ids,uk,0,1789235.78811
8,3,1,rx,vpp,64,ids,uk,0,1779079.77923
9,3,1,rx,vpp,64,ids,uk,0,1780228.8008
10,3,1,rx,vpp,64,ids,uk,0,1788205.51091
11,3,1,rx,vpp,64,ids,uk,0,1753639.67611
12,3,1,rx,vpp,64,ids,uk,0,1781107.64588
13,3,1,rx,vpp,64,ids,uk,0,1783122.48996
14,3,1,rx,vpp,64,ids,uk,0,1766193.96985
15,3,1,rx,vpp,64,ids,uk,0,1781818.87951
16,3,1,rx,vpp,64,ids,uk,0,1781616.15655
17,3,1,rx,vpp,64,ids,uk,0,1770848.24121
18,3,1,rx,vpp,64,ids,uk,0,1772567.98796
19,3,1,rx,vpp,64,ids,uk,0,1774747.73869
20,3,1,rx,vpp,64,ids,uk,0,1772357.36196
21,3,1,rx,vpp,64,ids,uk,0,1776032.162
22,3,1,rx,vpp,64,ids,uk,0,1764328.98696
23,3,1,rx,vpp,64,ids,uk,0,1773000.0
24,3,1,rx,vpp,64,ids,uk,0,1771647.88732
25,3,1,rx,vpp,64,ids,uk,0,1763493.22629
26,3,1,rx,vpp,64,ids,uk,0,1768629.20221
27,3,1,rx,vpp,64,ids,uk,0,1766837.3494
28,3,1,rx,vpp,64,ids,uk,0,1758466.06335
29,3,1,rx,vpp,64,ids,uk,0,1770321.05263
30,3,1,rx,vpp,64,ids,uk,0,1759573.60406
31,3,1,rx,vpp,64,ids,uk,0,1767035.9589
32,3,1,rx,vpp,64,ids,uk,0,1760797.74127
33,3,1,rx,vpp,64,ids,uk,0,1767298.21958
34,3,1,rx,vpp,64,ids,uk,0,1756116.90918
35,3,1,rx,vpp,64,ids,uk,0,1768714.85944
