,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,ukebpfjit,1,675738.12
1,3,1,tx,vpp,64,empty,ukebpfjit,1,704758.5
2,3,1,tx,vpp,64,empty,ukebpfjit,1,710736.5
3,3,1,tx,vpp,64,empty,ukebpfjit,1,713448.88
4,3,1,tx,vpp,64,empty,ukebpfjit,1,710103.0
5,3,1,tx,vpp,64,empty,ukebpfjit,1,709806.25
6,3,1,tx,vpp,64,empty,ukebpfjit,1,709440.94
7,3,1,tx,vpp,64,empty,ukebpfjit,1,709297.0
8,3,1,tx,vpp,64,empty,ukebpfjit,1,709782.38
9,3,1,tx,vpp,64,empty,ukebpfjit,1,714420.0
10,3,1,tx,vpp,64,empty,ukebpfjit,1,715388.5
11,3,1,tx,vpp,64,empty,ukebpfjit,1,715107.38
12,3,1,tx,vpp,64,empty,ukebpfjit,1,712314.38
13,3,1,tx,vpp,64,empty,ukebpfjit,1,712702.62
14,3,1,tx,vpp,64,empty,ukebpfjit,1,714531.38
15,3,1,tx,vpp,64,empty,ukebpfjit,1,714645.12
16,3,1,tx,vpp,64,empty,ukebpfjit,1,715109.25
17,3,1,tx,vpp,64,empty,ukebpfjit,1,714197.38
18,3,1,tx,vpp,64,empty,ukebpfjit,1,714084.25
19,3,1,tx,vpp,64,empty,ukebpfjit,1,714297.06
20,3,1,tx,vpp,64,empty,ukebpfjit,1,714112.94
21,3,1,tx,vpp,64,empty,ukebpfjit,1,714688.25
22,3,1,tx,vpp,64,empty,ukebpfjit,1,714768.56
23,3,1,tx,vpp,64,empty,ukebpfjit,1,714369.44
24,3,1,tx,vpp,64,empty,ukebpfjit,1,715236.62
25,3,1,tx,vpp,64,empty,ukebpfjit,1,715351.0
26,3,1,tx,vpp,64,empty,ukebpfjit,1,715143.88
27,3,1,tx,vpp,64,empty,ukebpfjit,1,711777.5
28,3,1,tx,vpp,64,empty,ukebpfjit,1,708284.38
29,3,1,tx,vpp,64,empty,ukebpfjit,1,708527.12
30,3,1,tx,vpp,64,empty,ukebpfjit,1,708348.25
31,3,1,tx,vpp,64,empty,ukebpfjit,1,708063.06
32,3,1,tx,vpp,64,empty,ukebpfjit,1,710633.56
33,3,1,tx,vpp,64,empty,ukebpfjit,1,713243.44
34,3,1,tx,vpp,64,empty,ukebpfjit,1,715141.81
35,3,1,tx,vpp,64,empty,ukebpfjit,1,716148.12
36,3,1,tx,vpp,64,empty,ukebpfjit,1,716345.25
37,3,1,tx,vpp,64,empty,ukebpfjit,1,716162.62
38,3,1,tx,vpp,64,empty,ukebpfjit,1,714942.75
39,3,1,tx,vpp,64,empty,ukebpfjit,1,715183.19
40,3,1,tx,vpp,64,empty,ukebpfjit,1,715866.19
41,3,1,tx,vpp,64,empty,ukebpfjit,1,715947.38
42,3,1,tx,vpp,64,empty,ukebpfjit,1,714865.88
43,3,1,tx,vpp,64,empty,ukebpfjit,1,713631.75
44,3,1,tx,vpp,64,empty,ukebpfjit,1,714901.81
45,3,1,tx,vpp,64,empty,ukebpfjit,1,715699.81
46,3,1,tx,vpp,64,empty,ukebpfjit,1,716048.19
47,3,1,tx,vpp,64,empty,ukebpfjit,1,716276.06
48,3,1,tx,vpp,64,empty,ukebpfjit,1,714353.56
49,3,1,tx,vpp,64,empty,ukebpfjit,1,714843.88
50,3,1,tx,vpp,64,empty,ukebpfjit,1,711607.0
51,3,1,tx,vpp,64,empty,ukebpfjit,1,710221.75
52,3,1,tx,vpp,64,empty,ukebpfjit,1,709467.19
53,3,1,tx,vpp,64,empty,ukebpfjit,1,709398.31
54,3,1,tx,vpp,64,empty,ukebpfjit,1,708090.88
55,3,1,tx,vpp,64,empty,ukebpfjit,1,713756.0
56,3,1,tx,vpp,64,empty,ukebpfjit,1,714691.81
57,3,1,tx,vpp,64,empty,ukebpfjit,1,715471.44
58,3,1,tx,vpp,64,empty,ukebpfjit,1,715255.88
59,3,1,tx,vpp,64,empty,ukebpfjit,1,715694.0
60,3,1,tx,vpp,64,empty,ukebpfjit,1,715323.5
61,3,1,tx,vpp,64,empty,ukebpfjit,1,714894.88
62,3,1,tx,vpp,64,empty,ukebpfjit,1,712908.25
63,3,1,tx,vpp,64,empty,ukebpfjit,1,715491.62
64,3,1,tx,vpp,64,empty,ukebpfjit,1,714694.75
65,3,1,tx,vpp,64,empty,ukebpfjit,1,715409.69
66,3,1,tx,vpp,64,empty,ukebpfjit,1,715396.44
67,3,1,tx,vpp,64,empty,ukebpfjit,1,715778.19
