,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,ukebpfjit,0,1778883.47206
1,3,1,rx,vpp,64,ids,ukebpfjit,0,1792620.91503
2,3,1,rx,vpp,64,ids,ukebpfjit,0,1790714.28571
3,3,1,rx,vpp,64,ids,ukebpfjit,0,1781644.0
4,3,1,rx,vpp,64,ids,ukebpfjit,0,1795191.14688
5,3,1,rx,vpp,64,ids,ukebpfjit,0,1794369.53552
6,3,1,rx,vpp,64,ids,ukebpfjit,0,1782334.02814
7,3,1,rx,vpp,64,ids,ukebpfjit,0,1792863.29588
8,3,1,rx,vpp,64,ids,ukebpfjit,0,1793290.01505
9,3,1,rx,vpp,64,ids,ukebpfjit,0,1786884.1634
10,3,1,rx,vpp,64,ids,ukebpfjit,0,1770379.85517
11,3,1,rx,vpp,64,ids,ukebpfjit,0,1782639.18757
12,3,1,rx,vpp,64,ids,ukebpfjit,0,1774713.85542
13,3,1,rx,vpp,64,ids,ukebpfjit,0,1776922.80285
14,3,1,rx,vpp,64,ids,ukebpfjit,0,1773421.01227
15,3,1,rx,vpp,64,ids,ukebpfjit,0,1782093.70425
16,3,1,rx,vpp,64,ids,ukebpfjit,0,1758067.32551
17,3,1,rx,vpp,64,ids,ukebpfjit,0,1773251.47929
18,3,1,rx,vpp,64,ids,ukebpfjit,0,1773467.33282
19,3,1,rx,vpp,64,ids,ukebpfjit,0,1760790.55751
20,3,1,rx,vpp,64,ids,ukebpfjit,0,1766262.92022
21,3,1,rx,vpp,64,ids,ukebpfjit,0,1765106.3723
22,3,1,rx,vpp,64,ids,ukebpfjit,0,1752039.80986
23,3,1,rx,vpp,64,ids,ukebpfjit,0,1764330.82329
24,3,1,rx,vpp,64,ids,ukebpfjit,0,1768176.47059
25,3,1,rx,vpp,64,ids,ukebpfjit,0,1750168.45238
26,3,1,rx,vpp,64,ids,ukebpfjit,0,1762305.72289
27,3,1,rx,vpp,64,ids,ukebpfjit,0,1752184.69945
28,3,1,rx,vpp,64,ids,ukebpfjit,0,1761819.23602
29,3,1,rx,vpp,64,ids,ukebpfjit,0,1762813.34671
30,3,1,rx,vpp,64,ids,ukebpfjit,0,1753312.03408
31,3,1,rx,vpp,64,ids,ukebpfjit,0,1763090.25271
32,3,1,rx,vpp,64,ids,ukebpfjit,0,1761096.48241
33,3,1,rx,vpp,64,ids,ukebpfjit,0,1754703.84615
34,3,1,rx,vpp,64,ids,ukebpfjit,0,1750684.71148
35,3,1,rx,vpp,64,ids,ukebpfjit,0,1758305.9816
36,3,1,rx,vpp,64,ids,ukebpfjit,0,1757625.4459
37,3,1,rx,vpp,64,ids,ukebpfjit,0,1743992.30769
38,3,1,rx,vpp,64,ids,ukebpfjit,0,1762050.34815
