,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,1,675484.38
1,3,1,tx,vpp,64,ids,ukebpfjit,1,705751.12
2,3,1,tx,vpp,64,ids,ukebpfjit,1,712305.88
3,3,1,tx,vpp,64,ids,ukebpfjit,1,714863.12
4,3,1,tx,vpp,64,ids,ukebpfjit,1,716267.75
5,3,1,tx,vpp,64,ids,ukebpfjit,1,713447.75
6,3,1,tx,vpp,64,ids,ukebpfjit,1,710442.5
7,3,1,tx,vpp,64,ids,ukebpfjit,1,710030.31
8,3,1,tx,vpp,64,ids,ukebpfjit,1,709348.06
9,3,1,tx,vpp,64,ids,ukebpfjit,1,709608.5
10,3,1,tx,vpp,64,ids,ukebpfjit,1,713466.12
11,3,1,tx,vpp,64,ids,ukebpfjit,1,712842.75
12,3,1,tx,vpp,64,ids,ukebpfjit,1,714051.19
13,3,1,tx,vpp,64,ids,ukebpfjit,1,714912.81
14,3,1,tx,vpp,64,ids,ukebpfjit,1,716332.5
15,3,1,tx,vpp,64,ids,ukebpfjit,1,715190.88
16,3,1,tx,vpp,64,ids,ukebpfjit,1,713613.75
17,3,1,tx,vpp,64,ids,ukebpfjit,1,713793.81
18,3,1,tx,vpp,64,ids,ukebpfjit,1,714704.44
19,3,1,tx,vpp,64,ids,ukebpfjit,1,715749.75
20,3,1,tx,vpp,64,ids,ukebpfjit,1,716921.44
21,3,1,tx,vpp,64,ids,ukebpfjit,1,716090.12
22,3,1,tx,vpp,64,ids,ukebpfjit,1,716243.0
23,3,1,tx,vpp,64,ids,ukebpfjit,1,717904.94
24,3,1,tx,vpp,64,ids,ukebpfjit,1,717559.5
25,3,1,tx,vpp,64,ids,ukebpfjit,1,716458.06
26,3,1,tx,vpp,64,ids,ukebpfjit,1,711006.75
27,3,1,tx,vpp,64,ids,ukebpfjit,1,709779.94
28,3,1,tx,vpp,64,ids,ukebpfjit,1,709285.0
29,3,1,tx,vpp,64,ids,ukebpfjit,1,709160.75
30,3,1,tx,vpp,64,ids,ukebpfjit,1,708893.38
31,3,1,tx,vpp,64,ids,ukebpfjit,1,710488.12
32,3,1,tx,vpp,64,ids,ukebpfjit,1,712824.12
33,3,1,tx,vpp,64,ids,ukebpfjit,1,714797.5
34,3,1,tx,vpp,64,ids,ukebpfjit,1,714955.94
35,3,1,tx,vpp,64,ids,ukebpfjit,1,714950.75
36,3,1,tx,vpp,64,ids,ukebpfjit,1,713741.44
37,3,1,tx,vpp,64,ids,ukebpfjit,1,714264.19
38,3,1,tx,vpp,64,ids,ukebpfjit,1,715249.31
39,3,1,tx,vpp,64,ids,ukebpfjit,1,715745.12
40,3,1,tx,vpp,64,ids,ukebpfjit,1,715859.5
41,3,1,tx,vpp,64,ids,ukebpfjit,1,715407.62
42,3,1,tx,vpp,64,ids,ukebpfjit,1,714905.38
43,3,1,tx,vpp,64,ids,ukebpfjit,1,715750.38
44,3,1,tx,vpp,64,ids,ukebpfjit,1,715817.12
45,3,1,tx,vpp,64,ids,ukebpfjit,1,716314.88
46,3,1,tx,vpp,64,ids,ukebpfjit,1,715531.0
47,3,1,tx,vpp,64,ids,ukebpfjit,1,711582.5
48,3,1,tx,vpp,64,ids,ukebpfjit,1,708779.88
49,3,1,tx,vpp,64,ids,ukebpfjit,1,709079.25
50,3,1,tx,vpp,64,ids,ukebpfjit,1,709498.06
51,3,1,tx,vpp,64,ids,ukebpfjit,1,708365.0
52,3,1,tx,vpp,64,ids,ukebpfjit,1,709030.25
53,3,1,tx,vpp,64,ids,ukebpfjit,1,713801.56
54,3,1,tx,vpp,64,ids,ukebpfjit,1,714850.38
55,3,1,tx,vpp,64,ids,ukebpfjit,1,715452.88
56,3,1,tx,vpp,64,ids,ukebpfjit,1,714731.0
57,3,1,tx,vpp,64,ids,ukebpfjit,1,713018.25
58,3,1,tx,vpp,64,ids,ukebpfjit,1,714847.62
59,3,1,tx,vpp,64,ids,ukebpfjit,1,714966.25
60,3,1,tx,vpp,64,ids,ukebpfjit,1,714326.62
61,3,1,tx,vpp,64,ids,ukebpfjit,1,715753.38
62,3,1,tx,vpp,64,ids,ukebpfjit,1,713973.62
63,3,1,tx,vpp,64,ids,ukebpfjit,1,715999.0
64,3,1,tx,vpp,64,ids,ukebpfjit,1,716411.0
65,3,1,tx,vpp,64,ids,ukebpfjit,1,716556.62
66,3,1,tx,vpp,64,ids,ukebpfjit,1,716785.0
67,3,1,tx,vpp,64,ids,ukebpfjit,1,715310.38
