,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,1,942330.669331
1,3,1,rx,vpp,256,empty,linux,1,939743.256743
2,3,1,rx,vpp,256,empty,linux,1,943718.562874
3,3,1,rx,vpp,256,empty,linux,1,942780.439122
4,3,1,rx,vpp,256,empty,linux,1,946947.105788
5,3,1,rx,vpp,256,empty,linux,1,943494.505495
6,3,1,rx,vpp,256,empty,linux,1,945992.0
7,3,1,rx,vpp,256,empty,linux,1,949707.292707
8,3,1,rx,vpp,256,empty,linux,1,902953.0
9,3,1,rx,vpp,256,empty,linux,1,941945.054945
10,3,1,rx,vpp,256,empty,linux,1,940558.0
11,3,1,rx,vpp,256,empty,linux,1,949443.556444
12,3,1,rx,vpp,256,empty,linux,1,947936.0
13,3,1,rx,vpp,256,empty,linux,1,933201.201201
14,3,1,rx,vpp,256,empty,linux,1,938741.0
15,3,1,rx,vpp,256,empty,linux,1,938353.0
16,3,1,rx,vpp,256,empty,linux,1,944308.0
17,3,1,rx,vpp,256,empty,linux,1,949231.0
18,3,1,rx,vpp,256,empty,linux,1,945210.0
19,3,1,rx,vpp,256,empty,linux,1,950269.0
20,3,1,rx,vpp,256,empty,linux,1,938354.0
21,3,1,rx,vpp,256,empty,linux,1,944700.0
22,3,1,rx,vpp,256,empty,linux,1,941594.0
23,3,1,rx,vpp,256,empty,linux,1,938259.0
24,3,1,rx,vpp,256,empty,linux,1,946902.0
25,3,1,rx,vpp,256,empty,linux,1,948066.0
26,3,1,rx,vpp,256,empty,linux,1,937513.972056
27,3,1,rx,vpp,256,empty,linux,1,943144.0
28,3,1,rx,vpp,256,empty,linux,1,942323.353293
29,3,1,rx,vpp,256,empty,linux,1,948458.0
30,3,1,rx,vpp,256,empty,linux,1,945603.0
31,3,1,rx,vpp,256,empty,linux,1,943532.0
32,3,1,rx,vpp,256,empty,linux,1,953375.0
33,3,1,rx,vpp,256,empty,linux,1,939462.537463
34,3,1,rx,vpp,256,empty,linux,1,942851.148851
35,3,1,rx,vpp,256,empty,linux,1,939649.0
36,3,1,rx,vpp,256,empty,linux,1,945348.0
37,3,1,rx,vpp,256,empty,linux,1,938094.0
38,3,1,rx,vpp,256,empty,linux,1,903796.0
39,3,1,rx,vpp,256,empty,linux,1,941980.0
40,3,1,rx,vpp,256,empty,linux,1,938712.287712
41,3,1,rx,vpp,256,empty,linux,1,943622.377622
42,3,1,rx,vpp,256,empty,linux,1,946384.0
43,3,1,rx,vpp,256,empty,linux,1,946863.0
44,3,1,rx,vpp,256,empty,linux,1,941035.964036
45,3,1,rx,vpp,256,empty,linux,1,944053.0
46,3,1,rx,vpp,256,empty,linux,1,942850.14985
47,3,1,rx,vpp,256,empty,linux,1,938612.0
48,3,1,rx,vpp,256,empty,linux,1,943911.088911
49,3,1,rx,vpp,256,empty,linux,1,943017.0
50,3,1,rx,vpp,256,empty,linux,1,942590.40959
51,3,1,rx,vpp,256,empty,linux,1,941295.704296
52,3,1,rx,vpp,256,empty,linux,1,940002.997003
53,3,1,rx,vpp,256,empty,linux,1,938713.286713
54,3,1,rx,vpp,256,empty,linux,1,946300.0
55,3,1,rx,vpp,256,empty,linux,1,938486.0
56,3,1,rx,vpp,256,empty,linux,1,941652.694611
57,3,1,rx,vpp,256,empty,linux,1,939391.0
58,3,1,rx,vpp,256,empty,linux,1,938151.0
59,3,1,rx,vpp,256,empty,linux,1,941462.0
60,3,1,rx,vpp,256,empty,linux,1,936781.0
61,3,1,rx,vpp,256,empty,linux,1,939390.0
62,3,1,rx,vpp,256,empty,linux,1,942500.0
63,3,1,rx,vpp,256,empty,linux,1,933121.756487
64,3,1,rx,vpp,256,empty,linux,1,936917.0
65,3,1,rx,vpp,256,empty,linux,1,930069.0
66,3,1,rx,vpp,256,empty,linux,1,941076.0
67,3,1,rx,vpp,256,empty,linux,1,938745.0
68,3,1,rx,vpp,256,empty,linux,1,902221.0
