,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,uk,1,674196.75
1,3,1,tx,vpp,64,filter,uk,1,702784.94
2,3,1,tx,vpp,64,filter,uk,1,710248.25
3,3,1,tx,vpp,64,filter,uk,1,707198.31
4,3,1,tx,vpp,64,filter,uk,1,706426.81
5,3,1,tx,vpp,64,filter,uk,1,705279.19
6,3,1,tx,vpp,64,filter,uk,1,706049.25
7,3,1,tx,vpp,64,filter,uk,1,712432.88
8,3,1,tx,vpp,64,filter,uk,1,713452.25
9,3,1,tx,vpp,64,filter,uk,1,714522.0
10,3,1,tx,vpp,64,filter,uk,1,715703.56
11,3,1,tx,vpp,64,filter,uk,1,714510.44
12,3,1,tx,vpp,64,filter,uk,1,712997.12
13,3,1,tx,vpp,64,filter,uk,1,714365.0
14,3,1,tx,vpp,64,filter,uk,1,715231.81
15,3,1,tx,vpp,64,filter,uk,1,714584.5
16,3,1,tx,vpp,64,filter,uk,1,713702.12
17,3,1,tx,vpp,64,filter,uk,1,715062.88
18,3,1,tx,vpp,64,filter,uk,1,715119.88
19,3,1,tx,vpp,64,filter,uk,1,715420.5
20,3,1,tx,vpp,64,filter,uk,1,715446.62
21,3,1,tx,vpp,64,filter,uk,1,716985.38
22,3,1,tx,vpp,64,filter,uk,1,715441.62
23,3,1,tx,vpp,64,filter,uk,1,715840.12
24,3,1,tx,vpp,64,filter,uk,1,711519.5
25,3,1,tx,vpp,64,filter,uk,1,709959.88
26,3,1,tx,vpp,64,filter,uk,1,708994.0
27,3,1,tx,vpp,64,filter,uk,1,708537.25
28,3,1,tx,vpp,64,filter,uk,1,709646.88
29,3,1,tx,vpp,64,filter,uk,1,713187.75
30,3,1,tx,vpp,64,filter,uk,1,713977.5
31,3,1,tx,vpp,64,filter,uk,1,714218.12
32,3,1,tx,vpp,64,filter,uk,1,711091.25
33,3,1,tx,vpp,64,filter,uk,1,713500.81
34,3,1,tx,vpp,64,filter,uk,1,713766.69
35,3,1,tx,vpp,64,filter,uk,1,713116.94
36,3,1,tx,vpp,64,filter,uk,1,712519.81
37,3,1,tx,vpp,64,filter,uk,1,710857.19
38,3,1,tx,vpp,64,filter,uk,1,713106.88
39,3,1,tx,vpp,64,filter,uk,1,713908.25
40,3,1,tx,vpp,64,filter,uk,1,713821.06
41,3,1,tx,vpp,64,filter,uk,1,713944.31
42,3,1,tx,vpp,64,filter,uk,1,712090.31
43,3,1,tx,vpp,64,filter,uk,1,713834.25
44,3,1,tx,vpp,64,filter,uk,1,714374.81
45,3,1,tx,vpp,64,filter,uk,1,714612.94
46,3,1,tx,vpp,64,filter,uk,1,714861.81
47,3,1,tx,vpp,64,filter,uk,1,713868.94
48,3,1,tx,vpp,64,filter,uk,1,713130.75
49,3,1,tx,vpp,64,filter,uk,1,713140.81
50,3,1,tx,vpp,64,filter,uk,1,713595.62
51,3,1,tx,vpp,64,filter,uk,1,714218.62
52,3,1,tx,vpp,64,filter,uk,1,713254.25
53,3,1,tx,vpp,64,filter,uk,1,711981.25
54,3,1,tx,vpp,64,filter,uk,1,713050.25
55,3,1,tx,vpp,64,filter,uk,1,714087.62
56,3,1,tx,vpp,64,filter,uk,1,714342.12
57,3,1,tx,vpp,64,filter,uk,1,712419.25
58,3,1,tx,vpp,64,filter,uk,1,708169.31
59,3,1,tx,vpp,64,filter,uk,1,712577.81
60,3,1,tx,vpp,64,filter,uk,1,710227.12
61,3,1,tx,vpp,64,filter,uk,1,709396.75
62,3,1,tx,vpp,64,filter,uk,1,708669.0
63,3,1,tx,vpp,64,filter,uk,1,706751.25
64,3,1,tx,vpp,64,filter,uk,1,707951.31
65,3,1,tx,vpp,64,filter,uk,1,711804.88
66,3,1,tx,vpp,64,filter,uk,1,714302.75
67,3,1,tx,vpp,64,filter,uk,1,714734.62
