,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,ukebpfjit,1,2828325.12563
1,3,1,rx,vpp,256,empty,ukebpfjit,1,2820793.86626
2,3,1,rx,vpp,256,empty,ukebpfjit,1,2807766.33166
3,3,1,rx,vpp,256,empty,ukebpfjit,1,2805307.03518
4,3,1,rx,vpp,256,empty,ukebpfjit,1,2789692.12552
5,3,1,rx,vpp,256,empty,ukebpfjit,1,2778497.23479
6,3,1,rx,vpp,256,empty,ukebpfjit,1,2755061.74699
7,3,1,rx,vpp,256,empty,ukebpfjit,1,2756599.49749
8,3,1,rx,vpp,256,empty,ukebpfjit,1,2744025.12563
9,3,1,rx,vpp,256,empty,ukebpfjit,1,2724003.34448
10,3,1,rx,vpp,256,empty,ukebpfjit,1,2728491.68646
11,3,1,rx,vpp,256,empty,ukebpfjit,1,2724535.11706
12,3,1,rx,vpp,256,empty,ukebpfjit,1,2724122.25519
13,3,1,rx,vpp,256,empty,ukebpfjit,1,2728149.74874
14,3,1,rx,vpp,256,empty,ukebpfjit,1,2720412.3556
15,3,1,rx,vpp,256,empty,ukebpfjit,1,2708586.10495
16,3,1,rx,vpp,256,empty,ukebpfjit,1,2708219.4617
17,3,1,rx,vpp,256,empty,ukebpfjit,1,2700392.46231
18,3,1,rx,vpp,256,empty,ukebpfjit,1,2701913.61125
19,3,1,rx,vpp,256,empty,ukebpfjit,1,2707939.66817
20,3,1,rx,vpp,256,empty,ukebpfjit,1,2707265.32663
21,3,1,rx,vpp,256,empty,ukebpfjit,1,2708968.02842
22,3,1,rx,vpp,256,empty,ukebpfjit,1,2702731.79307
23,3,1,rx,vpp,256,empty,ukebpfjit,1,2689376.83398
24,3,1,rx,vpp,256,empty,ukebpfjit,1,2688059.41591
25,3,1,rx,vpp,256,empty,ukebpfjit,1,2690381.47962
26,3,1,rx,vpp,256,empty,ukebpfjit,1,2671525.11078
27,3,1,rx,vpp,256,empty,ukebpfjit,1,2667813.5681
28,3,1,rx,vpp,256,empty,ukebpfjit,1,2668454.70283
29,3,1,rx,vpp,256,empty,ukebpfjit,1,2664999.48613
30,3,1,rx,vpp,256,empty,ukebpfjit,1,2652546.23116
31,3,1,rx,vpp,256,empty,ukebpfjit,1,2652509.27357
32,3,1,rx,vpp,256,empty,ukebpfjit,1,2654475.73964
33,3,1,rx,vpp,256,empty,ukebpfjit,1,2657424.8366
34,3,1,rx,vpp,256,empty,ukebpfjit,1,2633486.48649
35,3,1,rx,vpp,256,empty,ukebpfjit,1,2464039.71547
