,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,uk,1,2849094.98681
1,3,1,rx,vpp,256,empty,uk,1,2842819.32562
2,3,1,rx,vpp,256,empty,uk,1,2833285.42714
3,3,1,rx,vpp,256,empty,uk,1,2827048.32057
4,3,1,rx,vpp,256,empty,uk,1,2810264.15094
5,3,1,rx,vpp,256,empty,uk,1,2802736.1809
6,3,1,rx,vpp,256,empty,uk,1,2794026.50081
7,3,1,rx,vpp,256,empty,uk,1,2788622.87904
8,3,1,rx,vpp,256,empty,uk,1,2793724.25917
9,3,1,rx,vpp,256,empty,uk,1,2779732.47978
10,3,1,rx,vpp,256,empty,uk,1,2778711.35734
11,3,1,rx,vpp,256,empty,uk,1,2772403.01508
12,3,1,rx,vpp,256,empty,uk,1,2761862.24233
13,3,1,rx,vpp,256,empty,uk,1,2759408.54271
14,3,1,rx,vpp,256,empty,uk,1,2756559.79899
15,3,1,rx,vpp,256,empty,uk,1,2749071.5005
16,3,1,rx,vpp,256,empty,uk,1,2755168.79511
17,3,1,rx,vpp,256,empty,uk,1,2748300.85384
18,3,1,rx,vpp,256,empty,uk,1,2739008.29876
19,3,1,rx,vpp,256,empty,uk,1,2741840.20101
20,3,1,rx,vpp,256,empty,uk,1,2734228.59069
21,3,1,rx,vpp,256,empty,uk,1,2732831.94676
22,3,1,rx,vpp,256,empty,uk,1,2725511.05528
23,3,1,rx,vpp,256,empty,uk,1,2723462.58162
24,3,1,rx,vpp,256,empty,uk,1,2729900.45249
25,3,1,rx,vpp,256,empty,uk,1,2726871.35678
26,3,1,rx,vpp,256,empty,uk,1,2712175.4594
27,3,1,rx,vpp,256,empty,uk,1,2715919.67871
28,3,1,rx,vpp,256,empty,uk,1,2712118.48601
29,3,1,rx,vpp,256,empty,uk,1,2708688.52459
30,3,1,rx,vpp,256,empty,uk,1,2710038.21016
31,3,1,rx,vpp,256,empty,uk,1,2705424.54728
32,3,1,rx,vpp,256,empty,uk,1,2706629.02208
33,3,1,rx,vpp,256,empty,uk,1,2706236.68342
34,3,1,rx,vpp,256,empty,uk,1,2702392.04545
