,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,ukebpfjit,0,678473.06
1,3,1,tx,vpp,64,empty,ukebpfjit,0,704480.12
2,3,1,tx,vpp,64,empty,ukebpfjit,0,711361.25
3,3,1,tx,vpp,64,empty,ukebpfjit,0,714192.88
4,3,1,tx,vpp,64,empty,ukebpfjit,0,714803.75
5,3,1,tx,vpp,64,empty,ukebpfjit,0,714658.94
6,3,1,tx,vpp,64,empty,ukebpfjit,0,714580.5
7,3,1,tx,vpp,64,empty,ukebpfjit,0,714805.69
8,3,1,tx,vpp,64,empty,ukebpfjit,0,715148.94
9,3,1,tx,vpp,64,empty,ukebpfjit,0,715715.81
10,3,1,tx,vpp,64,empty,ukebpfjit,0,716004.19
11,3,1,tx,vpp,64,empty,ukebpfjit,0,715157.88
12,3,1,tx,vpp,64,empty,ukebpfjit,0,715078.5
13,3,1,tx,vpp,64,empty,ukebpfjit,0,715987.25
14,3,1,tx,vpp,64,empty,ukebpfjit,0,715251.19
15,3,1,tx,vpp,64,empty,ukebpfjit,0,715116.81
16,3,1,tx,vpp,64,empty,ukebpfjit,0,714785.69
17,3,1,tx,vpp,64,empty,ukebpfjit,0,715434.06
18,3,1,tx,vpp,64,empty,ukebpfjit,0,717229.25
19,3,1,tx,vpp,64,empty,ukebpfjit,0,716375.5
20,3,1,tx,vpp,64,empty,ukebpfjit,0,715589.88
21,3,1,tx,vpp,64,empty,ukebpfjit,0,713425.5
22,3,1,tx,vpp,64,empty,ukebpfjit,0,714949.62
23,3,1,tx,vpp,64,empty,ukebpfjit,0,715661.12
24,3,1,tx,vpp,64,empty,ukebpfjit,0,716130.75
25,3,1,tx,vpp,64,empty,ukebpfjit,0,715625.25
26,3,1,tx,vpp,64,empty,ukebpfjit,0,711685.94
27,3,1,tx,vpp,64,empty,ukebpfjit,0,710478.81
28,3,1,tx,vpp,64,empty,ukebpfjit,0,710324.25
29,3,1,tx,vpp,64,empty,ukebpfjit,0,710524.56
30,3,1,tx,vpp,64,empty,ukebpfjit,0,710623.12
31,3,1,tx,vpp,64,empty,ukebpfjit,0,711612.0
32,3,1,tx,vpp,64,empty,ukebpfjit,0,714070.81
33,3,1,tx,vpp,64,empty,ukebpfjit,0,715160.38
34,3,1,tx,vpp,64,empty,ukebpfjit,0,714849.88
35,3,1,tx,vpp,64,empty,ukebpfjit,0,715161.0
36,3,1,tx,vpp,64,empty,ukebpfjit,0,714988.75
37,3,1,tx,vpp,64,empty,ukebpfjit,0,715435.19
38,3,1,tx,vpp,64,empty,ukebpfjit,0,715594.81
39,3,1,tx,vpp,64,empty,ukebpfjit,0,717557.44
40,3,1,tx,vpp,64,empty,ukebpfjit,0,718429.94
41,3,1,tx,vpp,64,empty,ukebpfjit,0,717064.56
42,3,1,tx,vpp,64,empty,ukebpfjit,0,714235.56
43,3,1,tx,vpp,64,empty,ukebpfjit,0,714476.19
44,3,1,tx,vpp,64,empty,ukebpfjit,0,713438.81
45,3,1,tx,vpp,64,empty,ukebpfjit,0,713171.94
46,3,1,tx,vpp,64,empty,ukebpfjit,0,712850.25
47,3,1,tx,vpp,64,empty,ukebpfjit,0,714180.06
48,3,1,tx,vpp,64,empty,ukebpfjit,0,714129.56
49,3,1,tx,vpp,64,empty,ukebpfjit,0,713011.88
50,3,1,tx,vpp,64,empty,ukebpfjit,0,712829.0
51,3,1,tx,vpp,64,empty,ukebpfjit,0,714127.25
52,3,1,tx,vpp,64,empty,ukebpfjit,0,710282.25
53,3,1,tx,vpp,64,empty,ukebpfjit,0,712767.88
54,3,1,tx,vpp,64,empty,ukebpfjit,0,715314.12
55,3,1,tx,vpp,64,empty,ukebpfjit,0,714986.88
56,3,1,tx,vpp,64,empty,ukebpfjit,0,715198.5
57,3,1,tx,vpp,64,empty,ukebpfjit,0,714008.88
58,3,1,tx,vpp,64,empty,ukebpfjit,0,714614.25
59,3,1,tx,vpp,64,empty,ukebpfjit,0,714862.12
60,3,1,tx,vpp,64,empty,ukebpfjit,0,714687.75
61,3,1,tx,vpp,64,empty,ukebpfjit,0,715307.69
62,3,1,tx,vpp,64,empty,ukebpfjit,0,712850.44
63,3,1,tx,vpp,64,empty,ukebpfjit,0,714900.12
64,3,1,tx,vpp,64,empty,ukebpfjit,0,715080.75
65,3,1,tx,vpp,64,empty,ukebpfjit,0,715119.0
66,3,1,tx,vpp,64,empty,ukebpfjit,0,714656.56
67,3,1,tx,vpp,64,empty,ukebpfjit,0,714031.62
