,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,linux,2,712765.38
1,3,1,tx,vpp,1024,empty,linux,2,712575.38
2,3,1,tx,vpp,1024,empty,linux,2,712094.25
3,3,1,tx,vpp,1024,empty,linux,2,712773.12
4,3,1,tx,vpp,1024,empty,linux,2,711657.25
5,3,1,tx,vpp,1024,empty,linux,2,712362.69
6,3,1,tx,vpp,1024,empty,linux,2,711799.56
7,3,1,tx,vpp,1024,empty,linux,2,713928.88
8,3,1,tx,vpp,1024,empty,linux,2,714306.75
9,3,1,tx,vpp,1024,empty,linux,2,712176.31
10,3,1,tx,vpp,1024,empty,linux,2,712233.94
11,3,1,tx,vpp,1024,empty,linux,2,709596.0
12,3,1,tx,vpp,1024,empty,linux,2,707700.31
13,3,1,tx,vpp,1024,empty,linux,2,708288.75
14,3,1,tx,vpp,1024,empty,linux,2,707919.62
15,3,1,tx,vpp,1024,empty,linux,2,706684.25
16,3,1,tx,vpp,1024,empty,linux,2,709111.38
17,3,1,tx,vpp,1024,empty,linux,2,711759.5
18,3,1,tx,vpp,1024,empty,linux,2,711933.25
19,3,1,tx,vpp,1024,empty,linux,2,711992.0
20,3,1,tx,vpp,1024,empty,linux,2,711957.0
21,3,1,tx,vpp,1024,empty,linux,2,713049.5
22,3,1,tx,vpp,1024,empty,linux,2,712897.12
23,3,1,tx,vpp,1024,empty,linux,2,712032.25
24,3,1,tx,vpp,1024,empty,linux,2,710865.31
25,3,1,tx,vpp,1024,empty,linux,2,709567.88
26,3,1,tx,vpp,1024,empty,linux,2,712254.88
27,3,1,tx,vpp,1024,empty,linux,2,712303.75
28,3,1,tx,vpp,1024,empty,linux,2,712046.81
29,3,1,tx,vpp,1024,empty,linux,2,712401.06
30,3,1,tx,vpp,1024,empty,linux,2,712306.75
31,3,1,tx,vpp,1024,empty,linux,2,715148.19
32,3,1,tx,vpp,1024,empty,linux,2,715698.88
33,3,1,tx,vpp,1024,empty,linux,2,715311.5
34,3,1,tx,vpp,1024,empty,linux,2,714960.75
35,3,1,tx,vpp,1024,empty,linux,2,711988.38
36,3,1,tx,vpp,1024,empty,linux,2,714453.62
37,3,1,tx,vpp,1024,empty,linux,2,714008.12
38,3,1,tx,vpp,1024,empty,linux,2,714466.88
39,3,1,tx,vpp,1024,empty,linux,2,712082.0
40,3,1,tx,vpp,1024,empty,linux,2,712266.0
41,3,1,tx,vpp,1024,empty,linux,2,713075.56
42,3,1,tx,vpp,1024,empty,linux,2,713353.81
43,3,1,tx,vpp,1024,empty,linux,2,712710.44
44,3,1,tx,vpp,1024,empty,linux,2,711939.44
45,3,1,tx,vpp,1024,empty,linux,2,710744.56
46,3,1,tx,vpp,1024,empty,linux,2,711056.75
47,3,1,tx,vpp,1024,empty,linux,2,710308.25
48,3,1,tx,vpp,1024,empty,linux,2,706152.56
49,3,1,tx,vpp,1024,empty,linux,2,711210.12
50,3,1,tx,vpp,1024,empty,linux,2,711866.12
51,3,1,tx,vpp,1024,empty,linux,2,713918.5
52,3,1,tx,vpp,1024,empty,linux,2,714873.5
53,3,1,tx,vpp,1024,empty,linux,2,715071.44
54,3,1,tx,vpp,1024,empty,linux,2,713062.19
55,3,1,tx,vpp,1024,empty,linux,2,711373.94
56,3,1,tx,vpp,1024,empty,linux,2,712798.12
57,3,1,tx,vpp,1024,empty,linux,2,711515.5
58,3,1,tx,vpp,1024,empty,linux,2,712746.12
59,3,1,tx,vpp,1024,empty,linux,2,713433.5
60,3,1,tx,vpp,1024,empty,linux,2,712462.19
61,3,1,tx,vpp,1024,empty,linux,2,713315.56
62,3,1,tx,vpp,1024,empty,linux,2,713433.44
63,3,1,tx,vpp,1024,empty,linux,2,713821.19
64,3,1,tx,vpp,1024,empty,linux,2,711548.81
65,3,1,tx,vpp,1024,empty,linux,2,708965.81
66,3,1,tx,vpp,1024,empty,linux,2,706920.94
67,3,1,tx,vpp,1024,empty,linux,2,707167.31
