,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit,0,689650.75
1,3,1,tx,vpp,1024,filter,ukebpfjit,0,706700.69
2,3,1,tx,vpp,1024,filter,ukebpfjit,0,711060.25
3,3,1,tx,vpp,1024,filter,ukebpfjit,0,710805.06
4,3,1,tx,vpp,1024,filter,ukebpfjit,0,712613.25
5,3,1,tx,vpp,1024,filter,ukebpfjit,0,713351.69
6,3,1,tx,vpp,1024,filter,ukebpfjit,0,711093.12
7,3,1,tx,vpp,1024,filter,ukebpfjit,0,708650.62
8,3,1,tx,vpp,1024,filter,ukebpfjit,0,707488.62
9,3,1,tx,vpp,1024,filter,ukebpfjit,0,706988.88
10,3,1,tx,vpp,1024,filter,ukebpfjit,0,706663.0
11,3,1,tx,vpp,1024,filter,ukebpfjit,0,709609.25
12,3,1,tx,vpp,1024,filter,ukebpfjit,0,712794.88
13,3,1,tx,vpp,1024,filter,ukebpfjit,0,712390.75
14,3,1,tx,vpp,1024,filter,ukebpfjit,0,714257.69
15,3,1,tx,vpp,1024,filter,ukebpfjit,0,714726.56
16,3,1,tx,vpp,1024,filter,ukebpfjit,0,714649.12
17,3,1,tx,vpp,1024,filter,ukebpfjit,0,714629.75
18,3,1,tx,vpp,1024,filter,ukebpfjit,0,713324.06
19,3,1,tx,vpp,1024,filter,ukebpfjit,0,713772.62
20,3,1,tx,vpp,1024,filter,ukebpfjit,0,713402.12
21,3,1,tx,vpp,1024,filter,ukebpfjit,0,713454.5
22,3,1,tx,vpp,1024,filter,ukebpfjit,0,713807.88
23,3,1,tx,vpp,1024,filter,ukebpfjit,0,712303.25
24,3,1,tx,vpp,1024,filter,ukebpfjit,0,712988.38
25,3,1,tx,vpp,1024,filter,ukebpfjit,0,713015.12
26,3,1,tx,vpp,1024,filter,ukebpfjit,0,711917.25
27,3,1,tx,vpp,1024,filter,ukebpfjit,0,712080.12
28,3,1,tx,vpp,1024,filter,ukebpfjit,0,712415.12
29,3,1,tx,vpp,1024,filter,ukebpfjit,0,713255.75
30,3,1,tx,vpp,1024,filter,ukebpfjit,0,713033.94
31,3,1,tx,vpp,1024,filter,ukebpfjit,0,713505.44
32,3,1,tx,vpp,1024,filter,ukebpfjit,0,713099.06
33,3,1,tx,vpp,1024,filter,ukebpfjit,0,711887.56
34,3,1,tx,vpp,1024,filter,ukebpfjit,0,713796.44
35,3,1,tx,vpp,1024,filter,ukebpfjit,0,714513.12
36,3,1,tx,vpp,1024,filter,ukebpfjit,0,712435.75
37,3,1,tx,vpp,1024,filter,ukebpfjit,0,712546.31
38,3,1,tx,vpp,1024,filter,ukebpfjit,0,710723.25
39,3,1,tx,vpp,1024,filter,ukebpfjit,0,711004.56
40,3,1,tx,vpp,1024,filter,ukebpfjit,0,712087.12
41,3,1,tx,vpp,1024,filter,ukebpfjit,0,712553.0
42,3,1,tx,vpp,1024,filter,ukebpfjit,0,713531.88
43,3,1,tx,vpp,1024,filter,ukebpfjit,0,712334.5
44,3,1,tx,vpp,1024,filter,ukebpfjit,0,711460.19
45,3,1,tx,vpp,1024,filter,ukebpfjit,0,712777.62
46,3,1,tx,vpp,1024,filter,ukebpfjit,0,712529.88
47,3,1,tx,vpp,1024,filter,ukebpfjit,0,712852.5
48,3,1,tx,vpp,1024,filter,ukebpfjit,0,712462.88
49,3,1,tx,vpp,1024,filter,ukebpfjit,0,714131.75
50,3,1,tx,vpp,1024,filter,ukebpfjit,0,714596.94
51,3,1,tx,vpp,1024,filter,ukebpfjit,0,713513.25
52,3,1,tx,vpp,1024,filter,ukebpfjit,0,713050.31
53,3,1,tx,vpp,1024,filter,ukebpfjit,0,714518.56
54,3,1,tx,vpp,1024,filter,ukebpfjit,0,714021.12
55,3,1,tx,vpp,1024,filter,ukebpfjit,0,710105.75
56,3,1,tx,vpp,1024,filter,ukebpfjit,0,709173.94
57,3,1,tx,vpp,1024,filter,ukebpfjit,0,708846.0
58,3,1,tx,vpp,1024,filter,ukebpfjit,0,708475.5
59,3,1,tx,vpp,1024,filter,ukebpfjit,0,708059.12
60,3,1,tx,vpp,1024,filter,ukebpfjit,0,711970.5
61,3,1,tx,vpp,1024,filter,ukebpfjit,0,713101.44
62,3,1,tx,vpp,1024,filter,ukebpfjit,0,712659.38
63,3,1,tx,vpp,1024,filter,ukebpfjit,0,712644.88
64,3,1,tx,vpp,1024,filter,ukebpfjit,0,714029.0
65,3,1,tx,vpp,1024,filter,ukebpfjit,0,715914.75
66,3,1,tx,vpp,1024,filter,ukebpfjit,0,714327.5
67,3,1,tx,vpp,1024,filter,ukebpfjit,0,714210.69
